date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,5:28 PM,15.0,4e-05,-0.980282,0.038172252,0.021667732,1.1957085,0.038153547,0.000186611,350.5721,351.1614,350.48547,24.077,-2.827e-06,-0.97977253,0.000726952047229,0.0007297924062739,0.003788065034965,1.8945279187817258e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.96338,0.038158006,0.021675562,1.1956759,0.038155069,0.000197594,350.57317,351.15926,350.48547,24.015,-2.61e-06,-0.96238378,0.0007266807465244,0.0007298215187452,0.0037894339160839,2.006030456852792e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.946479,0.038163443,0.021665992,1.1957302,0.038176275,0.000176062,350.57531,351.1614,350.48547,24.128,-2.501e-06,-0.94530115,0.0007267842887069,0.0007302271423106,0.0037877608391608,1.7874314720812182e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.929577,0.038178015,0.021670886,1.1956216,0.038163769,0.000185632,350.57424,351.16247,350.48654,24.107,-2.501e-06,-0.92993615,0.0007270617977528,0.0007299879303749,0.0037886164335664,1.8845888324873097e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.912676,0.038197481,0.021674148,1.1957953,0.038197481,0.000214015,350.57531,351.16353,350.48547,24.133,-2.284e-06,-0.91271128,0.0007274325080936,0.000730632765876,0.0037891867132867,2.172741116751269e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.895775,0.038205311,0.021676323,1.1958604,0.038211509,0.00021445,350.57424,351.16247,350.48654,24.176,-2.936e-06,-0.89600219,0.000727581622548,0.000730901090283,0.0037895669580419,2.1771573604060918e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.878873,0.038166597,0.021666971,1.1955456,0.038172143,0.000196942,350.57745,351.16353,350.48761,24.195,-2.392e-06,-0.87880886,0.0007268443534564,0.0007301481063504,0.0037879319930069,1.9994111675126904e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.861972,0.038167467,0.021666427,1.1955999,0.038162138,0.000215646,350.57531,351.16353,350.48654,24.201,-2.827e-06,-0.86171536,0.0007268609217291,0.0007299567329762,0.0037878368881118,2.189299492385787e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.84507,0.038179211,0.021670016,1.1956325,0.038180625,0.000185958,350.57531,351.16353,350.48761,24.206,-3.589e-06,-0.8446827,0.0007270845743667,0.0007303103481254,0.0037884643356643,1.8878984771573605e-07,-3.585414585414585e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.8281689999999999,0.03899482,0.022724978,1.1955999,0.03902603,0.000198682,350.57851,351.16353,350.48547,24.268,-2.936e-06,-0.82797463,0.0007426170253285,0.0007464810635042,0.0039728982517482,2.0170761421319798e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.8112679999999999,0.038991666,0.022721064,1.1954697,0.038996669,0.000199986,350.57638,351.16353,350.48654,24.265,-1.414e-06,-0.81107767,0.0007425569605789,0.0007459194529456,0.0039722139860139,2.030314720812183e-07,-1.4125874125874123e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.7943659999999999,0.038980139,0.022728241,1.1955348,0.039033208,0.000215646,350.57638,351.16247,350.48761,24.273,-2.501e-06,-0.79373558,0.0007423374404875,0.0007466183626625,0.0039734687062937,2.189299492385787e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.777465,0.038995255,0.022725631,1.1954697,0.039012111,0.000197812,350.57745,351.16353,350.48761,24.241,-2.175e-06,-0.77665511,0.0007426253094648,0.0007462148240244,0.0039730124125874,2.008243654822335e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.7605629999999999,0.038985794,0.022723239,1.1954262,0.039001345,0.000203466,350.57638,351.16353,350.48761,24.268,-2.284e-06,-0.76081345,0.0007424451342601,0.0007460088944146,0.0039725942307692,2.0656446700507613e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.7436619999999999,0.038983401,0.02271704,1.1955239,0.038999496,0.000188568,350.57851,351.16353,350.48654,24.211,-2.175e-06,-0.74434966,0.0007423995619881,0.0007459735271614,0.0039715104895104,1.9143959390862945e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.726761,0.038965349,0.022713777,1.1954045,0.038982423,0.000216516,350.57745,351.16353,350.48547,24.23,-1.957e-06,-0.72707377,0.0007420557798514,0.000745646958684,0.003970940034965,2.1981319796954322e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.709859,0.039003411,0.022732047,1.195665,0.039029184,0.000174648,350.57958,351.1614,350.48761,24.288,-3.48e-06,-0.70982504,0.0007427806322605,0.0007465413925019,0.003974134090909,1.7730761421319797e-07,-3.4765234765234766e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.692958,0.038990253,0.022727915,1.195665,0.039040929,0.000182478,350.57424,351.16353,350.48761,24.205,-2.392e-06,-0.69298774,0.0007425300514187,0.0007467660482019,0.0039734117132867,1.8525685279187818e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.676056,0.039012872,0.022726175,1.1955456,0.039017004,0.000199443,350.57851,351.1614,350.48975,24.253,-1.957e-06,-0.67563694,0.0007429608074652,0.0007463084162203,0.0039731075174825,2.024802030456853e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.6591549999999999,0.039004716,0.022720411,1.1954262,0.039021354,0.000202596,350.57745,351.16247,350.48654,24.265,-2.175e-06,-0.65883984,0.0007428054846695,0.0007463916220351,0.0039720998251748,2.056812182741117e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.642254,0.039109657,0.022737919,1.1956867,0.039384788,0.000204554,350.58065,351.16247,350.48975,24.319,-2.284e-06,-0.64219906,0.0007448039801942,0.0007533433052792,0.0039751606643356,2.0766903553299493e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:28 PM,15.0,4e-05,-0.6253519999999999,0.039110745,0.022739007,1.195665,0.039361625,0.000204989,350.58065,351.1614,350.48761,24.332,-2.066e-06,-0.62516527,0.0007448247000571,0.000752900248661,0.0039753508741258,2.081106598984772e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.608451,0.039098674,0.022734874,1.1954588,0.039370542,0.000205968,350.58172,351.16353,350.48868,24.319,-1.849e-06,-0.60828565,0.0007445948200342,0.0007530708110175,0.0039746283216783,2.0910456852791883e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.591549,0.039058437,0.022732265,1.1954805,0.039329653,0.000203031,350.57851,351.1614,350.48868,24.26,-2.392e-06,-0.59212261,0.0007438285469434,0.0007522886954858,0.0039741722027972,2.061228426395939e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.5746479999999999,0.039073336,0.022727588,1.1953394,0.039315299,0.00018922,350.57638,351.1614,350.48975,24.184,-2.61e-06,-0.57461001,0.0007441122833745,0.0007520141354246,0.0039733545454545,1.921015228426396e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.557746,0.039075619,0.022727915,1.195372,0.039326717,0.000202379,350.57958,351.16247,350.48761,24.162,-1.957e-06,-0.55782265,0.0007441557608074,0.0007522325363427,0.0039734117132867,2.0546091370558378e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.5408449999999999,0.039091605,0.022735309,1.1955022,0.039357166,0.000206729,350.57851,351.16247,350.48761,24.21,-2.175e-06,-0.54054672,0.0007444601980575,0.0007528149579188,0.0039747043706293,2.098771573604061e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.523944,0.039091279,0.02272748,1.1953937,0.039347488,0.000185849,350.57958,351.1614,350.48761,24.301,-2.827e-06,-0.52404164,0.0007444539897162,0.0007526298393267,0.0039733356643356,1.886791878172589e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.507042,0.039089104,0.022735744,1.195665,0.039359667,0.000193135,350.57958,351.16353,350.48761,24.223,-1.74e-06,-0.50680047,0.0007444125690344,0.0007528627964804,0.0039747804195804,1.960761421319797e-07,-1.7382617382617383e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.4901409999999999,0.039066049,0.02273009,1.1955891,0.039337592,0.000204771,350.57851,351.16353,350.48868,24.184,-3.154e-06,-0.48953649,0.0007439735098076,0.0007524405508798,0.0039737919580419,2.0788934010152286e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.4732389999999999,0.039095955,0.022738789,1.1956325,0.039347053,0.000207599,350.57851,351.1646,350.48868,24.257,-1.74e-06,-0.47261885,0.000744543039421,0.0007526215187452,0.0039753127622377,2.1076040609137054e-07,-1.7382617382617383e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.4563379999999999,0.038354947,0.021705468,1.1957844,0.038897817,0.00016497,350.57745,351.16247,350.48868,24.19,-2.501e-06,-0.45600085,0.0007304312892782,0.0007440286342769,0.0037946622377622,1.6748223350253805e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.4394369999999999,0.038368106,0.021711122,1.1956867,0.038903363,0.000176497,350.57851,351.16353,350.48975,24.26,-2.61e-06,-0.4385219,0.0007306818891639,0.0007441347169089,0.0037956506993006,1.7918477157360408e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.422535,0.03839029,0.021709709,1.1958713,0.038920437,0.000184762,350.57851,351.1646,350.48975,24.244,-2.066e-06,-0.42233276,0.000731104361074,0.0007444613045141,0.0037954036713286,1.875756345177665e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.4056339999999999,0.038382025,0.021707316,1.195741,0.038898035,0.000197377,350.57958,351.16353,350.48868,24.262,-2.936e-06,-0.40568654,0.0007309469624833,0.0007440328041315,0.0037949853146853,2.0038274111675125e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.3887319999999999,0.038378219,0.02171047,1.1959038,0.038909453,0.000210535,350.57638,351.16247,350.48761,24.219,-2.61e-06,-0.3881598,0.0007308744810512,0.0007442512050497,0.0037955367132867,2.1374111675126905e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.3718309999999999,0.038374957,0.021711014,1.1958387,0.038878786,0.000186502,350.57745,351.16353,350.48868,24.16,-2.392e-06,-0.37203905,0.0007308123595505,0.0007436646136189,0.0037956318181818,1.8934213197969546e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.3549299999999999,0.038340593,0.021709165,1.1958279,0.038878678,0.000194005,350.57745,351.1614,350.48761,24.088,-2.501e-06,-0.35457853,0.0007301579318225,0.0007436625478194,0.0037953085664335,1.9695939086294417e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.338028,0.038337983,0.021707534,1.1957627,0.038858342,0.000187372,350.57531,351.16247,350.48761,24.058,-1.957e-06,-0.33794425,0.0007301082270043,0.0007432735654169,0.0037950234265734,1.902253807106599e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.3211269999999999,0.038323845,0.021709165,1.1957844,0.038844857,0.000147896,350.57317,351.1614,350.48654,23.999,-2.719e-06,-0.3208203,0.0007298389830508,0.0007430156273909,0.0037953085664335,1.501482233502538e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.3042249999999999,0.038312536,0.021702858,1.1958061,0.038854427,0.000205206,350.57317,351.16247,350.48868,23.983,-2.501e-06,-0.30370286,0.0007296236145496,0.0007431986801836,0.0037942059440559,2.083309644670051e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.2873239999999999,0.038321888,0.021703293,1.1957953,0.038857907,0.000159315,350.57317,351.16353,350.48761,24.021,-2.719e-06,-0.28719017,0.0007298017139592,0.0007432652448355,0.0037942819930069,1.6174111675126906e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.2704229999999999,0.037841986,0.020412677,1.1958604,0.038316016,0.000144308,350.57424,351.16353,350.48761,24.074,-2.175e-06,-0.2702953,0.0007206624642925,0.000732900076511,0.0035686498251748,1.465055837563452e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.253521,0.037828719,0.020405174,1.1958496,0.038319169,0.000177476,350.57424,351.16353,350.48654,24.109,-2.61e-06,-0.25366753,0.0007204098076556,0.000732960386381,0.0035673381118881,1.801786802030457e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.2366199999999999,0.037829371,0.020409959,1.195741,0.038315907,0.000183239,350.57424,351.1614,350.48761,24.048,-2.61e-06,-0.23679437,0.0007204222243382,0.0007328979915837,0.0035681746503496,1.860294416243655e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.2197179999999999,0.037867759,0.020413547,1.1960558,0.038333306,0.000194549,350.5721,351.1646,350.48761,23.954,-2.501e-06,-0.21960527,0.0007211532850885,0.0007332307957153,0.0035688019230769,1.9751167512690358e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.2028169999999999,0.037838506,0.020414309,1.1959147,0.038314602,0.000181391,350.57317,351.16353,350.48761,24.057,-2.827e-06,-0.20262571,0.0007205961912016,0.0007328730298393,0.0035689351398601,1.841532994923858e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/1/2023,5:29 PM,15.0,4e-05,-0.185915,0.037863191,0.020409959,1.1959147,0.038323628,0.000176388,350.5721,351.16353,350.48654,24.108,-1.631e-06,-0.18623677,0.0007210662921348,0.0007330456771231,0.0035681746503496,1.790741116751269e-07,-1.6293706293706291e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.169014,0.037838723,0.020416157,1.1959581,0.038318408,0.00017541,350.57317,351.1614,350.48654,24.057,-2.392e-06,-0.16891737,0.0007206003237478,0.0007329458301453,0.0035692582167832,1.7808121827411168e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.1521129999999999,0.037858189,0.020418224,1.1960124,0.038326999,0.00016932,350.57424,351.16247,350.48547,24.018,-3.045e-06,-0.15228741,0.0007209710340887,0.0007331101568477,0.0035696195804195,1.718984771573604e-07,-3.041958041958042e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.1352109999999999,0.037845901,0.020413765,1.1958496,0.038308077,0.000178019,350.5721,351.16247,350.48654,24.007,-2.719e-06,-0.13462492,0.0007207370215197,0.000732748221117,0.003568840034965,1.807299492385787e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.1183099999999999,0.037853948,0.02040724,1.1958821,0.038305793,0.000181499,350.57531,351.1614,350.48547,23.978,-2.61e-06,-0.11805901,0.0007208902685202,0.0007327045332823,0.0035676993006993,1.8426294416243656e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.1014079999999999,0.037843182,0.020405609,1.1957193,0.038303618,0.000167362,350.57317,351.16353,350.48761,23.988,-2.392e-06,-0.10120538,0.0007206852409064,0.0007326629303749,0.0035674141608391,1.6991065989847717e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.0845069999999998,0.037769669,0.020456503,1.1958387,0.038635842,0.000196398,350.57317,351.16247,350.48654,24.026,-3.154e-06,-0.084707572,0.0007192852599504,0.0007390176358071,0.0035763117132867,1.9938883248730966e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.067606,0.0377626,0.020451174,1.1957844,0.038591038,0.000177802,350.57103,351.1614,350.48868,23.929,-2.175e-06,-0.067769799,0.0007191506379737,0.000738160635042,0.00357538006993,1.805096446700508e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.0507039999999998,0.03774074,0.020443127,1.1956759,0.038606371,0.000187698,350.57103,351.16247,350.48868,23.979,-2.066e-06,-0.050975547,0.0007187343363168,0.0007384539211935,0.0035739732517482,1.9055634517766499e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.033803,0.037734215,0.020441169,1.1957302,0.038606045,0.000169537,350.57317,351.16247,350.48547,23.984,-2.501e-06,-0.033645149,0.0007186100742715,0.0007384476855394,0.0035736309440559,1.7211878172588834e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,-0.016901,0.037761839,0.020454654,1.1957844,0.038602783,0.000209013,350.57103,351.16247,350.48654,23.927,-3.045e-06,-0.016815623,0.000719136145496,0.0007383852907421,0.0035759884615384,2.121959390862944e-07,-3.041958041958042e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.0,0.03775129,0.020447042,1.1957519,0.038597563,0.000200313,350.57103,351.16247,350.48654,23.905,-2.392e-06,-0.00011027,0.0007189352504284,0.0007382854437643,0.0035746576923076,2.0336345177664974e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.016901,0.037737695,0.020454328,1.1958713,0.038605827,0.000181934,350.57103,351.16353,350.48654,23.853,-2.284e-06,0.016982886,0.0007186763473624,0.0007384435156847,0.0035759314685314,1.8470456852791882e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.033803,0.037763144,0.020453131,1.1960775,0.038630078,0.000164317,350.57103,351.1646,350.48761,24.0,-2.501e-06,0.034168272,0.0007191609979051,0.0007389073833205,0.0035757222027972,1.6681928934010156e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.050704,0.037751617,0.020448238,1.1957519,0.038625076,0.000163556,350.5721,351.16247,350.48761,23.984,-2.284e-06,0.05133137,0.0007189414778137,0.0007388117061973,0.0035748667832167,1.6604670050761422e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.067606,0.03775129,0.020452588,1.1959255,0.038607785,0.000193679,350.56996,351.16353,350.48761,23.949,-2.284e-06,0.067907345,0.0007189352504284,0.0007384809678653,0.0035756272727272,1.966284263959391e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.0845070000000001,0.037755749,0.02045411,1.195893,0.038626924,0.000182478,350.57317,351.16247,350.48868,23.99,-2.175e-06,0.084929074,0.0007190201675871,0.0007388470543228,0.0035758933566433,1.8525685279187818e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.1014079999999999,0.038230866,0.022116319,1.1955891,0.038436182,0.0001927,350.57424,351.16567,350.48654,24.029,-2.501e-06,0.10101263,0.0007280682917539,0.0007351985845447,0.0038664893356643,1.9563451776649746e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.1183100000000001,0.038238153,0.022125998,1.1956108,0.038437704,0.000195093,350.57317,351.16353,350.48761,24.037,-2.175e-06,0.11822249,0.0007282070653208,0.000735227697016,0.0038681814685314,1.9806395939086293e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.1352109999999999,0.038219448,0.022116211,1.1954805,0.038475548,0.000184109,350.57531,351.1646,350.48868,24.072,-2.501e-06,0.13536327,0.0007278508474576,0.0007359515684774,0.0038664704545454,1.8691269035533002e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.1521129999999999,0.038239566,0.022133828,1.1956976,0.038487619,0.000210752,350.57531,351.16247,350.48761,24.046,-2.501e-06,0.152066,0.000728233974481,0.0007361824598316,0.0038695503496503,2.1396142131979698e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.169014,0.038240327,0.022141331,1.1954479,0.038472938,0.000195528,350.5721,351.16353,350.48761,23.945,-2.392e-06,0.16851684,0.0007282484669586,0.0007359016449885,0.003870862062937,1.9850558375634522e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.185915,0.038233694,0.022144159,1.1956759,0.038454451,0.000193897,350.57424,351.1614,350.48761,23.929,-2.501e-06,0.18566798,0.0007281221481622,0.0007355480298393,0.0038713564685314,1.968497461928934e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.202817,0.038251746,0.022148508,1.1957844,0.038481312,0.000190525,350.57317,351.1614,350.48654,23.929,-2.827e-06,0.20293964,0.0007284659302989,0.000736061820964,0.0038721167832167,1.934263959390863e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.219718,0.038238479,0.022137634,1.1956759,0.038454669,0.0001927,350.57317,351.16353,350.48761,23.983,-3.154e-06,0.21998109,0.0007282132736621,0.0007355521996939,0.0038702157342657,1.9563451776649746e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.23662,0.038230758,0.022141984,1.1956867,0.038463042,0.00019357,350.57531,351.16353,350.48654,23.977,-1.849e-06,0.23760128,0.0007280662350028,0.0007357123565416,0.0038709762237762,1.9651776649746198e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/1/2023,5:30 PM,15.0,4e-05,0.2535210000000001,0.038229561,0.022140896,1.1956108,0.038446839,0.000188242,350.57317,351.16353,350.48761,23.929,-2.066e-06,0.25404345,0.0007280434393448,0.0007354024292272,0.003870786013986,1.9110862944162442e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.2704230000000001,0.038209878,0.02213448,1.1955456,0.038456844,0.000206946,350.57317,351.16353,350.48761,23.9,-2.175e-06,0.26991124,0.0007276685964578,0.0007355938026013,0.0038696643356643,2.1009746192893406e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.2873240000000001,0.038476636,0.023150508,1.1954371,0.038671946,0.000196833,350.57317,351.1614,350.48654,23.822,-2.175e-06,0.28677685,0.0007327487335745,0.0007397082249426,0.0040472916083916,1.998304568527919e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.3042249999999999,0.038465978,0.023156163,1.1955348,0.038699024,0.000225325,350.5721,351.1614,350.48654,23.811,-2.284e-06,0.30397141,0.0007325457627118,0.0007402261667941,0.0040482802447552,2.2875634517766497e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.3211269999999999,0.038438574,0.023154532,1.1955239,0.038695979,0.000203031,350.5721,351.1614,350.48654,23.819,-1.414e-06,0.32107695,0.0007320238811654,0.0007401679227237,0.0040479951048951,2.061228426395939e-07,-1.4125874125874123e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.338028,0.038434768,0.023155619,1.1953828,0.038684126,0.000196942,350.56996,351.16033,350.48547,23.795,-1.957e-06,0.33769935,0.0007319513997333,0.0007399412012241,0.0040481851398601,1.9994111675126904e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.3549299999999999,0.038461085,0.02315812,1.1955131,0.038690977,0.000201509,350.57103,351.16353,350.48761,23.787,-2.284e-06,0.35459859,0.0007324525804608,0.0007400722456006,0.0040486223776223,2.045776649746193e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.371831,0.038475222,0.02316334,1.1955999,0.038702613,0.000206729,350.57103,351.16033,350.48654,23.819,-1.087e-06,0.37185506,0.0007327218053704,0.0007402948163733,0.0040495349650349,2.098771573604061e-07,-1.0859140859140858e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.3887320000000001,0.03845978,0.023157577,1.1955022,0.038690542,0.000194223,350.57103,351.16033,350.48547,23.776,-1.849e-06,0.38882707,0.0007324277280517,0.0007400639250191,0.0040485274475524,1.971807106598985e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.405634,0.038480442,0.023164971,1.1955239,0.038727516,0.000207055,350.57103,351.16247,350.48654,23.768,-5.44e-07,0.40653842,0.0007328212150066,0.0007407711553175,0.0040498201048951,2.1020812182741118e-07,-5.434565434565433e-10,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.4225350000000001,0.038473808,0.023152465,1.1954914,0.038703809,0.00021706,350.56996,351.16033,350.48547,23.765,1.957e-06,0.4229285,0.0007326948771662,0.0007403176931905,0.0040476337412587,2.2036548223350253e-07,1.955044955044955e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.4394370000000001,0.038462607,0.023149964,1.1954805,0.038701525,0.000199443,350.5721,351.1614,350.48654,23.841,5.981e-06,0.43841739,0.0007324815654161,0.0007402740053557,0.0040471965034965,2.024802030456853e-07,5.975024975024975e-09,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.4563380000000001,0.038459888,0.023147898,1.1953177,0.038682712,0.000187154,350.5721,351.1614,350.48547,23.843,1.392e-05,0.45593876,0.0007324297848028,0.0007399141545524,0.0040468353146853,1.9000406091370563e-07,1.3906093906093906e-08,-1.9999999999999998e-05
5/1/2023,5:31 PM,15.0,4e-05,0.4732389999999999,0.038347226,0.023249359,1.1956976,0.038767861,0.000202053,350.5721,351.16247,350.48761,23.929,2.9253e-05,0.47316918,0.0007302842506189,0.0007415428653404,0.0040645732517482,2.051299492385787e-07,2.9223776223776224e-08,-1.9999999999999998e-05
