date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/3/2023,11:18 AM,75.0,4e-05,-0.895775,0.038194436,0.02151603,1.1958713,0.038178341,0.000189438,350.91755,350.8384,350.38493,24.623,-2.392e-06,-0.89614117,0.0007273745191392,0.0007302666602907,0.0037615437062937,1.923228426395939e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.878873,0.03817671,0.021519401,1.1957953,0.038185519,0.000169537,350.91648,350.83947,350.38386,24.612,-2.61e-06,-0.8792616,0.0007270369453437,0.0007304039594491,0.003762133041958,1.7211878172588834e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.861972,0.038187694,0.021523098,1.1958496,0.038202375,0.000177476,350.91541,350.83947,350.38386,24.55,-2.392e-06,-0.86146998,0.0007272461245477,0.0007307263771996,0.0037627793706293,1.801786802030457e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.84507,0.038215533,0.021527339,1.1959147,0.038190739,0.00020923,350.91434,350.8384,350.38279,24.537,-2.61e-06,-0.84441778,0.0007277762902304,0.0007305038064269,0.0037635208041958,2.1241624365482237e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.8281689999999999,0.038962957,0.022491063,1.1957302,0.038950451,0.000217604,350.91755,350.84054,350.386,24.575,-3.154e-06,-0.82847406,0.0007420102266235,0.0007450354055087,0.003932004020979,2.20917766497462e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.8112679999999999,0.038944144,0.022485408,1.1955673,0.038928267,0.000199008,350.91541,350.83947,350.38386,24.577,-2.501e-06,-0.81086921,0.0007416519520091,0.0007446110749808,0.0039310153846153,2.0203857868020306e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.7943659999999999,0.038943274,0.022490954,1.1957627,0.038967959,0.000185306,350.91755,350.83947,350.38493,24.585,-3.045e-06,-0.79386695,0.0007416353837364,0.0007453702945677,0.0039319849650349,1.881279187817259e-07,-3.041958041958042e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.777465,0.038949037,0.022488453,1.1955239,0.038934139,0.000182043,350.91541,350.83947,350.38493,24.569,-2.936e-06,-0.77645534,0.0007417451342601,0.000744723393267,0.0039315477272727,1.8481522842639597e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.7605629999999999,0.038946319,0.022492585,1.1955673,0.038936749,0.000186828,350.91862,350.84054,350.38493,24.58,-3.262e-06,-0.76026733,0.0007416933726909,0.0007447733167559,0.0039322701048951,1.896730964467005e-07,-3.2587412587412587e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.7436619999999999,0.038929571,0.022486278,1.1954805,0.038927832,0.000197159,350.91755,350.8384,350.38386,24.542,-2.501e-06,-0.74388063,0.0007413744239192,0.0007446027543993,0.0039311674825174,2.0016142131979693e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.726761,0.038969917,0.022495086,1.1958061,0.038973832,0.00015105,350.91862,350.8384,350.38386,24.55,-2.501e-06,-0.72659822,0.0007421427728051,0.0007454826319816,0.0039327073426573,1.5335025380710664e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.709859,0.038950886,0.022490193,1.1955673,0.038929789,0.000224998,350.91862,350.83734,350.38386,24.478,-3.262e-06,-0.70961007,0.0007417803466006,0.0007446401874521,0.0039318519230769,2.284243654822335e-07,-3.2587412587412587e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.692958,0.038949255,0.022488562,1.1956216,0.038933051,0.000223693,350.91648,350.83734,350.38279,24.456,-2.936e-06,-0.69260231,0.0007417492858503,0.0007447025822494,0.0039315667832167,2.270994923857868e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.676056,0.038939467,0.02249563,1.195741,0.038930115,0.000220648,350.91755,350.83734,350.38279,24.408,-3.371e-06,-0.67573683,0.0007415628832603,0.0007446464231063,0.0039328024475524,2.240081218274112e-07,-3.3676323676323674e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.6591549999999999,0.038899448,0.022485299,1.1956216,0.038915326,0.000211514,350.91648,350.83734,350.38493,24.36,-2.501e-06,-0.65873344,0.0007408007617596,0.0007443635424636,0.0039309963286713,2.147350253807107e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.642254,0.039045061,0.022676042,1.1956216,0.039301379,0.000191613,350.91648,350.8352,350.38386,24.376,-2.719e-06,-0.641983,0.0007435738145115,0.0007517478768171,0.003964343006993,1.945309644670051e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.6253519999999999,0.039032882,0.022666799,1.1954588,0.039284306,0.000227935,350.91648,350.83734,350.38279,24.303,-2.61e-06,-0.62467127,0.0007433418777375,0.0007514213083397,0.003962727097902,2.3140609137055843e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.608451,0.039022333,0.022671257,1.1954262,0.039287242,0.000190417,350.91648,350.8352,350.38066,24.314,-2.827e-06,-0.6075669,0.0007431409826699,0.0007514774674827,0.0039635064685314,1.933167512690355e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.591549,0.03903386,0.022674846,1.1955673,0.039283001,0.00019966,350.91434,350.83627,350.38173,24.322,-2.392e-06,-0.5913246,0.0007433605027613,0.0007513963465952,0.0039641339160839,2.027005076142132e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.5746479999999999,0.039043539,0.022676803,1.1957844,0.039310731,0.00021619,350.91648,350.83627,350.38279,24.261,-2.61e-06,-0.57501824,0.0007435448295562,0.0007519267597551,0.003964476048951,2.194822335025381e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.557746,0.039054414,0.022678978,1.1956976,0.039286698,0.000205315,350.91755,350.83199,350.38173,24.244,-2.066e-06,-0.55797357,0.0007437519329651,0.0007514670619739,0.0039648562937062,2.0844162436548227e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.5408449999999999,0.039058546,0.022678435,1.1957627,0.039294528,0.000188024,350.91541,350.8352,350.38173,24.236,-2.61e-06,-0.54079861,0.0007438306227385,0.0007516168324407,0.0039647613636363,1.9088730964467007e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.523944,0.038992971,0.022669735,1.1954154,0.039254835,0.000203575,350.91541,350.83306,350.37959,24.226,-2.501e-06,-0.52357697,0.000742581812988,0.000750857593726,0.0039632403846153,2.066751269035533e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.507042,0.039012872,0.022682784,1.1958496,0.039283871,0.000191504,350.91434,350.83199,350.37959,24.164,-2.719e-06,-0.50690361,0.0007429608074652,0.0007514129877582,0.0039655216783216,1.944203045685279e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.4901409999999999,0.039018092,0.022677891,1.1956433,0.039269298,0.000203249,350.91541,350.83199,350.38173,24.183,-3.154e-06,-0.48964072,0.0007430602171015,0.0007511342387146,0.0039646662587412,2.0634416243654825e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/3/2023,11:19 AM,75.0,4e-05,-0.4732389999999999,0.038988513,0.022667125,1.1953394,0.039256575,0.000182478,350.91541,350.83306,350.38173,24.204,-3.154e-06,-0.47298473,0.0007424969148733,0.000750890876052,0.003962784090909,1.8525685279187818e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.4563379999999999,0.038370498,0.021736243,1.1954588,0.03890717,0.000168232,350.91541,350.83199,350.38173,24.282,-2.827e-06,-0.45570554,0.0007307274423919,0.0007442075363427,0.0038000424825174,1.7079390862944164e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.4394369999999999,0.038399316,0.021736026,1.1956542,0.038916087,0.000196942,350.91648,350.8352,350.38173,24.271,-3.262e-06,-0.43857184,0.0007312762521424,0.0007443780986993,0.0038000045454545,1.9994111675126904e-07,-3.2587412587412587e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.422535,0.038376805,0.021734177,1.1956325,0.03889586,0.000187154,350.91541,350.8352,350.38279,24.274,-2.175e-06,-0.42283654,0.000730847552847,0.0007439912012241,0.0037996812937062,1.9000406091370563e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.4056339999999999,0.038399751,0.021734829,1.1958713,0.038935553,0.000190743,350.91434,350.83413,350.38279,24.196,-2.719e-06,-0.40601008,0.0007312845362788,0.0007447504399387,0.0037997952797202,1.9364771573604065e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.3887319999999999,0.038403992,0.021738853,1.1958387,0.038924895,0.000177258,350.91434,350.83306,350.38066,24.228,-2.936e-06,-0.38878083,0.0007313653018472,0.0007445465761285,0.0038004987762237,1.7995736040609137e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.3718309999999999,0.038375174,0.021735808,1.1956108,0.038919567,0.000191504,350.91327,350.83413,350.38279,24.234,-2.501e-06,-0.37207814,0.0007308164920967,0.0007444446633511,0.0037999664335664,1.944203045685279e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.3549299999999999,0.038406167,0.021744508,1.1958061,0.038929789,0.000204771,350.91541,350.8352,350.37959,24.18,-2.719e-06,-0.35473053,0.000731406722529,0.0007446401874521,0.0038014874125874,2.0788934010152286e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.338028,0.038406928,0.021741028,1.1957627,0.038919893,0.000172147,350.91434,350.83306,350.38173,24.191,-2.936e-06,-0.33750779,0.0007314212150066,0.0007444508990053,0.003800879020979,1.7476852791878175e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.3211269999999999,0.038401926,0.021742007,1.1957085,0.038921633,0.000206294,350.91434,350.83413,350.38066,24.261,-2.392e-06,-0.32034258,0.0007313259569605,0.0007444841813312,0.0038010501748251,2.0943553299492386e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.3042249999999999,0.038422044,0.021747553,1.1958821,0.038932834,0.000180412,350.91327,350.83413,350.38279,24.309,-2.61e-06,-0.30334459,0.000731709083984,0.0007446984315225,0.0038020197552447,1.831593908629442e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.2873239999999999,0.038402035,0.021742442,1.1957302,0.038911628,0.000181717,350.91541,350.83413,350.38066,24.266,-2.392e-06,-0.28695674,0.0007313280327556,0.0007442928079571,0.0038011262237762,1.844842639593909e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.2704229999999999,0.037770647,0.020408763,1.195969,0.038304815,0.00016236,350.91327,350.8352,350.38173,24.242,-1.957e-06,-0.26978176,0.0007193038849742,0.0007326858263198,0.0035679655594405,1.648324873096447e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.253521,0.037756402,0.02040985,1.1959147,0.03828698,0.000181064,350.91434,350.83413,350.38173,24.204,-2.936e-06,-0.25369033,0.0007190326033136,0.0007323446824789,0.0035681555944055,1.8382131979695438e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.2366199999999999,0.037733128,0.020408654,1.1958821,0.038294592,0.000199116,350.91648,350.83199,350.38066,24.145,-2.392e-06,-0.23606368,0.0007185893734526,0.000732490283091,0.0035679465034965,2.021482233502538e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.2197179999999999,0.037728451,0.02040898,1.1957627,0.038259684,0.000175845,350.91541,350.83413,350.37959,24.089,-2.827e-06,-0.21972796,0.0007185003047038,0.0007318225707727,0.0035680034965034,1.7852284263959394e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.2028169999999999,0.0377539,0.020410938,1.1958604,0.038272625,0.000176823,350.91434,350.83092,350.38066,24.102,-2.066e-06,-0.20259748,0.0007189849552466,0.0007320701032899,0.0035683458041958,1.7951573604060917e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.185915,0.037753574,0.020415287,1.1960341,0.038266971,0.000176823,350.9122,350.83092,350.37852,24.089,-2.936e-06,-0.18582963,0.0007189787469053,0.0007319619548584,0.0035691061188811,1.7951573604060917e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.169014,0.037744111,0.02041159,1.1957844,0.038243046,0.000180956,350.91434,350.83092,350.37959,24.075,-2.501e-06,-0.16909435,0.0007187985336126,0.0007315043228768,0.0035684597902097,1.8371167512690357e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.1521129999999999,0.037774345,0.0204142,1.195817,0.038282304,0.000162251,350.91434,350.83092,350.38279,24.124,-2.501e-06,-0.15153935,0.0007193743096553,0.0007322552410099,0.003568916083916,1.6472182741116755e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.1352109999999999,0.037774997,0.020415722,1.1961318,0.038298399,0.000191287,350.91541,350.83306,350.37852,24.142,-2.501e-06,-0.1347932,0.0007193867263378,0.0007325631025248,0.0035691821678321,1.942e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.1183099999999999,0.03775303,0.020410285,1.195893,0.038264904,0.000177367,350.91327,350.83306,350.38173,24.196,-2.61e-06,-0.11747706,0.0007189683869739,0.0007319224177505,0.0035682316433566,1.8006802030456852e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.1014079999999999,0.037747047,0.020411046,1.1958496,0.038294049,0.000182587,350.91541,350.83199,350.38173,24.218,-2.719e-06,-0.10098715,0.000718854446772,0.00073247989671,0.0035683646853146,1.8536751269035533e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.0845069999999998,0.037780761,0.020474446,1.1960558,0.038617463,0.000184327,350.91648,350.8352,350.38386,24.27,-2.827e-06,-0.084492578,0.0007194964959055,0.0007386660864575,0.0035794486013986,1.8713401015228426e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.067606,0.037795442,0.020475207,1.1960341,0.038615832,0.000158662,350.91541,350.8352,350.38066,24.313,-2.392e-06,-0.067752508,0.0007197760807465,0.0007386348890589,0.0035795816433566,1.610781725888325e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.0507039999999998,0.037793049,0.020473141,1.1960232,0.038622792,0.000179868,350.91434,350.83734,350.38173,24.337,-2.719e-06,-0.050702156,0.0007197305084745,0.0007387680183626,0.0035792204545454,1.826071065989848e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:20 AM,75.0,4e-05,-0.033803,0.037821759,0.020469987,1.1959038,0.038619203,0.000169102,350.91541,350.8352,350.38279,24.345,-2.392e-06,-0.033664615,0.000720277261474,0.0007386993687834,0.003578669055944,1.7167715736040608e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,-0.016901,0.037794572,0.020472706,1.1961535,0.03860909,0.000186719,350.91541,350.83734,350.38279,24.37,-2.936e-06,-0.016923174,0.0007197595124738,0.0007385059296097,0.0035791444055944,1.8956243654822337e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.0,0.037784132,0.020469226,1.1959147,0.03861257,0.000174648,350.91648,350.8352,350.38279,24.347,-1.957e-06,0.000384422,0.0007195606932012,0.0007385724942616,0.003578536013986,1.7730761421319797e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.016901,0.037770321,0.020467812,1.195817,0.038596475,0.000189873,350.91541,350.8352,350.38279,24.384,-2.175e-06,0.016802039,0.000719297676633,0.0007382646327467,0.0035782888111888,1.9276446700507613e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.033803,0.037772822,0.020471075,1.1958821,0.038614854,0.000207925,350.91434,350.8352,350.38173,24.334,-2.61e-06,0.034088995,0.000719345305656,0.0007386161820964,0.0035788592657342,2.1109137055837565e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.050704,0.03776434,0.02046281,1.1959147,0.038591799,0.00020227,350.91434,350.83306,350.38279,24.257,-2.066e-06,0.050945751,0.0007191837745191,0.0007381751912777,0.0035774143356643,2.053502538071066e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.067606,0.037737369,0.020460961,1.1956216,0.038565917,0.000182043,350.91434,350.83306,350.38173,24.245,-1.849e-06,0.067860257,0.0007186701390211,0.0007376801262433,0.003577091083916,1.8481522842639597e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.0845070000000001,0.037774562,0.020474555,1.1960449,0.038614745,0.000172582,350.91541,350.8352,350.38173,24.327,-2.392e-06,0.085002918,0.0007193784422014,0.000738614097169,0.0035794676573426,1.75210152284264e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.1014079999999999,0.038103849,0.021800948,1.1958279,0.038394205,0.000218691,350.91541,350.83627,350.38173,24.316,-2.719e-06,0.10061527,0.0007256493810702,0.0007343956579954,0.0038113545454545,2.2202131979695434e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.1183100000000001,0.038112441,0.021814867,1.195969,0.038404101,0.000170625,350.91434,350.83413,350.38279,24.267,-2.175e-06,0.11816398,0.0007258130070462,0.0007345849464422,0.0038137879370629,1.7322335025380708e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.1352109999999999,0.038113202,0.021800513,1.1958713,0.038397576,0.00021358,350.91434,350.83627,350.38173,24.32,-3.48e-06,0.1355131,0.0007258274995239,0.0007344601377199,0.0038112784965034,2.1683248730964466e-07,-3.4765234765234766e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.1521129999999999,0.038110483,0.021799425,1.1958279,0.038393988,0.000221953,350.91434,350.83413,350.38066,24.395,-2.936e-06,0.15261429,0.0007257757189106,0.0007343915072685,0.0038110882867132,2.2533299492385786e-07,-2.933066933066933e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.169014,0.038129405,0.021808016,1.195893,0.038413345,0.000181499,350.91327,350.83627,350.38386,24.432,-2.719e-06,0.16890119,0.0007261360693201,0.0007347617635807,0.0038125902097902,1.8426294416243656e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.185915,0.038133538,0.021804536,1.1959038,0.038428134,0.000198464,350.91434,350.8352,350.38279,24.352,-2.284e-06,0.18639432,0.0007262147781374,0.0007350446442234,0.0038119818181818,2.0148629441624365e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.202817,0.03806818,0.021794205,1.1955565,0.038351032,0.000203466,350.91434,350.8352,350.38279,24.296,-2.284e-06,0.20345318,0.0007249701009331,0.0007335698546289,0.0038101756993006,2.0656446700507613e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.219718,0.03807514,0.02179638,1.195741,0.038393879,0.000176823,350.91541,350.8352,350.38279,24.323,-2.175e-06,0.22034593,0.0007251026471148,0.0007343894223412,0.0038105559440559,1.7951573604060917e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.23662,0.038084927,0.021791813,1.1956325,0.038345704,0.000193679,350.91541,350.83199,350.38173,24.278,-2.066e-06,0.23763385,0.0007252890306608,0.0007334679418515,0.0038097575174825,1.966284263959391e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.2535210000000001,0.038067854,0.021791161,1.1955456,0.038342224,0.000182478,350.91434,350.8352,350.38173,24.227,-1.849e-06,0.25471225,0.0007249638925918,0.0007334013771996,0.0038096435314685,1.8525685279187818e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.2704230000000001,0.038063395,0.021788116,1.1955999,0.038353968,0.00020227,350.91327,350.83306,350.37959,24.264,-2.827e-06,0.27025867,0.0007248789754332,0.0007336260137719,0.0038091111888111,2.053502538071066e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.2873240000000001,0.038377023,0.022949216,1.1954371,0.038573421,0.000194005,350.91541,350.83199,350.38279,24.13,-2.61e-06,0.28725457,0.0007308517044372,0.0007378236610558,0.0040121006993007,1.9695939086294417e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.3042249999999999,0.038380503,0.022955632,1.1955565,0.038590603,0.000219235,350.91434,350.83092,350.37959,24.17,-2.719e-06,0.30464241,0.000730917977528,0.0007381523144605,0.0040132223776223,2.225736040609137e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.3211269999999999,0.038350271,0.022943669,1.1955565,0.038574291,0.00020314,350.91541,350.83199,350.37959,24.162,-2.61e-06,0.32149712,0.0007303422395734,0.0007378403022188,0.0040111309440559,2.062335025380711e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.338028,0.038354403,0.022945301,1.1954697,0.038562437,0.000208143,350.91327,350.83199,350.38173,24.227,-2.719e-06,0.33812061,0.0007304209293467,0.0007376135615914,0.0040114162587412,2.1131269035532997e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.3549299999999999,0.038353425,0.022948454,1.1954588,0.038573856,0.000227826,350.91327,350.83092,350.37852,24.219,-2.501e-06,0.35541722,0.0007304023043229,0.0007378319816373,0.0040119674825174,2.3129543147208122e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.371831,0.03834951,0.022942147,1.1953394,0.038548518,0.000208469,350.91327,350.83306,350.38173,24.181,-1.74e-06,0.37187677,0.0007303277470957,0.0007373473221117,0.0040108648601398,2.1164365482233506e-07,-1.7382617382617383e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.3887320000000001,0.038357013,0.022945301,1.1954154,0.038573095,0.00019792,350.91434,350.83199,350.38066,24.16,-1.522e-06,0.38921793,0.0007304706341649,0.0007378174254016,0.0040114162587412,2.009340101522843e-07,-1.5204795204795204e-09,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.405634,0.03835734,0.022938015,1.1952743,0.03857092,0.000204663,350.91327,350.83413,350.38173,24.286,-5.44e-07,0.40685111,0.0007304768615501,0.0007377758224942,0.0040101424825174,2.077796954314721e-07,-5.434565434565433e-10,-1.9999999999999998e-05
5/3/2023,11:21 AM,75.0,4e-05,0.4225350000000001,0.038354512,0.022940733,1.1953937,0.038593974,0.000234351,350.9122,350.83627,350.38386,24.35,8.7e-07,0.42338016,0.0007304230051418,0.0007382167941851,0.0040106176573426,2.379197969543147e-07,8.691308691308692e-10,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.4394370000000001,0.038378763,0.022950847,1.1955239,0.038592452,0.000197268,350.91541,350.83627,350.38279,24.396,4.567e-06,0.43934568,0.0007308848409826,0.0007381876817138,0.0040123858391608,2.0027208121827413e-07,4.562437562437562e-09,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.4563380000000001,0.038374304,0.022950956,1.1954697,0.038602674,0.000194005,350.91541,350.83413,350.38173,24.331,1.1201e-05,0.45544802,0.000730799923824,0.0007383832058148,0.0040124048951048,1.9695939086294417e-07,1.1189810189810189e-08,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.4732389999999999,0.038230649,0.02308265,1.1954697,0.03864204,0.000182043,350.91434,350.83413,350.38173,24.283,2.3272e-05,0.47301392,0.0007280641592077,0.0007391361897475,0.0040354283216783,1.8481522842639597e-07,2.3248751248751248e-08,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.4901409999999999,0.038261533,0.023095699,1.1955782,0.038631492,0.000191939,350.91541,350.8352,350.38279,24.275,4.8501e-05,0.49027254,0.0007286523138449,0.0007389344299923,0.0040377096153846,1.9486192893401015e-07,4.8452547452547464e-08,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.507042,0.038268058,0.023093742,1.1954371,0.038662811,0.00022054,350.91327,350.83413,350.38066,24.296,9.4936e-05,0.5075974,0.0007287765758903,0.0007395334927314,0.0040373674825174,2.238984771573604e-07,9.484115884115885e-08,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.523944,0.038304053,0.023097004,1.1954805,0.038665204,0.000189873,350.91327,350.83734,350.38173,24.372,0.000186284,0.52426105,0.0007294620643686,0.0007395792654934,0.0040379377622377,1.9276446700507613e-07,1.860979020979021e-07,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.540845,0.038360276,0.023099614,1.1954479,0.038713596,0.000226956,350.91541,350.83734,350.38173,24.457,0.000352559,0.54053276,0.0007305327747095,0.00074050489671,0.004038394055944,2.304121827411168e-07,3.522067932067932e-07,-1.9999999999999998e-05
5/3/2023,11:22 AM,75.0,4e-05,0.5577460000000001,0.038407472,0.023104943,1.1954045,0.038795592,0.000211079,350.91541,350.83627,350.38066,24.468,0.000668688,0.55744616,0.0007314315749381,0.0007420732976281,0.0040393256993007,2.1429340101522846e-07,6.6801998001998e-07,-1.9999999999999998e-05
