date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,4:13 PM,0.0,6.1e-05,1.1661970000000002,0.03861257,0.023483819,1.195665,0.039152612,0.00022663,350.36675,351.35177,350.63841,22.52,0.47260461,0.69357613,0.0007353374595315,0.0007489022953328,0.0041055627622377,2.300812182741117e-07,0.0004721324775224,-1.9000000000000008e-05
5/1/2023,4:13 PM,0.0,6.1e-05,1.183099,0.038736759,0.023497195,1.1958387,0.039293114,0.000204336,350.36675,351.34963,350.63734,22.514,0.48906197,0.69407447,0.0007377025138068,0.0007515897857689,0.0041079012237762,2.074477157360406e-07,0.0004885733966033,-1.9000000000000008e-05
5/1/2023,4:13 PM,0.0,6.1e-05,1.2,0.038711965,0.023499478,1.1956108,0.039276693,0.000219887,350.36675,351.35177,350.63306,22.512,0.50542054,0.69459453,0.0007372303370786,0.0007512756885998,0.0041083003496503,2.2323553299492387e-07,0.0005049156243756,-1.9000000000000008e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.2,0.042707464,0.020416484,1.196338,0.042539014,0.000185414,350.509,351.17744,350.62878,22.635,-1.74e-06,-1.2002887,0.0008133205865549,0.0008136766258607,0.0035693153846153,1.882375634517767e-07,-1.7382617382617383e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.183099,0.042682452,0.020411046,1.1961426,0.042520962,0.000178454,350.51007,351.17744,350.62771,22.567,-2.501e-06,-1.1828562,0.0008128442582365,0.000813331331293,0.0035683646853146,1.8117157360406093e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.166197,0.042698329,0.020424531,1.1963597,0.042553804,0.000170951,350.51007,351.17744,350.62771,22.599,-3.48e-06,-1.165337,0.0008131466196914,0.0008139595256312,0.0035707222027972,1.7355431472081217e-07,-3.4765234765234766e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.149296,0.042691043,0.020413547,1.196262,0.042518026,0.00019792,350.51007,351.17851,350.62771,22.542,-2.827e-06,-1.1489357,0.0008130078651685,0.0008132751721499,0.0035688019230769,2.009340101522843e-07,-2.824175824175824e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.132394,0.042704854,0.020422682,1.1963706,0.042539014,0.000154095,350.51114,351.17851,350.62985,22.532,-3.48e-06,-1.1316445,0.0008132708817368,0.0008136766258607,0.0035703989510489,1.5644162436548225e-07,-3.4765234765234766e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.1154929999999998,0.042633625,0.020413112,1.1961752,0.042492144,0.000180847,350.51007,351.17744,350.62664,22.492,-3.48e-06,-1.1148524,0.0008119143972576,0.0008127801071155,0.0035687258741258,1.836010152284264e-07,-3.4765234765234766e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.098592,0.042623402,0.020413656,1.1961535,0.042488229,0.000163665,350.509,351.17637,350.62985,22.472,-2.175e-06,-1.099135,0.0008117197105313,0.0008127052218821,0.0035688209790209,1.6615736040609137e-07,-2.172827172827173e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.08169,0.042625577,0.020403325,1.1961643,0.042479421,0.000161164,350.50686,351.17637,350.62771,22.447,-2.392e-06,-1.0822887,0.0008117611312131,0.0008125367444529,0.0035670148601398,1.6361827411167514e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.064789,0.042613724,0.020411807,1.1960884,0.042479638,0.000207273,350.50793,351.17851,350.62878,22.432,-2.501e-06,-1.0646392,0.0008115354027804,0.0008125408951798,0.0035684977272727,2.104294416243655e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:14 PM,0.0,3.9e-05,-1.047887,0.042638845,0.020412242,1.1961643,0.04248301,0.000170516,350.50793,351.17851,350.62771,22.422,-2.501e-06,-1.0475541,0.0008120138068939,0.0008126053940321,0.0035685737762237,1.7311269035533e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-1.030986,0.042645913,0.020412242,1.1962512,0.042504107,0.000168341,350.50579,351.17637,350.62985,22.456,-2.066e-06,-1.0303603,0.0008121484098266,0.0008130089326702,0.0035685737762237,1.7090456852791877e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-1.014085,0.037960955,0.021723302,1.1960667,0.03799358,0.000180521,350.50793,351.17744,350.62878,22.46,-3.48e-06,-1.0139698,0.0007229281089316,0.000726732593726,0.00379778006993,1.832700507614213e-07,-3.4765234765234766e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.997183,0.037979551,0.021730697,1.1960341,0.037998799,0.000192592,350.50793,351.17851,350.62878,22.456,-2.719e-06,-0.99622428,0.0007232822509998,0.0007268324215761,0.0037990729020979,1.955248730964467e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.980282,0.037986729,0.021727652,1.1961752,0.038018592,0.000184001,350.509,351.17637,350.62985,22.459,-2.175e-06,-0.97943813,0.0007234189487716,0.0007272110175975,0.0037985405594405,1.868030456852792e-07,-2.172827172827173e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.96338,0.037972918,0.021726782,1.1961643,0.038008043,0.000179216,350.51007,351.17744,350.62878,22.416,-2.719e-06,-0.96231864,0.0007231559322033,0.0007270092387146,0.0037983884615384,1.819451776649746e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.946479,0.037972918,0.021727978,1.1960341,0.038018592,0.000183566,350.51007,351.17851,350.62985,22.423,-1.74e-06,-0.94532612,0.0007231559322033,0.0007272110175975,0.0037985975524475,1.8636142131979695e-07,-1.7382617382617383e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.929577,0.037965632,0.021714494,1.1958713,0.037980965,0.000195637,350.509,351.17851,350.63199,22.462,-3.154e-06,-0.92934444,0.0007230171776804,0.000726491296863,0.0037962402097902,1.9861624365482237e-07,-3.150849150849151e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.912676,0.03796661,0.02172091,1.1960558,0.037991948,0.000188024,350.509,351.17851,350.62985,22.438,-2.61e-06,-0.91257991,0.0007230358027042,0.0007267013771996,0.0037973618881118,1.9088730964467007e-07,-2.6073926073926075e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.895775,0.037974549,0.021724933,1.1961861,0.037991187,0.000204119,350.509,351.17851,350.63092,22.432,-2.284e-06,-0.89600328,0.0007231869929537,0.000726686820964,0.0037980652097902,2.072274111675127e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.878873,0.037986402,0.021728848,1.1960558,0.038001627,0.000189112,350.50793,351.17744,350.62878,22.42,-2.284e-06,-0.87870354,0.0007234127213864,0.0007268865149196,0.0037987496503496,1.919918781725888e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.861972,0.03798401,0.021730262,1.1961969,0.038002062,0.000204663,350.509,351.17744,350.63092,22.405,-2.719e-06,-0.86141461,0.0007233671681584,0.0007268948355011,0.0037989968531468,2.077796954314721e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.84507,0.037963457,0.021722106,1.1960884,0.037994667,0.000173778,350.50793,351.17851,350.62878,22.392,-1.957e-06,-0.84420389,0.0007229757569986,0.0007267533856159,0.0037975709790209,1.764243654822335e-07,-1.955044955044955e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.8281689999999999,0.038787218,0.022808823,1.1958061,0.038847685,0.00021271,350.50793,351.17851,350.62985,22.357,-1.849e-06,-0.82760554,0.00073866345458,0.0007430697207345,0.0039875564685314,2.159492385786802e-07,-1.847152847152847e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.8112679999999999,0.038759488,0.022806974,1.195893,0.038830611,0.000201835,350.509,351.17744,350.62985,22.355,-2.284e-06,-0.8108475,0.0007381353646924,0.0007427431331293,0.0039872332167832,2.0490862944162443e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.7943659999999999,0.038786783,0.022810454,1.1959473,0.038853557,0.000194875,350.50793,351.17851,350.63092,22.363,-2.719e-06,-0.79363461,0.0007386551704437,0.0007431820390206,0.0039878416083916,1.9784263959390866e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.777465,0.038786783,0.022808931,1.1959907,0.038825283,0.000201726,350.509,351.17744,350.63092,22.359,-3.045e-06,-0.77652808,0.0007386551704437,0.0007426412203519,0.0039875753496503,2.047979695431472e-07,-3.041958041958042e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.7605629999999999,0.038788197,0.022816979,1.1960558,0.038857798,0.000195745,350.50579,351.17851,350.62985,22.337,-2.61e-06,-0.76058219,0.0007386820986478,0.0007432631599081,0.0039889823426573,1.987258883248731e-07,-2.6073926073926075e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.7436619999999999,0.038775256,0.022808605,1.1957844,0.038829741,0.000209447,350.50793,351.17851,350.62985,22.321,-2.066e-06,-0.74409234,0.0007384356503523,0.0007427264919663,0.0039875183566433,2.1263654822335025e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.726761,0.038807774,0.022822525,1.1960667,0.038859973,0.000169428,350.509,351.17851,350.62985,22.321,-2.392e-06,-0.72691525,0.0007390549228718,0.0007433047628156,0.0039899519230769,1.7200812182741117e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.709859,0.038793199,0.022820024,1.195969,0.038842682,0.000193027,350.50686,351.17958,350.62985,22.308,-2.827e-06,-0.70968824,0.0007387773566939,0.0007429740244835,0.0039895146853146,1.9596649746192894e-07,-2.824175824175824e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.692958,0.038764164,0.022811433,1.1958387,0.038829415,0.000217169,350.509,351.17744,350.63092,22.297,-2.501e-06,-0.69287699,0.0007382244143972,0.0007427202563121,0.0039880127622377,2.204761421319797e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.676056,0.038796788,0.022809584,1.1958821,0.038833983,0.000194984,350.50793,351.17958,350.63199,22.337,-2.61e-06,-0.67582803,0.0007388457055798,0.0007428076319816,0.0039876895104895,1.9795329949238578e-07,-2.6073926073926075e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.6591549999999999,0.038792438,0.022808061,1.195893,0.038854753,0.000182261,350.50579,351.17744,350.62985,22.365,-2.392e-06,-0.65813087,0.0007387628642163,0.0007432049158377,0.0039874232517482,1.8503654822335025e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.642254,0.038862148,0.022755428,1.1958496,0.039142716,0.000191178,350.50793,351.17958,350.63092,22.347,-2.066e-06,-0.64187008,0.0007400904208722,0.0007487130068859,0.0039782216783216,1.9408934010152286e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.6253519999999999,0.038858451,0.022758799,1.1959798,0.039143151,0.000202488,350.51007,351.17744,350.63092,22.306,-2.936e-06,-0.62515767,0.0007400200152351,0.0007487213274674,0.003978811013986,2.055715736040609e-07,-2.933066933066933e-09,-2.2e-05
5/1/2023,4:15 PM,0.0,3.9e-05,-0.608451,0.038868782,0.02275608,1.1959798,0.039155657,0.000204554,350.50579,351.17851,350.63092,22.364,-2.501e-06,-0.60799467,0.0007402167587126,0.0007489605394032,0.0039783356643356,2.0766903553299493e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.591549,0.038895969,0.022762823,1.1961101,0.039179908,0.000192157,350.509,351.17851,350.63092,22.383,-3.262e-06,-0.59134957,0.0007407345077128,0.000749424407039,0.0039795145104895,1.950832487309645e-07,-3.2587412587412587e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.5746479999999999,0.038903363,0.022764454,1.1961101,0.039150437,0.00020227,350.509,351.17958,350.63092,22.343,-2.066e-06,-0.57451772,0.0007408753189868,0.0007488606924254,0.0039797996503496,2.053502538071066e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.557746,0.038815278,0.022741834,1.1956433,0.039106395,0.000204554,350.50472,351.17744,350.63092,22.347,-2.719e-06,-0.55775968,0.0007391978289849,0.0007480182670237,0.0039758451048951,2.0766903553299493e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.5408449999999999,0.038786566,0.022734222,1.1953394,0.039079752,0.000199986,350.50686,351.17851,350.62985,22.365,-2.61e-06,-0.54086484,0.0007386510378975,0.0007475086457536,0.0039745143356643,2.030314720812183e-07,-2.6073926073926075e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.523944,0.038794613,0.022743792,1.1954697,0.039069638,0.000205533,350.51007,351.17744,350.62985,22.356,-2.066e-06,-0.52353137,0.0007388042848981,0.0007473151874521,0.0039761874125874,2.0866294416243657e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.507042,0.03881941,0.022747272,1.1955131,0.039084428,0.000199878,350.50793,351.17851,350.63092,22.358,-2.175e-06,-0.50681458,0.0007392765187583,0.0007475980872226,0.0039767958041958,2.0292182741116758e-07,-2.172827172827173e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.4901409999999999,0.038811581,0.022751078,1.1957627,0.039107591,0.000204119,350.50686,351.17744,350.63092,22.356,-2.719e-06,-0.48954735,0.0007391274233479,0.0007480411438408,0.0039774611888111,2.072274111675127e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.4732389999999999,0.0388168,0.022746293,1.1955782,0.03907638,0.000200639,350.509,351.17637,350.62985,22.371,-2.175e-06,-0.4724777,0.0007392268139402,0.0007474441469013,0.0039766246503496,2.0369441624365482e-07,-2.172827172827173e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.4563379999999999,0.0380448,0.021696659,1.1957953,0.03859865,0.000182913,350.50793,351.17851,350.62985,22.336,-1.414e-06,-0.45594331,0.000724524852409,0.0007383062356541,0.0037931222027972,1.856984771573604e-07,-1.4125874125874123e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.4394369999999999,0.038012719,0.021685893,1.1956867,0.038569071,0.000182913,350.50686,351.17958,350.63092,22.336,-2.501e-06,-0.43850779,0.0007239139021138,0.000737740455241,0.003791240034965,1.856984771573604e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.422535,0.038030227,0.021688503,1.1956433,0.03858908,0.00019357,350.50793,351.17744,350.63092,22.322,-2.175e-06,-0.42246631,0.0007242473243191,0.0007381231828615,0.0037916963286713,1.9651776649746198e-07,-2.172827172827173e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.4056339999999999,0.038017069,0.021696442,1.1957627,0.038576466,0.000178237,350.50793,351.17744,350.63092,22.311,-2.284e-06,-0.40555517,0.0007239967434774,0.0007378819051262,0.0037930842657342,1.80951269035533e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.3887319999999999,0.038010653,0.021694484,1.1957953,0.038569615,0.000167145,350.50686,351.17851,350.62985,22.338,-2.066e-06,-0.38835088,0.0007238745572271,0.0007377508607498,0.0037927419580419,1.6969035532994927e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.3718309999999999,0.0380448,0.021690569,1.195817,0.038609199,0.000185849,350.50793,351.17958,350.62985,22.366,-2.392e-06,-0.37142888,0.000724524852409,0.0007385080145371,0.0037920575174825,1.886791878172589e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.3549299999999999,0.038012719,0.021686002,1.1955782,0.038564938,0.000189547,350.50686,351.17851,350.62878,22.379,-2.284e-06,-0.35493247,0.0007239139021138,0.000737661400153,0.003791259090909,1.924335025380711e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.338028,0.03802305,0.021686872,1.1955891,0.038557761,0.000174648,350.50579,351.17851,350.62985,22.397,-3.154e-06,-0.33766087,0.0007241106455913,0.0007375241201224,0.0037914111888111,1.7730761421319797e-07,-3.150849150849151e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.3211269999999999,0.038056653,0.021695572,1.1958604,0.038590603,0.000198573,350.50793,351.17958,350.63092,22.406,-2.719e-06,-0.32086698,0.0007247505808417,0.0007381523144605,0.0037929321678321,2.0159695431472086e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.3042249999999999,0.038039362,0.021694049,1.1959038,0.038594409,0.000208034,350.50686,351.17744,350.63199,22.406,-2.827e-06,-0.3038896,0.0007244212911826,0.0007382251147666,0.0037926659090909,2.112020304568528e-07,-2.824175824175824e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.2873239999999999,0.038088951,0.021700248,1.1958713,0.038612679,0.000187046,350.50793,351.17958,350.63092,22.398,-3.045e-06,-0.28656371,0.0007253656636831,0.0007385745791889,0.0037937496503496,1.8989441624365484e-07,-3.041958041958042e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.2704229999999999,0.03764352,0.020425836,1.1960124,0.038138649,0.000159532,350.509,351.17958,350.63092,22.421,-2.827e-06,-0.2697025,0.0007168828794515,0.0007295074407039,0.0035709503496503,1.6196142131979694e-07,-2.824175824175824e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.253521,0.037658201,0.020426706,1.1959907,0.038133429,0.000189655,350.50793,351.17851,350.63092,22.421,-2.501e-06,-0.25404536,0.0007171624642925,0.000729407593726,0.0035711024475524,1.9254314720812185e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.2366199999999999,0.037681799,0.020435732,1.1962729,0.038169207,0.000185958,350.50793,351.17744,350.63199,22.429,-2.284e-06,-0.23657071,0.0007176118644067,0.0007300919472073,0.0035726804195804,1.8878984771573605e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.2197179999999999,0.03763917,0.020416592,1.1958061,0.038110157,0.000165405,350.509,351.17851,350.63092,22.429,-2.066e-06,-0.21957487,0.0007168000380879,0.0007289624521805,0.0035693342657342,1.679238578680203e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.2028169999999999,0.037680276,0.020427576,1.1959907,0.038150502,0.000188133,350.50793,351.17744,350.63199,22.401,-2.066e-06,-0.20260834,0.0007175828604075,0.0007297341622035,0.0035712545454545,1.909979695431472e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.185915,0.037653633,0.020426488,1.1959581,0.03813332,0.000188568,350.509,351.17851,350.63199,22.409,-1.849e-06,-0.18627152,0.0007170754713387,0.0007294055087987,0.0035710643356643,1.9143959390862945e-07,-1.847152847152847e-09,-2.2e-05
5/1/2023,4:16 PM,0.0,3.9e-05,-0.169014,0.037668314,0.020427358,1.1960232,0.038133103,0.000164317,350.50793,351.17637,350.63092,22.455,-2.066e-06,-0.16869263,0.0007173550561797,0.0007294013580719,0.0035712164335664,1.6681928934010156e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.1521129999999999,0.037666792,0.020425183,1.1959581,0.03814811,0.000154095,350.50793,351.17851,350.63092,22.447,-2.719e-06,-0.15197038,0.0007173260712245,0.0007296884085692,0.0035708361888111,1.5644162436548225e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.1352109999999999,0.037666139,0.020430947,1.1961535,0.038155287,0.000181608,350.50793,351.17637,350.62985,22.42,-2.719e-06,-0.13483012,0.000717313635498,0.0007298256885998,0.0035718438811188,1.8437360406091369e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.1183099999999999,0.037664399,0.02042986,1.1961101,0.038138214,0.000158119,350.509,351.18172,350.63092,22.431,-2.392e-06,-0.11765403,0.0007172804989525,0.0007294991201224,0.0035716538461538,1.6052690355329948e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.1014079999999999,0.037659832,0.020425945,1.1960992,0.038141694,0.000191613,350.509,351.17851,350.63092,22.418,-2.936e-06,-0.10087749,0.0007171935250428,0.0007295656847742,0.0035709694055944,1.945309644670051e-07,-2.933066933066933e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.0845069999999998,0.037507259,0.020462593,1.1956976,0.038422153,0.00019879,350.50793,351.17851,350.63092,22.389,-3.045e-06,-0.084609155,0.0007142879261093,0.0007349302410099,0.0035773763986013,2.018172588832488e-07,-3.041958041958042e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.067606,0.037543472,0.020469226,1.195893,0.038424872,0.000181173,350.50793,351.18065,350.63199,22.451,-2.827e-06,-0.067593411,0.0007149775661778,0.0007349822494261,0.003578536013986,1.839319796954315e-07,-2.824175824175824e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.0507039999999998,0.037539557,0.020467051,1.1958061,0.038430853,0.000189438,350.509,351.17851,350.63306,22.443,-1.849e-06,-0.05091715,0.0007149030089506,0.0007350966526396,0.0035781557692307,1.923228426395939e-07,-1.847152847152847e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.033803,0.037539557,0.020468574,1.1958061,0.038415628,0.000203358,350.509,351.17744,350.62985,22.46,-1.305e-06,-0.033823821,0.0007149030089506,0.0007348054322876,0.003578422027972,2.0645482233502537e-07,-1.3036963036963035e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,-0.016901,0.037530857,0.020469117,1.1957953,0.038433137,0.000180412,350.51007,351.17851,350.63199,22.478,-2.719e-06,-0.016730473,0.0007147373262235,0.0007351403404743,0.0035785169580419,1.831593908629442e-07,-2.716283716283716e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.0,0.037544777,0.020464441,1.1959147,0.038439879,0.000174757,350.51221,351.17851,350.62985,22.51,-2.501e-06,0.000355821,0.0007150024185869,0.0007352692999234,0.0035776994755244,1.7741827411167512e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.016901,0.037533467,0.020467486,1.1958496,0.038443794,0.000192048,350.51114,351.17958,350.63199,22.518,-2.501e-06,0.016803344,0.0007147870310417,0.0007353441851568,0.0035782318181818,1.949725888324873e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.033803,0.037514219,0.020463897,1.195817,0.03843281,0.000191395,350.51221,351.17958,350.63199,22.518,-2.284e-06,0.034255596,0.0007144204722909,0.0007351340856924,0.0035776043706293,1.9430964467005082e-07,-2.2817182817182812e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.050704,0.037523136,0.020461614,1.1957844,0.038417586,0.000186611,350.51007,351.17744,350.63199,22.495,-2.392e-06,0.051601284,0.0007145902875642,0.0007348428844682,0.0035772052447552,1.8945279187817258e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.067606,0.037541515,0.020466834,1.1959581,0.038419326,0.000182261,350.51221,351.17851,350.63199,22.49,-1.631e-06,0.068260125,0.0007149402970862,0.0007348761667941,0.0035781178321678,1.8503654822335025e-07,-1.6293706293706291e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.0845070000000001,0.037550541,0.020471401,1.1958061,0.03843455,0.000198682,350.51114,351.17851,350.63092,22.48,-2.066e-06,0.084920809,0.0007151121881546,0.0007351673680183,0.0035789162587412,2.0170761421319798e-07,-2.063936063936064e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.1014079999999999,0.038053717,0.022211256,1.1956542,0.038308295,0.000195963,350.51007,351.17744,350.63092,22.484,-1.957e-06,0.10073348,0.0007246946676823,0.0007327523909716,0.0038830867132867,1.9894720812182745e-07,-1.955044955044955e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.1183100000000001,0.038044908,0.022209081,1.1954588,0.038288611,0.00019183,350.51007,351.17851,350.63092,22.469,-2.175e-06,0.11813919,0.0007245269091601,0.0007323758798775,0.0038827064685314,1.94751269035533e-07,-2.172827172827173e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.1352109999999999,0.038045126,0.022213866,1.1957085,0.038315581,0.000196615,350.51114,351.17958,350.62985,22.477,-2.501e-06,0.13517218,0.0007245310607503,0.0007328917559296,0.003883543006993,1.9960913705583762e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.1521129999999999,0.038022833,0.022206797,1.1955673,0.038294484,0.000201074,350.51007,351.17851,350.63199,22.475,-1.957e-06,0.15204646,0.0007241065130451,0.0007324882172915,0.0038823071678321,2.0413604060913706e-07,-1.955044955044955e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.169014,0.038019679,0.022201686,1.1955131,0.038274365,0.000202705,350.51114,351.17851,350.63092,22.473,-2.392e-06,0.16922473,0.0007240464482955,0.0007321033856159,0.0038814136363636,2.0579187817258881e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.185915,0.038032076,0.022202665,1.1954805,0.038271429,0.000217821,350.51114,351.17851,350.63199,22.446,-2.827e-06,0.18597306,0.0007242825366596,0.0007320472264728,0.0038815847902097,2.2113807106598985e-07,-2.824175824175824e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.202817,0.0380448,0.022202012,1.1955348,0.038277193,0.00021793,350.51114,351.17851,350.63092,22.486,-2.501e-06,0.20289404,0.000724524852409,0.0007321574789594,0.0038814706293706,2.21248730964467e-07,-2.4985014985014983e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.219718,0.038048171,0.02220397,1.1955456,0.038295354,0.000195745,350.51007,351.17851,350.63092,22.492,-2.392e-06,0.22026885,0.0007245890497048,0.0007325048584544,0.0038818129370629,1.987258883248731e-07,-2.3896103896103903e-09,-2.2e-05
5/1/2023,4:17 PM,0.0,3.9e-05,0.23662,0.038054261,0.022211038,1.1953394,0.03827915,0.000208795,350.51114,351.17744,350.63092,22.493,-1.849e-06,0.23745362,0.0007247050276137,0.0007321949120122,0.0038830486013986,2.119746192893401e-07,-1.847152847152847e-09,-2.2e-05
