date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,11:55 AM,45.0,2.1e-05,0.4901409999999999,0.038251202,0.023182262,1.1954805,0.038681624,0.000224237,350.72931,351.00418,350.46301,23.997,4.4586e-05,0.48996637,3.8251202e-05,3.8681624e-05,2.3182262e-05,2.24237e-07,4.4586000000000006e-08,-1.9000000000000004e-05
5/2/2023,11:55 AM,45.0,2.1e-05,0.507042,0.038224124,0.023179761,1.1953068,0.038660854,0.000211296,350.72931,351.00418,350.46194,23.924,8.6019e-05,0.50706757,3.8224124e-05,3.8660854e-05,2.3179761e-05,2.1129600000000001e-07,8.601900000000001e-08,-1.9000000000000004e-05
5/2/2023,11:55 AM,45.0,2.1e-05,0.523944,0.038245221,0.023182697,1.1953503,0.038687932,0.000218365,350.72931,351.00204,350.46194,23.898,0.000171386,0.52369973,3.8245221e-05,3.8687932e-05,2.3182697e-05,2.18365e-07,1.71386e-07,-1.9000000000000004e-05
5/2/2023,11:55 AM,45.0,2.1e-05,0.540845,0.038323193,0.023192267,1.1955022,0.038736651,0.000194658,350.72718,351.00311,350.46087,23.898,0.000322327,0.54011367,3.8323193e-05,3.8736651e-05,2.3192267e-05,1.94658e-07,3.22327e-07,-1.9000000000000004e-05
5/2/2023,11:55 AM,45.0,2.1e-05,0.5577460000000001,0.03839029,0.023203903,1.1955239,0.038799183,0.000205968,350.72825,351.00097,350.46194,23.833,0.000621491,0.5571997,3.839029e-05,3.8799183e-05,2.3203903e-05,2.05968e-07,6.21491e-07,-1.9000000000000004e-05
5/2/2023,11:55 AM,45.0,2.1e-05,0.574648,0.038475331,0.023214452,1.1954588,0.038892489,0.000205859,350.72611,351.00204,350.46194,23.758,0.001149243,0.57354198,3.8475331e-05,3.8892489e-05,2.3214452e-05,2.05859e-07,1.149243e-06,-1.9000000000000004e-05
5/2/2023,11:55 AM,45.0,2.1e-05,0.5915490000000001,0.038654981,0.023233591,1.1953394,0.039052347,0.000198138,350.72825,351.00097,350.46087,23.739,0.002125905,0.59000153,3.8654981e-05,3.9052347e-05,2.3233591000000003e-05,1.98138e-07,2.125905e-06,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.6084510000000001,0.038938271,0.02325969,1.195296,0.039355861,0.000215537,350.72718,351.00204,350.46087,23.774,0.003729168,0.60434173,3.8938271e-05,3.9355861e-05,2.325969e-05,2.15537e-07,3.729168e-06,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.6253520000000001,0.039434486,0.02332309,1.1954479,0.039875241,0.000193679,350.72718,351.00097,350.46087,23.79,0.006393484,0.61855708,3.9434486e-05,3.9875241e-05,2.332309e-05,1.93679e-07,6.393483999999999e-06,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.6422540000000001,0.040154613,0.023403889,1.1955456,0.040588733,0.000184653,350.72504,351.00097,350.46087,23.796,0.010442479,0.63195598,4.0154613e-05,4.0588733e-05,2.3403889e-05,1.84653e-07,1.0442479e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.6591549999999999,0.041024485,0.023524817,1.1954805,0.041488946,0.0002014,350.72611,351.00311,350.46194,23.9,0.016432841,0.64382726,4.1024485e-05,4.1488946e-05,2.3524817e-05,2.014e-07,1.6432841000000002e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.676056,0.042011155,0.023628453,1.1952743,0.042463218,0.000208795,350.72718,351.00204,350.46194,23.871,0.02446918,0.65327305,4.2011155e-05,4.2463218e-05,2.3628453e-05,2.08795e-07,2.446918e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.692958,0.043027727,0.02376156,1.1953394,0.043424982,0.000215102,350.72504,351.00311,350.46087,23.769,0.034591517,0.66094694,4.3027727e-05,4.3424982e-05,2.376156e-05,2.15102e-07,3.4591517e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.709859,0.043836264,0.023858671,1.1951549,0.044244504,0.000221301,350.72611,351.00311,350.45873,23.788,0.046603567,0.66618662,4.3836264e-05,4.4244504e-05,2.3858671e-05,2.21301e-07,4.6603567e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.726761,0.044446448,0.023936643,1.1950789,0.044875565,0.000213254,350.72931,351.00097,350.46301,23.782,0.059897319,0.66975104,4.4446448e-05,4.4875565e-05,2.3936643e-05,2.13254e-07,5.9897319e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.743662,0.044883395,0.023986014,1.1950246,0.045293266,0.00022576,350.72718,351.00204,350.45873,23.726,0.074058983,0.67229382,4.4883395e-05,4.5293266e-05,2.3986014e-05,2.2576e-07,7.405898299999999e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.7605630000000001,0.045245091,0.024041149,1.1952526,0.04564974,0.000219778,350.72718,351.00204,350.4598,23.715,0.08857147,0.67416126,4.5245091e-05,4.564974e-05,2.4041149e-05,2.19778e-07,8.857147e-05,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.7774650000000001,0.045493905,0.024075296,1.1952417,0.045897249,0.000194549,350.72718,351.00097,350.4598,23.707,0.10272334,0.67543915,4.5493905e-05,4.5897249e-05,2.4075296e-05,1.94549e-07,0.00010272334,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.7943660000000001,0.045726189,0.024102265,1.195144,0.046107349,0.000213362,350.72504,351.00097,350.46087,23.72,0.11853623,0.67659761,4.5726189e-05,4.6107349e-05,2.4102265e-05,2.13362e-07,0.00011853623,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.8112679999999999,0.045882024,0.024122928,1.1952091,0.046261883,0.000211079,350.72718,351.00204,350.4598,23.745,0.13388126,0.67748573,4.5882024e-05,4.6261883e-05,2.4122928e-05,2.11079e-07,0.00013388126,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.8281690000000002,0.046114744,0.024155553,1.1953611,0.046496234,0.000218691,350.72611,351.00097,350.46087,23.753,0.15041353,0.67836299,4.6114744e-05,4.6496234e-05,2.4155553e-05,2.18691e-07,0.0001504135299999,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.84507,0.045791764,0.024108138,1.1949269,0.046210772,0.00023011,350.72718,350.9999,350.45873,23.731,0.16658208,0.67914362,4.5791764e-05,4.6210772e-05,2.4108138e-05,2.3011000000000001e-07,0.00016658208,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.861972,0.04597098,0.024136957,1.1951657,0.046392054,0.000240114,350.72931,351.00097,350.4598,23.766,0.18279517,0.67992534,4.597098e-05,4.6392054e-05,2.4136957e-05,2.40114e-07,0.00018279517,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.8788730000000002,0.046083098,0.024154683,1.1950463,0.046484489,0.000233589,350.72718,350.9999,350.46087,23.761,0.19852942,0.68067557,4.6083098e-05,4.6484489e-05,2.4154683e-05,2.3358900000000001e-07,0.00019852942,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.8957750000000002,0.046202833,0.024165557,1.1951115,0.046605525,0.000231632,350.72718,351.00097,350.4598,23.691,0.21438204,0.68136826,4.6202833e-05,4.6605525e-05,2.4165557e-05,2.3163200000000002e-07,0.00021438204,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.912676,0.046347032,0.024191874,1.1952417,0.046754617,0.00022141,350.72718,351.00097,350.45873,23.734,0.23124656,0.68198281,4.6347032e-05,4.6754617e-05,2.4191874e-05,2.2141000000000002e-07,0.0002312465599999,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.929577,0.046445449,0.024208621,1.1952091,0.046872282,0.000224672,350.72825,351.00097,350.45873,23.728,0.24789065,0.68261795,4.6445449e-05,4.6872282e-05,2.4208621e-05,2.2467200000000001e-07,0.0002478906499999,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.9464789999999998,0.046569964,0.024219931,1.1951549,0.046953734,0.000235656,350.72718,351.00097,350.46087,23.702,0.26329921,0.68321727,4.6569964e-05,4.6953734e-05,2.4219931e-05,2.35656e-07,0.00026329921,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.96338,0.04666675,0.024238418,1.1951766,0.047067049,0.000222062,350.72825,351.00204,350.4598,23.688,0.27997263,0.68382962,4.666675e-05,4.7067049e-05,2.4238418e-05,2.22062e-07,0.00027997263,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.980282,0.046833894,0.02426604,1.1953828,0.047193307,0.000236091,350.72718,351.00204,350.4598,23.672,0.29575469,0.68444196,4.6833894e-05,4.7193307e-05,2.426604e-05,2.3609100000000002e-07,0.0002957546899999,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,0.997183,0.046887072,0.024273652,1.1951874,0.04727726,0.000236634,350.72504,351.00097,350.45873,23.648,0.31279398,0.68498482,4.6887072e-05,4.727726e-05,2.4273652e-05,2.36634e-07,0.00031279398,-1.9000000000000004e-05
5/2/2023,11:56 AM,45.0,2.1e-05,1.014085,0.047004084,0.024288007,1.1953068,0.047363931,0.000205315,350.72718,350.9999,350.4598,23.68,0.32882032,0.68550814,4.7004084e-05,4.7363931e-05,2.4288007e-05,2.05315e-07,0.00032882032,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.0309860000000002,0.038063613,0.023233265,1.1955891,0.038642584,0.000213145,350.72397,351.00097,350.45873,23.616,0.34391835,0.68781963,3.8063613e-05,3.8642584e-05,2.3233265e-05,2.13145e-07,0.00034391835,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.047887,0.038135277,0.023230546,1.1953068,0.038681516,0.000202379,350.72825,351.00097,350.4598,23.6,0.36021287,0.68833426,3.8135277e-05,3.8681516e-05,2.3230546e-05,2.0237900000000002e-07,0.00036021287,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.064789,0.038201505,0.023240007,1.1956867,0.038786674,0.000177802,350.72504,351.00097,350.46087,23.64,0.37680811,0.68885867,3.8201505e-05,3.8786674e-05,2.3240007e-05,1.77802e-07,0.0003768081099999,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.0816900000000005,0.038284805,0.023248816,1.1954697,0.038790589,0.000209991,350.72504,351.00097,350.45873,23.637,0.39280406,0.68936787,3.8284805e-05,3.8790589e-05,2.3248816e-05,2.09991e-07,0.00039280406,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.0985920000000002,0.03829394,0.0232424,1.1955673,0.038881723,0.000203358,350.72504,351.00311,350.4598,23.675,0.40961211,0.68988467,3.829394e-05,3.8881723e-05,2.32424e-05,2.03358e-07,0.0004096121099999,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.115493,0.038396706,0.023254144,1.1955131,0.038902276,0.000220322,350.72504,351.00097,350.45873,23.586,0.42510645,0.69040364,3.8396706e-05,3.8902276e-05,2.3254144e-05,2.20322e-07,0.00042510645,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.132394,0.038468806,0.023260778,1.1954805,0.03897568,0.000192918,350.72611,350.9999,350.4598,23.635,0.44180051,0.69086833,3.8468806e-05,3.897568e-05,2.3260778e-05,1.92918e-07,0.00044180051,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.149296,0.038543515,0.023276764,1.1954045,0.039012872,0.000215972,350.72611,350.99883,350.4598,23.677,0.45830237,0.69136233,3.8543515e-05,3.9012872e-05,2.3276764e-05,2.1597200000000002e-07,0.00045830237,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.1661970000000002,0.038553411,0.023273393,1.1953394,0.039057785,0.000218365,350.72397,350.9999,350.45873,23.602,0.47419627,0.69187697,3.8553411000000006e-05,3.9057785e-05,2.3273393e-05,2.18365e-07,0.00047419627,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.183099,0.038561241,0.023270891,1.1953828,0.039070182,0.000199986,350.72397,350.9999,350.4598,23.565,0.4909978,0.69238075,3.8561241000000005e-05,3.9070182e-05,2.3270891e-05,1.99986e-07,0.0004909978,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,2.1e-05,1.2,0.038543841,0.023269478,1.1953068,0.039106612,0.00021271,350.72504,350.99883,350.45766,23.546,0.50712837,0.69285847,3.8543841e-05,3.9106612e-05,2.3269478e-05,2.1271000000000003e-07,0.00050712837,-1.9000000000000004e-05
5/2/2023,11:57 AM,45.0,0.0,-1.2,0.042799247,0.020353954,1.1958713,0.042646674,0.000191939,350.74322,350.98065,350.58707,23.62,-2.501e-06,-1.200039,4.2799247e-05,4.2646674e-05,2.0353954e-05,1.91939e-07,-2.501e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.183099,0.04279816,0.020350256,1.1959581,0.042671578,0.000214015,350.74322,350.98065,350.586,23.579,-2.501e-06,-1.1826934,4.279816e-05,4.2671578e-05,2.0350256e-05,2.14015e-07,-2.501e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.166197,0.042801966,0.020351344,1.195969,0.042670599,0.000188242,350.74322,350.97958,350.586,23.566,-2.501e-06,-1.1652501,4.2801966e-05,4.2670599e-05,2.0351344e-05,1.88242e-07,-2.501e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.149296,0.042749006,0.020340687,1.1958496,0.042625034,0.000171168,350.74215,350.97958,350.58814,23.585,-2.936e-06,-1.148165,4.2749006e-05,4.2625034e-05,2.0340687e-05,1.71168e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.132394,0.042791743,0.020343188,1.1958496,0.042629166,0.000170407,350.74215,350.98065,350.58814,23.621,-2.175e-06,-1.1316879,4.2791743e-05,4.2629166e-05,2.0343188000000003e-05,1.70407e-07,-2.175e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.1154929999999998,0.042772604,0.020348299,1.1958496,0.042642542,0.000192483,350.74429,350.98065,350.58707,23.629,-2.284e-06,-1.1140926,4.2772604e-05,4.2642542e-05,2.0348299e-05,1.92483e-07,-2.284e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.098592,0.042787394,0.020356129,1.1959798,0.042655592,0.000180303,350.74322,350.98172,350.58814,23.628,-2.175e-06,-1.0991459,4.2787394e-05,4.2655592e-05,2.0356129e-05,1.8030300000000002e-07,-2.175e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.08169,0.042773256,0.020347429,1.1960124,0.042668533,0.000175953,350.74322,350.98065,350.586,23.582,-2.501e-06,-1.0813552,4.2773256000000006e-05,4.2668533e-05,2.0347429e-05,1.75953e-07,-2.501e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.064789,0.042820453,0.020363197,1.1960884,0.042674949,0.000189873,350.74322,350.98065,350.58814,23.607,-2.827e-06,-1.06465,4.2820453e-05,4.2674949e-05,2.0363197e-05,1.89873e-07,-2.8270000000000003e-09,-2.1e-05
5/2/2023,11:57 AM,45.0,0.0,-1.047887,0.042801422,0.020350583,1.195969,0.042681582,0.000210861,350.74429,350.98065,350.58921,23.666,-2.392e-06,-1.0475758,4.2801422e-05,4.2681582000000006e-05,2.0350583e-05,2.1086100000000002e-07,-2.392e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-1.030986,0.042826434,0.020348516,1.195893,0.042679951,0.000191722,350.74429,350.98279,350.58814,23.685,-2.719e-06,-1.0304797,4.282643399999999e-05,4.2679951e-05,2.0348516e-05,1.91722e-07,-2.719e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-1.014085,0.038110809,0.021633368,1.1960449,0.038133211,0.000178889,350.74322,350.98065,350.58814,23.626,-3.154e-06,-1.0133728,3.8110809000000006e-05,3.8133211e-05,2.1633368e-05,1.78889e-07,-3.154e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.997183,0.038089386,0.021623037,1.1957844,0.038077315,0.000183783,350.74322,350.97958,350.58707,23.65,-3.262e-06,-0.99648051,3.8089386e-05,3.8077315e-05,2.1623037e-05,1.83783e-07,-3.2619999999999997e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.980282,0.038085471,0.021627061,1.1959473,0.038137017,0.000190308,350.74215,350.98172,350.58707,23.702,-2.936e-06,-0.97906898,3.8085471e-05,3.8137017e-05,2.1627061e-05,1.90308e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.96338,0.03806644,0.021624777,1.1957193,0.038080143,0.000187916,350.74322,350.97958,350.58921,23.64,-2.827e-06,-0.96192018,3.806644e-05,3.8080143e-05,2.1624777e-05,1.87916e-07,-2.8270000000000003e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.946479,0.038078729,0.021623798,1.1958713,0.038101022,0.000174431,350.74108,350.97958,350.58814,23.639,-2.175e-06,-0.9450764,3.8078729e-05,3.8101022e-05,2.1623798e-05,1.74431e-07,-2.175e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.929577,0.038094715,0.021622493,1.1959473,0.038118857,0.000169972,350.74108,350.98065,350.58814,23.561,-2.284e-06,-0.92973964,3.8094715e-05,3.8118857e-05,2.1622493e-05,1.69972e-07,-2.284e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.912676,0.038103197,0.021629671,1.1958713,0.038106894,0.000158771,350.74322,350.98065,350.58707,23.615,-2.61e-06,-0.91262659,3.8103197e-05,3.8106894e-05,2.1629671e-05,1.58771e-07,-2.61e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.895775,0.038080143,0.021621297,1.1959255,0.038109504,0.000192592,350.74322,350.97958,350.58707,23.566,-2.827e-06,-0.89570254,3.8080143e-05,3.8109504e-05,2.1621297e-05,1.92592e-07,-2.8270000000000003e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.878873,0.03810037,0.021628909,1.1958604,0.038102544,0.000185414,350.74322,350.98065,350.58814,23.644,-2.501e-06,-0.87868726,3.810037e-05,3.8102544e-05,2.1628909e-05,1.8541400000000002e-07,-2.501e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.861972,0.038072856,0.021622167,1.1959147,0.038100043,0.000180194,350.74322,350.97958,350.58707,23.695,-1.957e-06,-0.86143633,3.8072856e-05,3.8100043e-05,2.1622167e-05,1.80194e-07,-1.957e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.84507,0.038088516,0.021627169,1.195969,0.038119292,0.000151703,350.74108,350.97958,350.58814,23.628,-3.045e-06,-0.84447424,3.8088516e-05,3.8119292e-05,2.1627169e-05,1.51703e-07,-3.045e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.8281689999999999,0.038868673,0.02264581,1.1957736,0.038901732,0.000239244,350.74215,350.98172,350.58921,23.706,-2.719e-06,-0.82762291,3.8868673e-05,3.8901732e-05,2.264581e-05,2.39244e-07,-2.719e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.8112679999999999,0.038853883,0.022640699,1.1956108,0.038884333,0.000180194,350.74322,350.98172,350.58814,23.692,-3.045e-06,-0.8104675,3.8853883e-05,3.8884333e-05,2.2640699e-05,1.80194e-07,-3.045e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.7943659999999999,0.038850838,0.022650378,1.1955022,0.038867694,0.000230218,350.74429,350.98172,350.58921,23.682,-2.936e-06,-0.7940841,3.8850838e-05,3.8867694e-05,2.2650378e-05,2.30218e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.777465,0.038871827,0.022649725,1.1958713,0.038922394,0.000170516,350.74322,350.97958,350.58814,23.631,-2.936e-06,-0.77720665,3.8871827e-05,3.8922394e-05,2.2649725e-05,1.7051600000000004e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.7605629999999999,0.038852143,0.022647007,1.1956759,0.038893032,0.000166601,350.74322,350.98172,350.58814,23.628,-1.957e-06,-0.76082648,3.8852143e-05,3.8893032e-05,2.2647007e-05,1.66601e-07,-1.957e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.7436619999999999,0.038848663,0.022649073,1.1956542,0.03888281,0.00021184,350.74322,350.97958,350.58814,23.636,-2.61e-06,-0.74466995,3.8848663e-05,3.888281e-05,2.2649073e-05,2.1184e-07,-2.61e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.726761,0.038874763,0.02264929,1.1958713,0.038916848,0.000165296,350.74429,350.98172,350.59135,23.709,-3.154e-06,-0.72747005,3.8874763e-05,3.8916848e-05,2.264929e-05,1.65296e-07,-3.154e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.709859,0.038868564,0.022642983,1.1955999,0.038880744,0.00019183,350.74429,350.98065,350.58814,23.668,-2.501e-06,-0.71022675,3.8868564e-05,3.8880744e-05,2.2642983e-05,1.9183000000000002e-07,-2.501e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.692958,0.038886616,0.022646137,1.1956542,0.03890021,0.000198029,350.74322,350.98279,350.59028,23.776,-2.175e-06,-0.69326134,3.8886616e-05,3.890021e-05,2.2646137e-05,1.98029e-07,-2.175e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.676056,0.038869978,0.022639068,1.1957085,0.038917392,0.000196289,350.74536,350.98172,350.58921,23.821,-2.719e-06,-0.67578568,3.8869978e-05,3.8917392e-05,2.2639068e-05,1.96289e-07,-2.719e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.6591549999999999,0.0389063,0.022643418,1.1957085,0.038936749,0.000175301,350.74429,350.98493,350.59028,23.867,-1.957e-06,-0.65873887,3.89063e-05,3.8936749e-05,2.2643418e-05,1.75301e-07,-1.957e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.642254,0.039000692,0.022703229,1.195741,0.039293549,0.000191069,350.74857,350.98493,350.59135,24.039,-2.61e-06,-0.64215671,3.9000692000000006e-05,3.9293549e-05,2.2703229e-05,1.91069e-07,-2.61e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.6253519999999999,0.038965349,0.02269529,1.1954479,0.039256357,0.00019618,350.74857,350.986,350.59135,24.087,-3.262e-06,-0.6252163,3.8965349000000005e-05,3.9256357e-05,2.269529e-05,1.9618e-07,-3.2619999999999997e-09,-2.1e-05
5/2/2023,11:58 AM,45.0,0.0,-0.608451,0.038984054,0.022699314,1.1956325,0.039289634,0.000218691,350.7475,350.986,350.59135,24.049,-2.61e-06,-0.60807067,3.8984054e-05,3.9289634e-05,2.2699314000000003e-05,2.18691e-07,-2.61e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.591549,0.039006456,0.022693877,1.1955131,0.039265818,0.00019444,350.74857,350.98386,350.59028,24.023,-2.284e-06,-0.59213564,3.9006456e-05,3.9265818e-05,2.2693877e-05,1.9444e-07,-2.284e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.5746479999999999,0.039006891,0.022701163,1.1957519,0.039285937,0.000219452,350.7475,350.98386,350.59242,23.95,-2.61e-06,-0.57500195,3.9006891e-05,3.9285937e-05,2.2701163e-05,2.19452e-07,-2.61e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.557746,0.038990579,0.022697574,1.1955891,0.039284197,0.000203358,350.74964,350.98386,350.59242,23.98,-2.392e-06,-0.55833077,3.8990579e-05,3.9284197e-05,2.2697574000000003e-05,2.03358e-07,-2.392e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.5408449999999999,0.038981118,0.022695943,1.1955131,0.039280499,0.000220322,350.74643,350.98386,350.59135,23.945,-2.719e-06,-0.54108524,3.8981118e-05,3.9280499e-05,2.2695943e-05,2.20322e-07,-2.719e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.523944,0.038976442,0.022699423,1.1955673,0.039277889,0.000197703,350.74857,350.98386,350.58921,23.926,-2.284e-06,-0.5239461,3.8976442e-05,3.9277889e-05,2.2699423e-05,1.97703e-07,-2.284e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.507042,0.03899482,0.022699423,1.1955999,0.039278324,0.000207599,350.74857,350.98279,350.59135,23.934,-1.849e-06,-0.5071023,3.899482e-05,3.9278324000000005e-05,2.2699423e-05,2.07599e-07,-1.849e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.4901409999999999,0.039013416,0.022699423,1.1957736,0.039326608,0.000189873,350.74643,350.98279,350.59135,23.899,-2.392e-06,-0.49037575,3.9013416000000005e-05,3.9326608e-05,2.2699423e-05,1.89873e-07,-2.392e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.4732389999999999,0.038984489,0.022699097,1.1956759,0.039296811,0.000204554,350.74643,350.98279,350.59028,23.904,-1.631e-06,-0.47286531,3.8984489e-05,3.9296811e-05,2.2699097000000003e-05,2.04554e-07,-1.6309999999999996e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.4563379999999999,0.038379742,0.021725477,1.195893,0.038889987,0.000199225,350.74643,350.98279,350.59028,23.934,-2.936e-06,-0.45631571,3.8379742e-05,3.8889987e-05,2.1725477e-05,1.99225e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.4394369999999999,0.038422153,0.021723193,1.1958821,0.038897382,0.000193244,350.74643,350.98493,350.59242,23.972,-1.522e-06,-0.43928408,3.8422153e-05,3.8897382e-05,2.1723193e-05,1.93244e-07,-1.522e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.422535,0.038366366,0.021713189,1.1958604,0.038871718,0.00019444,350.74536,350.986,350.59135,23.969,-2.936e-06,-0.42308408,3.8366366e-05,3.8871718e-05,2.1713189e-05,1.9444e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.4056339999999999,0.038367127,0.021712536,1.1958387,0.038895751,0.000168993,350.74536,350.98493,350.59242,23.931,-2.392e-06,-0.40611757,3.8367127e-05,3.8895751e-05,2.1712536e-05,1.68993e-07,-2.392e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.3887319999999999,0.038369628,0.021715255,1.1958496,0.038886073,0.00016584,350.7475,350.98493,350.59135,23.974,-2.936e-06,-0.38874934,3.8369628e-05,3.8886073e-05,2.1715255e-05,1.6584e-07,-2.9359999999999998e-09,-2.1e-05
5/2/2023,11:59 AM,45.0,0.0,-0.3718309999999999,0.038384092,0.021715799,1.1959364,0.03887672,0.000161381,350.7475,350.98279,350.58814,23.913,-3.045e-06,-0.3726058,3.8384092e-05,3.887672e-05,2.1715799e-05,1.6138099999999998e-07,-3.045e-09,-2.1e-05
