date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,4:59 PM,15.0,6e-05,-0.507042,0.03910683,0.022744335,1.1954262,0.039324542,0.000221845,350.4491,351.30043,350.37852,23.932,-2.175e-06,-0.50704693,0.0007447501428299,0.0007521909334353,0.0039762823426573,2.252233502538071e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.4901409999999999,0.039094868,0.022753035,1.1955673,0.03934292,0.000213689,350.45017,351.30257,350.37745,23.916,-2.827e-06,-0.48951803,0.0007445223386021,0.0007525424636572,0.0039778033216783,2.1694314720812186e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.4732389999999999,0.039094433,0.022742922,1.195372,0.039303228,0.000223693,350.4491,351.30043,350.37745,23.914,-2.827e-06,-0.47275673,0.0007445140544658,0.0007517832440703,0.0039760353146853,2.270994923857868e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.4563379999999999,0.038389311,0.02171221,1.195817,0.038872914,0.000186937,350.45017,351.30364,350.37852,24.01,-3.045e-06,-0.45635262,0.0007310857170062,0.0007435522953328,0.0037958409090909,1.897837563451777e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.4394369999999999,0.038351794,0.0217009,1.1955999,0.038847902,0.00021097,350.45017,351.30257,350.37852,24.01,-1.957e-06,-0.43902785,0.0007303712435726,0.0007430738714613,0.0037938636363636,2.141827411167513e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.422535,0.038329283,0.0217009,1.1956216,0.038846053,0.000174105,350.44697,351.30257,350.37852,23.962,-2.827e-06,-0.42269865,0.0007299425442772,0.0007430385042081,0.0037938636363636,1.76756345177665e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.4056339999999999,0.038335699,0.021705468,1.1957736,0.038856819,0.000164752,350.45017,351.3015,350.37852,23.865,-2.284e-06,-0.40539122,0.0007300647305275,0.0007432444338179,0.0037946622377622,1.6726091370558377e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.3887319999999999,0.038350162,0.021698399,1.195741,0.038844531,0.000171277,350.45017,351.3015,350.37959,23.868,-1.957e-06,-0.38846923,0.0007303401637783,0.0007430093917368,0.0037934263986013,1.738852791878173e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.3718309999999999,0.038326238,0.021704924,1.195817,0.038860191,0.000186502,350.4491,351.30364,350.37745,23.879,-1.849e-06,-0.37185014,0.0007298845553227,0.0007433089326702,0.0037945671328671,1.8934213197969546e-07,-1.847152847152847e-09,1.9999999999999998e-05
5/1/2023,4:59 PM,15.0,6e-05,-0.3549299999999999,0.038351467,0.021704054,1.1958061,0.038850838,0.000186393,350.4491,351.30257,350.37745,23.873,-2.719e-06,-0.35430601,0.0007303650161873,0.0007431300306044,0.003794415034965,1.8923147208121828e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.338028,0.038346682,0.021702858,1.1958279,0.038871827,0.000167906,350.45017,351.3015,350.37745,23.847,-2.719e-06,-0.33806476,0.0007302738906874,0.0007435315034429,0.0037942059440559,1.7046294416243658e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.3211269999999999,0.038341136,0.02170351,1.1957736,0.038874002,0.000166275,350.45017,351.30257,350.37852,23.89,-1.74e-06,-0.32063898,0.0007301682727099,0.0007435731063504,0.0037943199300699,1.6880710659898477e-07,-1.7382617382617383e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.3042249999999999,0.038345269,0.021703184,1.1956542,0.03885247,0.000185088,350.45017,351.3015,350.37745,23.906,-1.74e-06,-0.30354543,0.0007302469815273,0.0007431612471308,0.0037942629370629,1.879065989847716e-07,-1.7382617382617383e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.2873239999999999,0.038351794,0.021708513,1.195893,0.038855406,0.000180521,350.45017,351.3015,350.37852,23.841,-2.175e-06,-0.28721623,0.0007303712435726,0.0007432174062739,0.0037951945804195,1.832700507614213e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.2704229999999999,0.037898969,0.020437363,1.1956867,0.038357448,0.000201618,350.45017,351.30257,350.37638,23.836,-2.284e-06,-0.27010205,0.000721747648067,0.0007336925784238,0.0035729655594405,2.046883248730965e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.253521,0.037915281,0.0204428,1.1957844,0.038366801,0.000163774,350.45017,351.30364,350.37638,23.919,-2.392e-06,-0.25363061,0.0007220582936583,0.0007338714804896,0.003573916083916,1.6626802030456855e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.2366199999999999,0.03794149,0.020450304,1.1960015,0.038392139,0.000169863,350.45017,351.30257,350.37959,23.951,-3.154e-06,-0.23704843,0.0007225574176347,0.0007343561400153,0.0035752279720279,1.724497461928934e-07,-3.150849150849151e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.2197179999999999,0.037939641,0.020445302,1.1956867,0.03834429,0.000191613,350.45017,351.3015,350.37959,23.989,-1.849e-06,-0.21992882,0.0007225222052942,0.0007334408951798,0.0035743534965034,1.945309644670051e-07,-1.847152847152847e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.2028169999999999,0.037917783,0.020442909,1.1957953,0.038341354,0.000195528,350.45124,351.30257,350.37745,24.013,-2.61e-06,-0.20265828,0.0007221059417253,0.0007333847360367,0.0035739351398601,1.9850558375634522e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.185915,0.037920393,0.020437254,1.1956433,0.038373217,0.000184109,350.45124,351.30364,350.37745,24.059,-2.501e-06,-0.18556689,0.0007221556465435,0.0007339942042846,0.0035729465034965,1.8691269035533002e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.169014,0.037903646,0.020436276,1.1956325,0.038370824,0.00016149,350.45017,351.3015,350.37745,24.12,-2.392e-06,-0.16896297,0.0007218367168158,0.0007339484315225,0.0035727755244755,1.639492385786802e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.1521129999999999,0.037945187,0.020447368,1.1958387,0.038391269,0.000170625,350.45445,351.30364,350.37638,24.123,-3.371e-06,-0.15176083,0.0007226278232717,0.0007343394988523,0.0035747146853146,1.7322335025380708e-07,-3.3676323676323674e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.1352109999999999,0.037909409,0.020440952,1.1960015,0.038466196,0.000165187,350.45231,351.30364,350.37852,24.153,-2.392e-06,-0.13487681,0.0007219464673395,0.0007357726855394,0.003573593006993,1.67702538071066e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.1183099999999999,0.037992927,0.020448238,1.1960775,0.038435964,0.000183892,350.45445,351.29829,350.37745,24.158,-2.066e-06,-0.11758346,0.0007235369834317,0.0007351944146901,0.0035748667832167,1.8669238578680206e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.1014079999999999,0.038013589,0.020463245,1.1963272,0.038464238,0.000190417,350.45231,351.30257,350.37745,24.139,-1.957e-06,-0.10118909,0.0007239304703865,0.0007357352333588,0.0035774903846153,1.933167512690355e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.0845069999999998,0.037910605,0.020489888,1.1961318,0.038742197,0.000194767,350.45231,351.30364,350.37745,24.043,-2.175e-06,-0.084563047,0.0007219692439535,0.0007410519701606,0.0035821482517482,1.9773299492385785e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.067606,0.037913433,0.020495869,1.1962078,0.038757313,0.000163882,350.45338,351.30257,350.37852,23.986,-2.284e-06,-0.067676168,0.0007220231003618,0.0007413411055853,0.0035831938811188,1.663776649746193e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.0507039999999998,0.037920284,0.020494347,1.1960232,0.038728712,0.000172038,350.45017,351.3015,350.37745,23.949,-2.392e-06,-0.050863972,0.0007221535707484,0.0007407940321346,0.0035829277972027,1.7465786802030457e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.033803,0.037887768,0.020496195,1.1962946,0.038739587,0.000172365,350.45017,351.3015,350.37852,23.887,-2.284e-06,-0.033745197,0.0007215343363168,0.0007410020466717,0.0035832508741258,1.7498984771573605e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,-0.016901,0.037919631,0.020497065,1.1961752,0.038723601,0.000181391,350.45124,351.30257,350.37745,23.898,-2.719e-06,-0.01691306,0.0007221411350219,0.0007406962700841,0.0035834029720279,1.841532994923858e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,0.0,0.037899187,0.020489453,1.1960667,0.038732518,0.000153769,350.45017,351.3015,350.37745,23.981,-1.631e-06,0.000317434,0.0007217517996572,0.0007408668324407,0.0035820722027972,1.5611065989847714e-07,-1.6293706293706291e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,0.016901,0.037910388,0.020492172,1.1961209,0.038746873,0.000193897,350.45338,351.30043,350.37852,24.045,-3.48e-06,0.01686272,0.0007219651114073,0.0007411414116296,0.0035825475524475,1.968497461928934e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,0.033803,0.037925069,0.020490976,1.1963489,0.038750244,0.000163774,350.45124,351.3015,350.37959,24.102,-2.501e-06,0.03469994,0.0007222446962483,0.0007412058913542,0.0035823384615384,1.6626802030456855e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,0.050704,0.037897773,0.020488692,1.1962729,0.038762967,0.000189982,350.45231,351.3015,350.37959,24.048,-1.74e-06,0.05088768,0.000721724871453,0.0007414492540168,0.0035819391608391,1.928751269035533e-07,-1.7382617382617383e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,0.067606,0.037894946,0.020486408,1.1961861,0.038727733,0.000182369,350.45124,351.30364,350.37638,24.026,-2.066e-06,0.068444995,0.0007216710340887,0.0007407753060443,0.0035815398601398,1.85146192893401e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/1/2023,5:00 PM,15.0,6e-05,0.0845070000000001,0.037911802,0.020489453,1.1961426,0.038735346,0.000191069,350.45338,351.30257,350.37852,24.056,-2.936e-06,0.084745726,0.0007219920396115,0.0007409209257842,0.0035820722027972,1.939786802030457e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.1014079999999999,0.038374087,0.022242792,1.1959147,0.038569832,0.000226412,350.45017,351.3015,350.37959,23.949,-2.827e-06,0.10092389,0.0007307957912778,0.0007377550114766,0.0038886,2.2985989847715737e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.1183100000000001,0.038355056,0.022243227,1.1958713,0.038556565,0.000183131,350.45231,351.30364,350.37638,23.927,-2.936e-06,0.11815941,0.0007304333650733,0.0007375012433052,0.003888676048951,1.8591979695431474e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.1352109999999999,0.038351902,0.022250187,1.1960124,0.038547756,0.000224455,350.45124,351.3015,350.37852,23.986,-2.066e-06,0.13551527,0.0007303733003237,0.0007373327467482,0.0038898928321678,2.278730964467005e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.1521129999999999,0.038389746,0.022262258,1.1960992,0.038581251,0.000198355,350.45017,351.30364,350.37745,23.992,-1.957e-06,0.15241234,0.0007310940011426,0.0007379734315225,0.0038920031468531,2.013756345177665e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.169014,0.038373761,0.0222578,1.1960884,0.038571681,0.000244029,350.45017,351.3015,350.37638,23.943,-2.501e-06,0.16900976,0.0007307895829365,0.0007377903787299,0.0038912237762237,2.477451776649746e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.185915,0.038373434,0.022259648,1.1960341,0.038587123,0.000182913,350.45017,351.3015,350.37745,23.922,-2.827e-06,0.1864345,0.0007307833555513,0.0007380857498087,0.0038915468531468,1.856984771573604e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.202817,0.038355817,0.022252688,1.1958496,0.038553737,0.000192483,350.44803,351.30043,350.37745,23.868,-2.501e-06,0.20290381,0.0007304478575509,0.0007374471499617,0.00389033006993,1.9541421319796958e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.219718,0.038411387,0.022260518,1.1961101,0.038587449,0.000195093,350.45017,351.3015,350.37745,24.021,-1.957e-06,0.22036873,0.0007315061321653,0.0007380919854628,0.0038916989510489,1.9806395939086293e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.23662,0.038392465,0.02225432,1.1960341,0.038585927,0.000183566,350.45231,351.30257,350.37745,24.053,-1.74e-06,0.23700087,0.0007311457817558,0.0007380628729915,0.0038906153846153,1.8636142131979695e-07,-1.7382617382617383e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.2535210000000001,0.038368432,0.022234201,1.1957085,0.038560697,0.000206076,350.45017,351.30364,350.37745,24.056,-1.849e-06,0.25422585,0.0007306880975052,0.0007375802792654,0.003887098076923,2.092142131979696e-07,-1.847152847152847e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.2704230000000001,0.038368432,0.022238225,1.1957302,0.038544494,0.00021619,350.45338,351.3015,350.37852,24.083,-2.61e-06,0.26977118,0.0007306880975052,0.000737270351951,0.0038878015734265,2.194822335025381e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.2873240000000001,0.038612244,0.023193572,1.1954154,0.038795483,0.000212166,350.45338,351.30257,350.37638,24.059,-2.61e-06,0.28695491,0.0007353312511902,0.0007420712127008,0.0040548202797202,2.153969543147208e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.3042249999999999,0.038602674,0.023198683,1.1956216,0.038825391,0.000216516,350.45231,351.30257,350.37959,24.094,-1.849e-06,0.30393884,0.0007351490001904,0.0007426432861514,0.0040557138111888,2.1981319796954322e-07,-1.847152847152847e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.3211269999999999,0.038620617,0.023205208,1.1956976,0.038809841,0.000231849,350.45124,351.3015,350.37638,24.051,-2.501e-06,0.32163392,0.000735490706532,0.0007423458492731,0.0040568545454545,2.353796954314721e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.338028,0.038600716,0.023200749,1.1956108,0.038808971,0.000198247,350.45124,351.3015,350.37745,24.051,-2.719e-06,0.33890776,0.0007351117120548,0.0007423292081101,0.004056075,2.0126598984771575e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.3549299999999999,0.03856831,0.023190636,1.1954371,0.03881593,0.000231197,350.4491,351.30257,350.37638,24.04,-1.74e-06,0.35545414,0.0007344945724623,0.0007424623182861,0.0040543069930069,2.3471776649746194e-07,-1.7382617382617383e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.371831,0.038579293,0.023194007,1.1953828,0.038794939,0.000214559,350.45124,351.30257,350.37745,24.075,-1.196e-06,0.37229152,0.0007347037326223,0.000742060807192,0.0040548963286713,2.178263959390863e-07,-1.194805194805195e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.3887320000000001,0.038563307,0.023184981,1.1952851,0.038785369,0.000227391,350.45338,351.30257,350.37745,24.069,-8.7e-07,0.3893949,0.0007343992953723,0.0007418777543993,0.0040533183566433,2.30853807106599e-07,-8.691308691308692e-10,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.405634,0.038571463,0.023193898,1.1954479,0.038806904,0.000206294,350.45124,351.3015,350.37852,24.102,2.17e-07,0.40640488,0.0007345546181679,0.0007422896710022,0.0040548772727272,2.0943553299492386e-07,2.1678321678321679e-10,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.4225350000000001,0.038537208,0.023181392,1.1951766,0.038753289,0.000210209,350.45338,351.3015,350.37745,24.11,2.719e-06,0.42312067,0.000733902266235,0.0007412641354246,0.0040526909090909,2.1341015228426402e-07,2.716283716283716e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.4394370000000001,0.038572225,0.023194116,1.1953611,0.038777757,0.000212819,350.45231,351.30257,350.37852,24.072,6.09e-06,0.43889836,0.0007345691296895,0.0007417321537872,0.0040549153846153,2.1605989847715737e-07,6.083916083916084e-09,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.4563380000000001,0.038548844,0.023184328,1.1952743,0.038785478,0.000203466,350.45124,351.30257,350.37745,24.083,1.3593e-05,0.45590619,0.0007341238621215,0.0007418798393267,0.0040532041958041,2.0656446700507613e-07,1.357942057942058e-08,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.4732389999999999,0.038418673,0.023284267,1.1953611,0.038827675,0.000211622,350.45124,351.30257,350.37745,24.016,2.8057e-05,0.47274684,0.0007316448866882,0.0007426869739862,0.004070676048951,2.148446700507614e-07,2.8028971028971028e-08,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.4901409999999999,0.038430092,0.023278395,1.1953068,0.038833548,0.000208143,350.45017,351.3015,350.37638,24.005,5.5135e-05,0.48998591,0.0007318623500285,0.0007427993114001,0.0040696494755244,2.1131269035532997e-07,5.507992007992008e-08,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.507042,0.038435094,0.023290248,1.1954479,0.038885094,0.000209447,350.45017,351.30364,350.37852,24.01,0.000111575,0.50744432,0.0007319576080746,0.0007437852716143,0.0040717216783216,2.1263654822335025e-07,1.1146353646353647e-07,1.9999999999999998e-05
5/1/2023,5:01 PM,15.0,6e-05,0.523944,0.038500995,0.023292858,1.1954805,0.038888574,0.000207925,350.44803,351.29936,350.37745,23.978,0.000213254,0.5241351,0.0007332126261664,0.0007438518362662,0.0040721779720279,2.1109137055837565e-07,2.1304095904095906e-07,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.540845,0.038503279,0.023289813,1.1952309,0.038877373,0.000203031,350.4491,351.30257,350.37638,23.935,0.000406172,0.54078247,0.0007332561226433,0.0007436375860749,0.0040716456293706,2.061228426395939e-07,4.057662337662338e-07,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.5577460000000001,0.038541667,0.023293076,1.19522,0.038970461,0.000201618,350.44803,351.3015,350.37852,23.852,0.000775695,0.55753085,0.0007339871833936,0.000745418152257,0.004072216083916,2.046883248730965e-07,7.749200799200799e-07,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.574648,0.038715119,0.023320698,1.1955891,0.03915718,0.000219778,350.45017,351.30364,350.37852,23.865,0.001441121,0.57402838,0.0007372904018282,0.0007489896710022,0.0040770451048951,2.2312487309644674e-07,1.4396813186813187e-06,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.5915490000000001,0.038983619,0.023352126,1.1955891,0.039403166,0.000209013,350.45017,351.30257,350.37959,23.865,0.002614616,0.5899885,0.0007424037135783,0.0007536948355011,0.0040825395104895,2.121959390862944e-07,2.612003996003996e-06,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.6084510000000001,0.039297355,0.023388121,1.1956759,0.039708203,0.000224455,350.45017,351.30257,350.37852,23.822,0.004371758,0.60404967,0.0007483784993334,0.0007595295141545,0.0040888323426573,2.278730964467005e-07,4.367390609390609e-06,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.6253520000000001,0.039861539,0.023454675,1.1957302,0.040238131,0.000223476,350.4491,351.30257,350.37852,23.758,0.007542836,0.61878509,0.0007591228147019,0.0007696658569242,0.0041004676573426,2.268791878172589e-07,7.535300699300699e-06,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.6422540000000001,0.040514676,0.023524273,1.1952743,0.040899643,0.00021358,350.45017,351.30043,350.37745,23.718,0.012106644,0.63145438,0.000771561150257,0.0007823191086457,0.0041126351398601,2.1683248730964466e-07,1.209454945054945e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.6591549999999999,0.041376392,0.023646396,1.1954045,0.04182628,0.000196507,350.45124,351.30043,350.37852,23.954,0.018759169,0.64256131,0.0007879716625404,0.0008000436113236,0.0041339853146853,1.994994923857868e-07,1.874042857142857e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.676056,0.042326196,0.023746009,1.1953394,0.042715077,0.000201944,350.4491,351.3015,350.37852,24.029,0.027847534,0.6518247,0.0008060597219577,0.0008170443190512,0.0041514001748251,2.0501928934010155e-07,2.7819714285714285e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.692958,0.043243265,0.023859759,1.1954154,0.043645521,0.000212166,350.45124,351.30257,350.37959,24.166,0.038472394,0.65888513,0.0008235243763092,0.0008348416411629,0.0041712865384615,2.153969543147208e-07,3.843396003996004e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.709859,0.043978941,0.023951324,1.1953285,0.044387616,0.000206946,350.45124,351.30257,350.37745,24.177,0.050529575,0.66411398,0.0008375345838887,0.0008490362662586,0.0041872944055944,2.1009746192893406e-07,5.047909590409591e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.726761,0.044577162,0.024031144,1.195372,0.044978658,0.000221627,350.45231,351.30257,350.37638,24.137,0.063313517,0.66776309,0.0008489270996,0.0008603415837796,0.0042012489510489,2.250020304568528e-07,6.325026673326673e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.743662,0.045018677,0.024075731,1.1955239,0.045422023,0.000232284,350.45231,351.30043,350.37852,24.102,0.076961351,0.67053818,0.0008573353075604,0.0008688221690895,0.0042090438811188,2.3582131979695434e-07,7.688446653346653e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.7605630000000001,0.045325129,0.024117382,1.1952417,0.045738152,0.000235329,350.45338,351.3015,350.37638,24.08,0.091630324,0.67260977,0.0008631713768805,0.0008748690130068,0.0042163255244755,2.3891269035533e-07,9.153878521478522e-05,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.7774650000000001,0.045620922,0.024159141,1.1953285,0.045997623,0.000201183,350.45124,351.3015,350.37852,24.056,0.10563734,0.67412,0.000868804456294,0.0008798321155317,0.004223626048951,2.042467005076142e-07,0.0001055318081918,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.7943660000000001,0.045796223,0.024180673,1.1951657,0.046188152,0.000215211,350.45017,351.3015,350.37638,23.906,0.12108603,0.67552709,0.0008721428870691,0.0008834765110941,0.0042273903846153,2.184883248730965e-07,0.000120965064935,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.8112679999999999,0.045987509,0.02421308,1.1952309,0.046382701,0.000229022,350.45124,351.30257,350.37745,23.868,0.13606356,0.67663344,0.0008757857360502,0.000887197800306,0.0042330559440559,2.3250964467005083e-07,0.0001359276323676,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.8281690000000002,0.046131491,0.024222976,1.1950897,0.04650961,0.000233916,350.45124,351.30257,350.37638,23.857,0.15194114,0.6776627,0.0008785277280517,0.0008896252869166,0.004234786013986,2.374781725888325e-07,0.0001517893506493,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.84507,0.045874847,0.024194158,1.1949269,0.046230673,0.000216625,350.4491,351.3015,350.37745,23.959,0.16816181,0.67847699,0.0008736402018663,0.0008842898431522,0.0042297479020979,2.199238578680203e-07,0.0001679938161838,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.861972,0.046094082,0.024231676,1.1953394,0.046462848,0.000217712,350.45124,351.30364,350.37745,23.954,0.18397643,0.67932385,0.0008778153113692,0.0008887308339709,0.0042363069930069,2.210274111675127e-07,0.0001837926373626,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.8788730000000002,0.046215448,0.024255491,1.1954045,0.046608135,0.000199551,350.45124,351.3015,350.37638,23.876,0.19993328,0.68012837,0.0008801266044562,0.0008915098508033,0.0042404704545454,2.0258984771573605e-07,0.0001997335464535,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.8957750000000002,0.046325935,0.02426169,1.1951766,0.046703289,0.000225107,350.45017,351.30043,350.37745,23.873,0.21594547,0.68083843,0.0008822307179584,0.0008933299349655,0.0042415541958041,2.285350253807107e-07,0.0002157297402597,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.912676,0.046464914,0.024289529,1.1952091,0.046822476,0.000235438,350.45017,351.3015,350.37531,23.9,0.23264388,0.68153329,0.0008848774328699,0.0008956097169089,0.0042464211538461,2.390233502538072e-07,0.0002324114685314,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.929577,0.046596825,0.024292357,1.1951549,0.046971895,0.000232393,350.45017,351.30364,350.37852,23.954,0.24863436,0.68215109,0.0008873895448486,0.0008984677697016,0.0042469155594405,2.359319796954315e-07,0.0002483859740259,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.9464789999999998,0.046727974,0.024315737,1.1953285,0.047133711,0.00020749,350.4491,351.30257,350.37745,23.957,0.26419167,0.68272001,0.0008898871453056,0.0009015629495026,0.0042510029720279,2.106497461928934e-07,0.0002639277422577,1.9999999999999998e-05
5/1/2023,5:02 PM,15.0,6e-05,0.96338,0.046850641,0.02433205,1.195372,0.047262796,0.000200313,350.45124,351.3015,350.37638,24.088,0.28017674,0.68326287,0.0008922232146257,0.0009040320581484,0.0042538548951048,2.0336345177664974e-07,0.0002798968431568,1.9999999999999998e-05
5/1/2023,5:03 PM,15.0,6e-05,0.980282,0.046944273,0.024337813,1.195068,0.04729107,0.000244682,350.45124,351.30257,350.37852,24.072,0.29644738,0.68388064,0.0008940063416492,0.0009045728768171,0.0042548624125874,2.484081218274112e-07,0.0002961512287712,1.9999999999999998e-05
