date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,12:31 PM,60.0,6e-05,-1.166197,0.042829914,0.020304909,1.1958387,0.042630906,0.000178128,350.90792,350.84482,350.23627,24.036,-1.957e-06,-1.165707,0.0008156525233288,0.0008154343152257,0.0035498092657342,1.8084060913705584e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.149296,0.042851446,0.020307736,1.1958604,0.04263667,0.000198899,350.90792,350.84482,350.23627,24.093,-2.392e-06,-1.1484258,0.0008160625785564,0.0008155445677123,0.0035503034965034,2.019279187817259e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.132394,0.042852098,0.02030915,1.1959255,0.042649828,0.000191613,350.90685,350.84589,350.23627,24.157,-2.719e-06,-1.1313063,0.000816074995239,0.0008157962509563,0.0035505506993007,1.945309644670051e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.1154929999999998,0.042839266,0.020309367,1.1958279,0.042629927,0.000189112,350.90685,350.84589,350.23627,24.173,-2.61e-06,-1.1140836,0.0008158306227385,0.0008154155891354,0.0035505886363636,1.919918781725888e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.098592,0.042881569,0.020309041,1.1957844,0.042645913,0.000190743,350.90685,350.84803,350.23734,24.238,-2.61e-06,-1.0986981,0.000816636240716,0.000815721365723,0.0035505316433566,1.9364771573604065e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.08169,0.042872869,0.020311977,1.1959798,0.042668098,0.000184979,350.90899,350.84589,350.23841,24.187,-2.501e-06,-1.081888,0.0008164705579889,0.0008161457153787,0.0035510449300699,1.877959390862944e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.064789,0.042846987,0.020303169,1.195817,0.042652003,0.000195419,350.90899,350.84696,350.23734,24.187,-2.719e-06,-1.0647609,0.0008159776613978,0.0008158378538638,0.00354950506993,1.9839492385786802e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.047887,0.042860907,0.020310129,1.195741,0.042637648,0.00017454,350.90792,350.84696,350.23841,24.154,-2.936e-06,-1.047686,0.0008162427537611,0.0008155632746748,0.0035507218531468,1.771979695431472e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.030986,0.042878415,0.020309694,1.195893,0.042652112,0.000208034,350.90899,350.84696,350.23734,24.154,-2.175e-06,-1.0305143,0.0008165761759664,0.0008158399387911,0.0035506458041958,2.112020304568528e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-1.014085,0.038095476,0.021546696,1.1957085,0.03806644,0.000200965,350.90685,350.84589,350.2352,24.076,-1.631e-06,-1.0133351,0.0007254899257284,0.0007281262433052,0.0037669048951048,2.040253807106599e-07,-1.6293706293706291e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.997183,0.038126795,0.021549198,1.1956976,0.038045343,0.000189112,350.90899,350.84696,350.23627,24.033,-2.827e-06,-0.99633502,0.0007260863645019,0.0007277227046671,0.0037673423076923,1.919918781725888e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.980282,0.038099826,0.021542564,1.1957627,0.038063722,0.000199986,350.90792,350.84589,350.23841,24.087,-1.957e-06,-0.97972041,0.0007255727670919,0.0007280742540168,0.0037661825174825,2.030314720812183e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.96338,0.038099608,0.021552025,1.1957953,0.038057523,0.000172582,350.90685,350.84589,350.23841,24.015,-2.501e-06,-0.96258464,0.0007255686155018,0.0007279556809487,0.0037678365384615,1.75210152284264e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.946479,0.038124838,0.02154898,1.1956759,0.038054369,0.000163665,350.90792,350.84589,350.23734,24.06,-2.936e-06,-0.94538583,0.0007260490954103,0.000727895351951,0.0037673041958041,1.6615736040609137e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.929577,0.038108634,0.02155333,1.195969,0.038087429,0.000177911,350.90685,350.84696,350.23627,24.101,-1.631e-06,-0.92983735,0.0007257405065701,0.0007285277161438,0.0037680646853146,1.806203045685279e-07,-1.6293706293706291e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.912676,0.038086885,0.021544956,1.1958061,0.038069812,0.000195093,350.90792,350.84482,350.23627,24.02,-1.957e-06,-0.91298705,0.0007253263187964,0.0007281907421576,0.0037666006993006,1.9806395939086293e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.895775,0.038104393,0.021544413,1.1958821,0.03807688,0.000191287,350.90685,350.84589,350.23948,24.125,-3.48e-06,-0.89572208,0.0007256597410017,0.0007283259372609,0.0037665057692307,1.942e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.878873,0.038153873,0.021553221,1.195893,0.038097542,0.000207055,350.90685,350.8491,350.23841,24.203,-3.371e-06,-0.87858303,0.0007266020377071,0.0007287211553175,0.0037680456293706,2.1020812182741118e-07,-3.3676323676323674e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.861972,0.038119944,0.021545718,1.1956976,0.038076228,0.000202596,350.90685,350.8491,350.23627,24.165,-2.501e-06,-0.86177724,0.0007259558941154,0.0007283134659525,0.0037667339160839,2.056812182741117e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.84507,0.038137996,0.02155333,1.1957193,0.038088951,0.000178128,350.90792,350.84696,350.23734,24.162,-2.066e-06,-0.84446664,0.0007262996762521,0.0007285568286151,0.0037680646853146,1.8084060913705584e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/2/2023,12:31 PM,60.0,6e-05,-0.8281689999999999,0.038888574,0.022513574,1.1954805,0.038840834,0.000200313,350.90792,350.84589,350.23841,24.144,-1.957e-06,-0.82808211,0.0007405936773947,0.000742938676358,0.0039359395104895,2.0336345177664974e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.8112679999999999,0.038899557,0.022524013,1.1956108,0.038874002,0.000201183,350.90685,350.8491,350.23841,24.187,-2.61e-06,-0.81098647,0.0007408028375547,0.0007435731063504,0.0039377645104895,2.042467005076142e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.7943659999999999,0.038924025,0.022526079,1.1958496,0.038921198,0.000203684,350.90685,350.84696,350.23841,24.238,-2.175e-06,-0.79341312,0.0007412688059417,0.0007444758607498,0.0039381256993007,2.0678578680203048e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.777465,0.038956976,0.02252086,1.1957519,0.038877046,0.000191287,350.90685,350.8491,350.23948,24.283,-2.392e-06,-0.77635871,0.0007418963245096,0.000743631331293,0.0039372132867132,1.942e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.7605629999999999,0.038929136,0.022522491,1.1956867,0.03888455,0.000191395,350.90899,350.85017,350.23948,24.353,-2.61e-06,-0.76032705,0.0007413661397828,0.0007437748661055,0.0039374984265734,1.9430964467005082e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.7436619999999999,0.038914021,0.022520968,1.1956325,0.038878134,0.000194658,350.90792,350.8491,350.23948,24.329,-2.719e-06,-0.74358427,0.0007410782898495,0.0007436521423106,0.0039372321678321,1.9762233502538078e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.726761,0.038946645,0.022525971,1.1958061,0.038910649,0.000237939,350.90685,350.85017,350.24162,24.294,-2.284e-06,-0.72686748,0.0007416995810321,0.0007442740818668,0.0039381068181818,2.4156243654822333e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.709859,0.038929789,0.022526079,1.1956867,0.038896947,0.000184544,350.90899,350.8491,350.23948,24.256,-2.392e-06,-0.70964698,0.0007413785755094,0.000744011993114,0.0039381256993007,1.8735431472081217e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.692958,0.038913912,0.02251738,1.1956976,0.038868673,0.000188459,350.90899,350.84803,350.23734,24.297,-2.284e-06,-0.69242099,0.0007410762140544,0.0007434711744452,0.0039366048951048,1.913289340101523e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.676056,0.038923482,0.022528472,1.1958279,0.03888107,0.000196398,350.90792,350.85017,350.23841,24.267,-2.501e-06,-0.67482048,0.0007412584650542,0.0007437083014537,0.003938544055944,1.9938883248730966e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.6591549999999999,0.03892533,0.022532604,1.1957085,0.038895425,0.000198029,350.90685,350.84803,350.23948,24.243,-2.719e-06,-0.65853258,0.0007412936583507,0.0007439828806426,0.0039392664335664,2.0104467005076145e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.642254,0.039069203,0.022685612,1.1955456,0.039269298,0.00021184,350.91006,350.8491,350.23841,24.331,-2.392e-06,-0.64174523,0.0007440335745572,0.0007511342387146,0.003966016083916,2.1506598984771575e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.6253519999999999,0.039049194,0.022677673,1.1955239,0.039253421,0.000187807,350.90792,350.8491,350.23841,24.356,-2.719e-06,-0.62477115,0.0007436525233288,0.0007508305470543,0.0039646281468531,1.9066700507614214e-07,-2.716283716283716e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.608451,0.039047345,0.022683872,1.1956108,0.039284414,0.00019531,350.90899,350.8491,350.23948,24.291,-2.827e-06,-0.6080381,0.0007436173109883,0.0007514233741392,0.0039657118881118,1.982842639593909e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.591549,0.039071269,0.022684089,1.1956759,0.03928648,0.000197594,350.90899,350.8491,350.23948,24.329,-2.501e-06,-0.59184466,0.0007440729194439,0.0007514628921193,0.0039657498251748,2.006030456852792e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.5746479999999999,0.039068659,0.022681371,1.1956433,0.039296811,0.000184871,350.91006,350.85017,350.24055,24.369,-2.936e-06,-0.57482607,0.0007440232146257,0.0007516605011476,0.0039652746503496,1.8768629441624365e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.557746,0.039038536,0.022683763,1.1956542,0.03928648,0.000197377,350.90899,350.85017,350.23948,24.358,-2.175e-06,-0.55790299,0.0007434495524661,0.0007514628921193,0.0039656928321678,2.0038274111675125e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.5408449999999999,0.039047127,0.022679305,1.1955022,0.039275388,0.000211405,350.90899,350.8491,350.23841,24.374,-1.957e-06,-0.54103204,0.0007436131593982,0.0007512507268553,0.0039649134615384,2.1462436548223354e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.523944,0.039047236,0.02267887,1.1955565,0.039264187,0.000199769,350.90792,350.85124,350.23948,24.377,-2.61e-06,-0.52361606,0.0007436152351932,0.0007510364766641,0.0039648374125874,2.0281116751269038e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.507042,0.039049629,0.022681914,1.1955673,0.039258967,0.000207599,350.90792,350.8491,350.23841,24.337,-3.48e-06,-0.50690144,0.0007436608074652,0.0007509366296863,0.0039653695804195,2.1076040609137054e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.4901409999999999,0.039030489,0.022683654,1.1955891,0.03925353,0.000190417,350.90685,350.8491,350.23734,24.227,-2.61e-06,-0.48956798,0.0007432963054656,0.0007508326319816,0.0039656737762237,1.933167512690355e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.4732389999999999,0.039064418,0.022685829,1.1957519,0.039270386,0.000217386,350.90792,350.8491,350.23841,24.189,-2.392e-06,-0.47245708,0.0007439424490573,0.0007511550497322,0.003966054020979,2.206964467005076e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.4563379999999999,0.038396162,0.021732546,1.1956433,0.038904125,0.000198682,350.90792,350.84696,350.23627,24.221,-3.045e-06,-0.45575874,0.0007312161873928,0.0007441492922723,0.0037993961538461,2.0170761421319798e-07,-3.041958041958042e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.4394369999999999,0.03840334,0.021736787,1.1958604,0.038896947,0.000193353,350.91006,350.84696,350.23734,24.203,-1.957e-06,-0.43902025,0.0007313528851647,0.000744011993114,0.0038001375874125,1.9629746192893402e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.422535,0.03837898,0.021726673,1.1955782,0.038862039,0.000189873,350.90792,350.84803,350.23841,24.224,-1.957e-06,-0.42230671,0.0007308889735288,0.0007433442807957,0.0037983694055944,1.9276446700507613e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.4056339999999999,0.038391269,0.021730479,1.1956433,0.038864976,0.000213471,350.90685,350.8491,350.23627,24.176,-2.392e-06,-0.40599597,0.0007311230051418,0.0007434004590665,0.0037990347902097,2.167218274111675e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.3887319999999999,0.038408233,0.021736026,1.1958496,0.038895425,0.000184109,350.90685,350.84803,350.23841,24.197,-2.936e-06,-0.38885683,0.0007314460674157,0.0007439828806426,0.0038000045454545,1.8691269035533002e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/2/2023,12:32 PM,60.0,6e-05,-0.3718309999999999,0.038404645,0.021733416,1.1958279,0.038909562,0.000189329,350.90792,350.8491,350.24055,24.254,-2.61e-06,-0.37222688,0.0007313777375737,0.000744253289977,0.0037995482517482,1.9221218274111677e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.3549299999999999,0.038423241,0.021736352,1.195817,0.038910867,0.000165405,350.90792,350.84803,350.23841,24.278,-2.61e-06,-0.35502584,0.0007317318796419,0.0007442782517214,0.0038000615384615,1.679238578680203e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.338028,0.038414758,0.021736243,1.1955673,0.038890531,0.000208578,350.91006,350.8491,350.23841,24.259,-1.957e-06,-0.33818202,0.000731570329461,0.000743889269319,0.0038000424825174,2.1175431472081218e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.3211269999999999,0.038418347,0.021737113,1.1957953,0.038920545,0.000182478,350.90685,350.85017,350.24055,24.213,-3.262e-06,-0.32039252,0.0007316386783469,0.0007444633703136,0.0038001945804195,1.8525685279187818e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.3042249999999999,0.038427482,0.021732002,1.1957085,0.038912607,0.000207164,350.90685,350.8491,350.23948,24.235,-1.957e-06,-0.30380275,0.0007318126452104,0.0007443115340474,0.003799301048951,2.1031878172588838e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.2873239999999999,0.038434007,0.021736461,1.1958496,0.038904451,0.000198355,350.90792,350.8491,350.23734,24.262,-2.936e-06,-0.28716628,0.0007319369072557,0.0007441555279265,0.0038000805944055,2.013756345177665e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.2704229999999999,0.037807187,0.020393212,1.1960341,0.038283283,0.000199769,350.90792,350.8491,350.23841,24.264,-3.262e-06,-0.26980564,0.0007199997524281,0.0007322739671002,0.0035652468531468,2.0281116751269038e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.253521,0.037829045,0.020390928,1.1958604,0.03827393,0.000166601,350.90792,350.85124,350.23948,24.321,-2.936e-06,-0.2540193,0.0007204160159969,0.0007320950650344,0.0035648475524475,1.6913807106598988e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.2366199999999999,0.037831437,0.020390928,1.1960341,0.038281434,0.000180412,350.90792,350.8491,350.23734,24.309,-2.175e-06,-0.23665322,0.0007204615692249,0.0007322385998469,0.0035648475524475,1.831593908629442e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.2197179999999999,0.037838506,0.020400824,1.1963055,0.03833211,0.000167688,350.90899,350.8491,350.23841,24.287,-2.392e-06,-0.22007213,0.0007205961912016,0.0007332079188982,0.0035665776223776,1.7024162436548226e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.2028169999999999,0.037810558,0.020389079,1.195893,0.038291982,0.000201618,350.90792,350.85017,350.23841,24.31,-1.849e-06,-0.20261486,0.0007200639497238,0.0007324403596021,0.0035645243006993,2.046883248730965e-07,-1.847152847152847e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.185915,0.037831546,0.020394843,1.1962186,0.038296767,0.000195528,350.90578,350.85124,350.23734,24.303,-2.284e-06,-0.18608586,0.0007204636450199,0.0007325318859984,0.0035655319930069,1.9850558375634522e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.169014,0.037840572,0.020393647,1.196262,0.03830612,0.000176388,350.90685,350.85017,350.23734,24.341,-2.392e-06,-0.16892063,0.0007206355360883,0.0007327107880642,0.0035653229020979,1.790741116751269e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.1521129999999999,0.037826979,0.020392124,1.1960124,0.0382835,0.000176171,350.90578,350.85124,350.23948,24.298,-2.501e-06,-0.1519454,0.0007203766711102,0.000732278117827,0.0035650566433566,1.78853807106599e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.1352109999999999,0.037812624,0.020395713,1.1962186,0.038297855,0.000176823,350.90685,350.8491,350.23734,24.248,-2.61e-06,-0.13480623,0.0007201032946105,0.000732552697016,0.003565684090909,1.7951573604060917e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.1183099999999999,0.037814581,0.020388971,1.1959581,0.038281216,0.000162142,350.90578,350.8491,350.23734,24.288,-2.175e-06,-0.11803404,0.0007201405637021,0.0007322344299923,0.0035645054195804,1.6461116751269034e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.1014079999999999,0.03780947,0.020391037,1.195969,0.038281325,0.000196507,350.90578,350.85017,350.23734,24.286,-2.175e-06,-0.10129115,0.0007200432298609,0.0007322365149196,0.0035648666083916,1.994994923857868e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.0845069999999998,0.037784023,0.020463354,1.1960884,0.038584295,0.000167145,350.90578,350.84803,350.23734,24.186,-2.284e-06,-0.084733889,0.0007195586174062,0.0007380316564651,0.0035775094405594,1.6969035532994927e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.067606,0.03775738,0.020461723,1.1959255,0.038525137,0.000196072,350.90792,350.84803,350.23841,24.188,-2.61e-06,-0.067733912,0.0007190512283374,0.0007369000956388,0.0035772243006993,1.9905786802030452e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.0507039999999998,0.037772714,0.020460091,1.1959255,0.038551889,0.000182369,350.90792,350.84696,350.23948,24.228,-2.175e-06,-0.051125401,0.0007193432489049,0.0007374118018362,0.0035769389860139,1.85146192893401e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.033803,0.037763253,0.020451718,1.1957627,0.03854308,0.000208578,350.90792,350.85017,350.23734,24.23,-1.957e-06,-0.033576747,0.0007191630737002,0.0007372433052792,0.0035754751748251,2.1175431472081218e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,-0.016901,0.037790222,0.020462919,1.1960449,0.038573203,0.000197703,350.90685,350.84696,350.23841,24.201,-2.175e-06,-0.017185799,0.0007196766711102,0.0007378194912012,0.0035774333916083,2.007137055837564e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,0.0,0.037780108,0.020457046,1.195969,0.038576357,0.000180629,350.90899,350.84803,350.23841,24.174,-2.066e-06,-0.000382791,0.000719484060179,0.0007378798201989,0.0035764066433566,1.833796954314721e-07,-2.063936063936064e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,0.016901,0.037776955,0.020462158,1.1960015,0.038565591,0.000209774,350.90899,350.84696,350.23734,24.161,-2.827e-06,0.01692003,0.0007194240144734,0.0007376738905891,0.0035773003496503,2.1296852791878173e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,0.033803,0.037733019,0.020449978,1.1957736,0.038531336,0.000184218,350.90685,350.84803,350.23841,24.161,-2.501e-06,0.034097804,0.0007185872976575,0.0007370186687069,0.0035751709790209,1.870233502538071e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,0.050704,0.037753357,0.020457046,1.1957953,0.038525246,0.000181064,350.90685,350.84803,350.23734,24.135,-2.284e-06,0.051253072,0.0007189746143591,0.0007369021805661,0.0035764066433566,1.8382131979695438e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:33 PM,60.0,6e-05,0.067606,0.037751834,0.020456829,1.195817,0.038535794,0.000178128,350.90685,350.84803,350.2352,24.065,-2.392e-06,0.068346796,0.0007189456103599,0.0007371039403213,0.0035763687062937,1.8084060913705584e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.0845070000000001,0.037773584,0.020454436,1.1959038,0.038542428,0.000182261,350.90578,350.8491,350.23948,24.064,-2.61e-06,0.085116341,0.0007193598171776,0.0007372308339709,0.0035759503496503,1.8503654822335025e-07,-2.6073926073926075e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.1014079999999999,0.038070138,0.021795075,1.1957736,0.038351794,0.000202488,350.90792,350.85017,350.23841,24.193,-2.827e-06,0.10101872,0.0007250073890687,0.0007335844299923,0.0038103277972027,2.055715736040609e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.1183100000000001,0.038067528,0.021786158,1.1955239,0.038330914,0.000211622,350.90685,350.85017,350.23948,24.229,-2.175e-06,0.11838974,0.0007249576842506,0.0007331850420811,0.0038087688811188,2.148446700507614e-07,-2.172827172827173e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.1352109999999999,0.038101892,0.021805406,1.1958387,0.038377567,0.000221736,350.90792,350.8491,350.23948,24.305,-2.392e-06,0.13480521,0.0007256121119786,0.0007340774100994,0.0038121339160839,2.2511269035532998e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.1521129999999999,0.038098738,0.021791487,1.1957085,0.038367236,0.000177476,350.90792,350.85231,350.24055,24.355,-2.284e-06,0.15225817,0.000725552047229,0.0007338798010711,0.0038097005244755,1.801786802030457e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.169014,0.038080686,0.021786702,1.1955456,0.038349619,0.000215211,350.90899,350.85017,350.23948,24.364,-2.501e-06,0.16829319,0.0007252082650923,0.0007335428270849,0.0038088639860139,2.184883248730965e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.185915,0.038103741,0.021802362,1.1957193,0.038359841,0.000209882,350.90899,350.8491,350.23841,24.321,-2.501e-06,0.18586666,0.0007256473243191,0.0007337383511859,0.0038116017482517,2.130781725888325e-07,-2.4985014985014983e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.202817,0.038074379,0.021791596,1.1956759,0.038354077,0.000185306,350.90685,350.85017,350.23948,24.344,-2.284e-06,0.20301238,0.0007250881546372,0.0007336280986993,0.0038097195804195,1.881279187817259e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.219718,0.038102871,0.021793444,1.1956108,0.038349184,0.000191722,350.90899,350.85017,350.23841,24.339,-2.392e-06,0.22031011,0.0007256307560464,0.0007335345065034,0.0038100426573426,1.946416243654822e-07,-2.3896103896103903e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.23662,0.038094497,0.021798447,1.1957085,0.038363103,0.000215646,350.90578,350.85017,350.23841,24.28,-1.957e-06,0.23714636,0.0007254712816606,0.0007338007459831,0.0038109173076923,2.189299492385787e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.2535210000000001,0.038048606,0.021781047,1.1953828,0.03829916,0.000231849,350.90578,350.84803,350.23627,24.254,-1.957e-06,0.25421825,0.0007245973338411,0.0007325776587605,0.0038078753496503,2.353796954314721e-07,-1.955044955044955e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.2704230000000001,0.038066005,0.021790617,1.1955022,0.038323302,0.000190199,350.90685,350.84803,350.23841,24.203,-2.284e-06,0.26975598,0.0007249286802513,0.000733039441469,0.0038095484265734,1.930954314720812e-07,-2.2817182817182812e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.2873240000000001,0.038398772,0.022950194,1.1956108,0.038581577,0.000204554,350.90685,350.8491,350.23841,24.182,-1.522e-06,0.28681594,0.000731265892211,0.0007379796671767,0.0040122716783216,2.0766903553299493e-07,-1.5204795204795204e-09,1.9999999999999998e-05
5/2/2023,12:34 PM,60.0,6e-05,0.3042249999999999,0.03840334,0.022954218,1.1955782,0.038564177,0.000211079,350.90471,350.8491,350.23841,24.212,-2.392e-06,0.30385415,0.0007313528851647,0.0007376468439173,0.0040129751748251,2.1429340101522846e-07,-2.3896103896103903e-09,1.9999999999999998e-05
