date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/2/2023,10:02 AM,30.0,4e-05,1.183099,0.038725667,0.023306017,1.195893,0.039219275,0.000185197,350.59242,351.13252,350.31328,23.885,0.49125295,0.69213321,0.0007374912778518,0.0007501774100994,0.0040744784965034,1.8801725888324879e-07,0.0004907621878121,2e-05
5/2/2023,10:02 AM,30.0,4e-05,1.2,0.038772537,0.023315804,1.195893,0.039293767,0.000220105,350.59349,351.13359,350.31221,23.85,0.50725214,0.69267281,0.000738383869739,0.000751602276205,0.0040761895104895,2.234568527918782e-07,0.0005067453946053,2e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.2,0.042924089,0.020401368,1.1961426,0.042694632,0.000195963,350.54643,351.23519,350.20312,23.749,-3.589e-06,-1.2005383,0.0008174459912397,0.0008166532517214,0.0035666727272727,1.9894720812182745e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.183099,0.042920392,0.020404956,1.1962729,0.042720731,0.000180956,350.54536,351.23305,350.20526,23.687,-3.589e-06,-1.1830842,0.0008173755856027,0.0008171524674827,0.0035673,1.8371167512690357e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.166197,0.042907451,0.020400498,1.1961752,0.042687237,0.000184762,350.54322,351.23412,350.20526,23.703,-2.719e-06,-1.1657169,0.0008171291373071,0.0008165118018362,0.0035665206293706,1.875756345177665e-07,-2.716283716283716e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.149296,0.042890269,0.020400063,1.1961752,0.042679842,0.000162795,350.54322,351.23519,350.20526,23.725,-3.589e-06,-1.1485341,0.0008168019234431,0.000816370351951,0.0035664445804195,1.652741116751269e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.132394,0.042944099,0.020404304,1.1961752,0.042674949,0.000200965,350.54322,351.23305,350.20526,23.695,-4.459e-06,-1.1311777,0.000817827061512,0.0008162767597551,0.003567186013986,2.040253807106599e-07,-4.454545454545455e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.1154929999999998,0.042877545,0.020406261,1.1959798,0.042680712,0.000193244,350.54643,351.23198,350.20633,23.703,-2.719e-06,-1.1147656,0.0008165596076937,0.000816386993114,0.0035675281468531,1.9618680203045685e-07,-2.716283716283716e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.098592,0.042899403,0.020400607,1.1961426,0.042667554,0.000173778,350.54322,351.23412,350.20633,23.677,-3.262e-06,-1.0989831,0.0008169758712626,0.0008161353098699,0.0035665396853146,1.764243654822335e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.08169,0.042905276,0.02040811,1.196338,0.042700939,0.000188677,350.54322,351.23305,350.20526,23.644,-3.589e-06,-1.0817677,0.0008170877166254,0.0008167738905891,0.0035678513986013,1.915502538071066e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.064789,0.042919739,0.020411699,1.1962295,0.042700939,0.000178672,350.54322,351.23412,350.20633,23.564,-3.045e-06,-1.0648129,0.0008173631498762,0.0008167738905891,0.0035684788461538,1.8139289340101525e-07,-3.041958041958042e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.047887,0.042907886,0.020405065,1.1961969,0.042702027,0.000191722,350.54215,351.23305,350.20526,23.601,-4.024e-06,-1.0478146,0.0008171374214435,0.0008167947016067,0.003567319055944,1.946416243654822e-07,-4.01998001998002e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.030986,0.042942359,0.020403434,1.1962403,0.042699961,0.000176497,350.54536,351.23412,350.20633,23.674,-3.806e-06,-1.0304688,0.0008177939249666,0.0008167551836266,0.0035670339160839,1.7918477157360408e-07,-3.802197802197802e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-1.014085,0.038214989,0.021649463,1.1960232,0.038163987,0.000181608,350.54643,351.23412,350.20633,23.803,-3.262e-06,-1.0138396,0.0007277659302989,0.0007299921002295,0.0037848711538461,1.8437360406091369e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.997183,0.038212379,0.021640763,1.1960341,0.038182256,0.000195745,350.54643,351.23412,350.2074,23.87,-3.154e-06,-0.99691697,0.0007277162254808,0.0007303415455241,0.0037833501748251,1.987258883248731e-07,-3.150849150849151e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.980282,0.038238805,0.021647288,1.1960015,0.03817932,0.00017715,350.54536,351.23519,350.20633,23.848,-3.697e-06,-0.9797367,0.0007282194820034,0.000730285386381,0.0037844909090909,1.7984771573604064e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.96338,0.038217164,0.021646091,1.1960341,0.038189651,0.000169428,350.54643,351.23412,350.20526,23.859,-3.589e-06,-0.96246195,0.0007278073509807,0.0007304829954093,0.0037842816433566,1.7200812182741117e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.946479,0.038224124,0.021646961,1.195969,0.038151155,0.000189873,350.5475,351.23519,350.20633,23.872,-3.371e-06,-0.94556824,0.0007279398971624,0.0007297466526396,0.0037844337412587,1.9276446700507613e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.929577,0.038204767,0.021638479,1.1957844,0.038153003,0.000189438,350.54536,351.23626,350.2074,23.889,-3.045e-06,-0.92977547,0.0007275712626166,0.0007297820007651,0.0037829508741258,1.923228426395939e-07,-3.041958041958042e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.912676,0.038231301,0.021646635,1.1959255,0.038161051,0.00015714,350.54643,351.23519,350.2074,23.891,-3.697e-06,-0.91297945,0.0007280765758903,0.0007299359410864,0.0037843767482517,1.5953299492385786e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.895775,0.03824707,0.021651529,1.1959798,0.038168228,0.000173561,350.54643,351.23412,350.20847,23.999,-3.589e-06,-0.89610425,0.0007283768805941,0.000730073221117,0.0037852323426573,1.762040609137056e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.878873,0.038219665,0.021644243,1.1958387,0.038193131,0.000191287,350.5475,351.23519,350.20633,23.996,-3.371e-06,-0.87843971,0.0007278549800038,0.0007305495600612,0.0037839585664335,1.942e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.861972,0.038219774,0.02164098,1.1959147,0.038155396,0.000198573,350.54643,351.23305,350.20633,23.958,-3.697e-06,-0.86215399,0.0007278570557988,0.0007298277735271,0.0037833881118881,2.0159695431472086e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:03 AM,30.0,6.1e-05,-0.84507,0.038218469,0.021643155,1.195893,0.038189107,0.000184544,350.5475,351.23626,350.2074,23.977,-3.589e-06,-0.8446295,0.0007278322033898,0.0007304725899005,0.0037837683566433,1.8735431472081217e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.8281689999999999,0.039033099,0.022692028,1.1959255,0.039024182,0.000170733,350.54536,351.23519,350.20953,23.894,-3.262e-06,-0.82819177,0.0007433460102837,0.0007464457153787,0.0039671377622377,1.733329949238579e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.8112679999999999,0.039034404,0.022694312,1.195741,0.038995146,0.000224237,350.54643,351.23626,350.2074,23.902,-3.262e-06,-0.81074653,0.0007433708626928,0.0007458903213465,0.003967537062937,2.2765177664974618e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.7943659999999999,0.039042778,0.02269964,1.1957736,0.038986555,0.000219235,350.54857,351.23626,350.20953,23.94,-3.48e-06,-0.79440873,0.0007435303370786,0.0007457259946442,0.0039684685314685,2.225736040609137e-07,-3.4765234765234766e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.777465,0.039052239,0.022692789,1.1957627,0.039046475,0.000182261,350.5475,351.23519,350.2074,24.047,-4.024e-06,-0.77709591,0.0007437105122833,0.0007468721308339,0.0039672708041958,1.8503654822335025e-07,-4.01998001998002e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.7605629999999999,0.039048215,0.022692572,1.1957627,0.039040494,0.000220213,350.54857,351.23626,350.20847,24.109,-3.697e-06,-0.76071465,0.000743633879261,0.0007467577276205,0.0039672328671328,2.235664974619289e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.7436619999999999,0.039062135,0.022688657,1.1956867,0.03903908,0.00018922,350.54857,351.23626,350.20847,24.125,-2.719e-06,-0.74434532,0.0007438989716244,0.0007467306809487,0.0039665484265734,1.921015228426396e-07,-2.716283716283716e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.726761,0.03906431,0.022689201,1.1957302,0.039028967,0.000212384,350.54857,351.23519,350.20419,24.098,-3.262e-06,-0.72708571,0.0007439403923062,0.000746537241775,0.0039666435314685,2.1561827411167519e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.709859,0.039070291,0.022699967,1.195969,0.039055501,0.000202814,350.54857,351.23412,350.2074,24.025,-3.806e-06,-0.7098891,0.0007440542944201,0.0007470447781178,0.0039685256993006,2.05902538071066e-07,-3.802197802197802e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.692958,0.039054087,0.022702033,1.1958279,0.039050825,0.000172582,350.54857,351.23519,350.20633,23.956,-3.915e-06,-0.69268482,0.0007437457055798,0.0007469553366488,0.0039688868881118,1.75210152284264e-07,-3.911088911088911e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.676056,0.039009501,0.022687243,1.1955782,0.039022224,0.000214124,350.5475,351.23519,350.20633,23.889,-3.806e-06,-0.67592791,0.0007428966101694,0.0007464082631981,0.0039663012237762,2.173847715736041e-07,-3.802197802197802e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.6591549999999999,0.039049411,0.022703446,1.195893,0.03903473,0.000203901,350.5475,351.23626,350.20526,23.859,-3.915e-06,-0.65890281,0.000743656655875,0.0007466474751338,0.0039691339160839,2.070060913705584e-07,-3.911088911088911e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.642254,0.039074967,0.022714212,1.1955999,0.039305403,0.00021271,350.54643,351.23412,350.20633,23.856,-3.154e-06,-0.64187334,0.0007441433441249,0.0007518248469778,0.003971016083916,2.159492385786802e-07,-3.150849150849151e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.6253519999999999,0.039079099,0.022718889,1.1956867,0.039315625,0.000203684,350.54643,351.23519,350.2074,23.846,-3.915e-06,-0.62455944,0.0007442220338983,0.0007520203710788,0.0039718337412587,2.0678578680203048e-07,-3.911088911088911e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.608451,0.039068986,0.022720085,1.1956433,0.039295506,0.000216842,350.54643,351.23412,350.20633,23.872,-3.262e-06,-0.60764941,0.000744029442011,0.0007516355394032,0.0039720428321678,2.2014416243654826e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.591549,0.039090735,0.02273009,1.1958604,0.039303119,0.000226303,350.5475,351.23305,350.20633,23.889,-4.241e-06,-0.59132786,0.0007444436297848,0.000751781159143,0.0039737919580419,2.297492385786802e-07,-4.2367632367632374e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.5746479999999999,0.039085298,0.02272226,1.1956216,0.039292679,0.000186067,350.54536,351.23305,350.2074,23.875,-2.827e-06,-0.57485864,0.0007443400876023,0.0007515814651874,0.003972423076923,1.889005076142132e-07,-2.824175824175824e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.557746,0.03909987,0.022723347,1.1957193,0.039324651,0.000194223,350.54536,351.23519,350.2074,23.891,-3.806e-06,-0.55806042,0.0007446175966482,0.0007521930183626,0.0039726131118881,1.971807106598985e-07,-3.802197802197802e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.5408449999999999,0.039099217,0.022728893,1.1957627,0.039340528,0.000216081,350.54643,351.23519,350.2074,23.937,-3.697e-06,-0.54058798,0.0007446051609217,0.0007524967100229,0.0039735826923076,2.193715736040609e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.523944,0.039102154,0.022728132,1.1958279,0.03935075,0.000207055,350.5475,351.23626,350.2074,23.964,-3.806e-06,-0.52404815,0.0007446610931251,0.0007526922341239,0.0039734496503496,2.1020812182741118e-07,-3.802197802197802e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.507042,0.039088451,0.022719215,1.1956976,0.039307577,0.000215102,350.54536,351.23626,350.20633,23.897,-3.262e-06,-0.50660396,0.0007444001333079,0.0007518664307574,0.0039718907342657,2.183776649746193e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.4901409999999999,0.039123251,0.022727045,1.1957627,0.039332698,0.000214776,350.54643,351.23519,350.2074,23.915,-3.589e-06,-0.48982638,0.0007450628642163,0.0007523469395562,0.0039732596153846,2.180467005076142e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.4732389999999999,0.039124012,0.02272313,1.1957953,0.039329109,0.000193788,350.54857,351.23412,350.2074,23.972,-3.371e-06,-0.47314108,0.0007450773566939,0.000752278289977,0.0039725751748251,1.9673908629441626e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.4563379999999999,0.038431179,0.021753316,1.1959364,0.038913042,0.000178781,350.5475,351.23626,350.2074,24.052,-3.371e-06,-0.45648725,0.0007318830508474,0.0007443198546289,0.0038030272727272,1.815035532994924e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.4394369999999999,0.038445751,0.021759298,1.1960232,0.038920654,0.000168993,350.5475,351.23626,350.2074,24.074,-3.371e-06,-0.43922436,0.0007321605598933,0.000744465455241,0.003804073076923,1.7156649746192899e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:04 AM,30.0,6.1e-05,-0.422535,0.038485988,0.021769411,1.1961969,0.038951212,0.000193788,350.54964,351.23519,350.2074,24.09,-3.589e-06,-0.42310254,0.0007329268329841,0.0007450499617444,0.003805841083916,1.9673908629441626e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.4056339999999999,0.038449231,0.021758428,1.1960449,0.03893403,0.00019879,350.54857,351.23626,350.20847,24.079,-4.132e-06,-0.40644437,0.0007322268329841,0.0007447213083397,0.0038039209790209,2.018172588832488e-07,-4.127872127872128e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.3887319999999999,0.038421066,0.021758645,1.1960558,0.038918044,0.000209774,350.5475,351.23626,350.2074,24.024,-3.806e-06,-0.38880363,0.0007316904589601,0.0007444155317521,0.0038039589160839,2.1296852791878173e-07,-3.802197802197802e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.3718309999999999,0.038437921,0.021767236,1.1960449,0.0389063,0.000167362,350.54643,351.23519,350.20847,23.992,-3.697e-06,-0.37202059,0.0007320114454389,0.0007441908951798,0.0038054608391608,1.6991065989847717e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.3549299999999999,0.038445534,0.021761799,1.1960884,0.038903798,0.000189003,350.54643,351.23626,350.20847,23.956,-3.154e-06,-0.35482607,0.0007321564273471,0.0007441430374904,0.0038045103146853,1.9188121827411169e-07,-3.150849150849151e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.338028,0.038413236,0.021758536,1.1960015,0.038901188,0.000183566,350.54643,351.23519,350.20633,23.977,-3.045e-06,-0.33810493,0.0007315413445058,0.0007440931140015,0.0038039398601398,1.8636142131979695e-07,-3.041958041958042e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.3211269999999999,0.038403884,0.021757231,1.1959147,0.038904777,0.000155835,350.54643,351.23519,350.2074,24.002,-3.697e-06,-0.32058795,0.0007313632450961,0.0007441617635807,0.0038037117132867,1.5820812182741116e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.3042249999999999,0.038418564,0.02175473,1.1958496,0.038887704,0.000197268,350.54857,351.23626,350.20847,24.018,-3.262e-06,-0.30439989,0.0007316428108931,0.0007438351951032,0.0038032744755244,2.0027208121827413e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.2873239999999999,0.038407907,0.021750054,1.1957736,0.038861604,0.00019009,350.5475,351.23626,350.20847,23.975,-3.154e-06,-0.28721731,0.0007314398590744,0.0007433359602142,0.0038024569930069,1.929847715736041e-07,-3.150849150849151e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.2704229999999999,0.037933225,0.020494456,1.1961426,0.038393553,0.00016758,350.5475,351.23733,350.20633,23.929,-4.024e-06,-0.27032462,0.0007224000190439,0.000734383186687,0.0035829468531468,1.701319796954315e-07,-4.01998001998002e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.253521,0.037931485,0.020498479,1.1960667,0.038394423,0.000178889,350.54536,351.23412,350.2074,23.928,-3.589e-06,-0.25397913,0.0007223668824985,0.00073439982785,0.0035836501748251,1.816131979695432e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.2366199999999999,0.037939315,0.020493803,1.1958496,0.03838246,0.000191178,350.54643,351.23626,350.20847,23.963,-3.371e-06,-0.23675637,0.0007225159969529,0.0007341710022953,0.0035828326923076,1.9408934010152286e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.2197179999999999,0.037948341,0.020501415,1.1960015,0.03839464,0.000193244,350.54536,351.23412,350.20633,23.96,-3.154e-06,-0.21962482,0.0007226878880213,0.0007344039785768,0.0035841634615384,1.9618680203045685e-07,-3.150849150849151e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.2028169999999999,0.037941381,0.020502612,1.1961969,0.038402905,0.000184762,350.5475,351.23305,350.2074,23.925,-3.262e-06,-0.20310017,0.0007225553418396,0.000734562069625,0.0035843727272727,1.875756345177665e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.185915,0.037988795,0.020512508,1.1962729,0.03841465,0.000161164,350.54536,351.23626,350.2074,23.893,-4.024e-06,-0.18674381,0.0007234582936583,0.0007347867253251,0.0035861027972027,1.6361827411167514e-07,-4.01998001998002e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.169014,0.037962478,0.020508049,1.1962946,0.0384389,0.000175083,350.54429,351.23626,350.2074,23.925,-3.371e-06,-0.16917469,0.0007229571129308,0.0007352505738332,0.0035853232517482,1.777492385786802e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.1521129999999999,0.037987816,0.020510006,1.1962403,0.038441075,0.000172691,350.54429,351.23626,350.20526,23.96,-2.392e-06,-0.15192369,0.0007234396495905,0.0007352921767406,0.0035856653846153,1.753208121827411e-07,-2.3896103896103903e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.1352109999999999,0.037963783,0.020503482,1.1961643,0.038424981,0.000163991,350.5475,351.23412,350.20633,23.947,-3.589e-06,-0.13521012,0.0007229819653399,0.0007349843343534,0.0035845248251748,1.6648832487309645e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.1183099999999999,0.037972265,0.020507396,1.1961752,0.038421283,0.000191613,350.5475,351.23519,350.2074,23.944,-3.371e-06,-0.11763883,0.0007231434964768,0.0007349135998469,0.003585209090909,1.945309644670051e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.1014079999999999,0.037954648,0.020507288,1.1961318,0.038438139,0.000176932,350.5475,351.23626,350.20847,23.978,-3.371e-06,-0.10083732,0.0007228079984764,0.0007352360175975,0.0035851902097902,1.796263959390863e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.0845069999999998,0.037917348,0.020507396,1.1960341,0.038708376,0.000192592,350.54964,351.23626,350.2074,24.023,-3.48e-06,-0.085170397,0.000722097657589,0.0007404050497322,0.003585209090909,1.955248730964467e-07,-3.4765234765234766e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.067606,0.037908757,0.020500219,1.1961426,0.038738391,0.000185414,350.54857,351.23519,350.20847,24.037,-4.459e-06,-0.067888225,0.000721934050657,0.0007409791698546,0.0035839543706293,1.882375634517767e-07,-4.454545454545455e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.0507039999999998,0.037911475,0.020504134,1.1961535,0.038733714,0.000179542,350.54964,351.23412,350.20847,24.082,-3.48e-06,-0.050775343,0.0007219858122262,0.0007408897092578,0.0035846388111888,1.822761421319797e-07,-3.4765234765234766e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.033803,0.03791191,0.020504352,1.1961426,0.038747199,0.000198029,350.54857,351.23626,350.20847,24.12,-2.501e-06,-0.033809466,0.0007219940963625,0.0007411476472838,0.0035846769230769,2.0104467005076145e-07,-2.4985014985014983e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,-0.016901,0.037913215,0.020501633,1.1960124,0.038724906,0.000180412,350.54643,351.23733,350.20633,24.123,-3.154e-06,-0.017297809,0.0007220189487716,0.0007407212318286,0.0035842015734265,1.831593908629442e-07,-3.150849150849151e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,0.0,0.037911584,0.020502829,1.1959473,0.0387124,0.000187046,350.54964,351.23626,350.20633,24.114,-3.262e-06,-4.785e-06,0.0007219878880213,0.0007404820198928,0.0035844106643356,1.8989441624365484e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,0.016901,0.037898317,0.020502829,1.1959364,0.038708376,0.000185741,350.54964,351.23519,350.20847,24.037,-2.936e-06,0.016901108,0.0007217352313844,0.0007404050497322,0.0035844106643356,1.8856954314720814e-07,-2.933066933066933e-09,2.0999999999999995e-05
5/2/2023,10:05 AM,30.0,6.1e-05,0.033803,0.037902993,0.020505004,1.1960124,0.038738717,0.000193353,350.54857,351.23519,350.2074,24.063,-3.262e-06,0.034107373,0.0007218242810893,0.0007409854055087,0.0035847909090909,1.9629746192893402e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.050704,0.037921154,0.020505439,1.1960775,0.038749809,0.000157575,350.54857,351.23626,350.20953,24.08,-3.48e-06,0.050862668,0.0007221701390211,0.0007411975707727,0.0035848669580419,1.599746192893401e-07,-3.4765234765234766e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.067606,0.037895381,0.020495869,1.1960232,0.038716097,0.00019096,350.55071,351.23519,350.20847,24.109,-2.827e-06,0.068065899,0.000721679318225,0.0007405527352716,0.0035831938811188,1.9386802030456853e-07,-2.824175824175824e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.0845070000000001,0.037905494,0.020506526,1.1960992,0.038728603,0.000195637,350.5475,351.23412,350.20633,24.093,-3.589e-06,0.084763669,0.0007218719101123,0.0007407919472073,0.0035850569930069,1.9861624365482237e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.1014079999999999,0.038265339,0.022142636,1.1956108,0.038516546,0.000221845,350.54857,351.23733,350.20953,24.085,-2.936e-06,0.10105602,0.000728724795277,0.0007367357689364,0.0038710902097902,2.252233502538071e-07,-2.933066933066933e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.1183100000000001,0.038296876,0.022149705,1.1955673,0.038511761,0.000210535,350.54643,351.23519,350.2074,24.072,-3.697e-06,0.1180872,0.0007293253856408,0.0007366442425401,0.003872326048951,2.1374111675126905e-07,-3.6933066933066924e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.1352109999999999,0.038283391,0.022155903,1.1957736,0.0385483,0.000214885,350.54964,351.23626,350.20953,24.09,-3.48e-06,0.13524167,0.0007290685774138,0.000737343152257,0.0038734096153846,2.1815736040609139e-07,-3.4765234765234766e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.1521129999999999,0.038312101,0.022155577,1.1957627,0.03854917,0.000211187,350.55178,351.23519,350.20953,24.096,-3.262e-06,0.15222234,0.0007296153304132,0.00073735979342,0.0038733526223776,2.144030456852792e-07,-3.2587412587412587e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.169014,0.038329827,0.022153185,1.1958496,0.038562546,0.000187154,350.54964,351.23412,350.2074,24.114,-2.936e-06,0.16866884,0.0007299529042087,0.0007376156465187,0.0038729344405594,1.9000406091370563e-07,-2.933066933066933e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.185915,0.0383556,0.022176348,1.1961426,0.038598324,0.000219452,350.54964,351.23626,350.2074,24.128,-3.371e-06,0.18592964,0.0007304437250047,0.0007383,0.0038769839160839,2.2279390862944166e-07,-3.3676323676323674e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.202817,0.03833733,0.022151336,1.1957085,0.038552759,0.00019357,350.55071,351.23519,350.2074,24.16,-3.589e-06,0.20303192,0.0007300957912778,0.0007374284429992,0.0038726111888111,1.9651776649746198e-07,-3.585414585414585e-09,2.0999999999999995e-05
5/2/2023,10:06 AM,30.0,6.1e-05,0.219718,0.038307207,0.02215188,1.1956759,0.038554281,0.000200095,350.55178,351.23519,350.20847,24.147,-3.371e-06,0.21975201,0.0007295221291182,0.0007374575554705,0.0038727062937062,2.031421319796954e-07,-3.3676323676323674e-09,2.0999999999999995e-05
