date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,5:10 PM,15.0,0.0001,-0.7605629999999999,0.039270712,0.022872222,1.1955022,0.039256575,0.000193897,350.29616,351.61166,350.23948,24.288,-1.849e-06,-0.76057568,3.9270712e-05,3.925657500000001e-05,2.2872222e-05,1.93897e-07,-1.849e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-0.7436619999999999,0.039260816,0.022867546,1.1956759,0.039288547,0.000218039,350.29403,351.60952,350.24269,24.199,-2.501e-06,-0.7440196,3.9260816e-05,3.9288547e-05,2.2867546e-05,2.18039e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-0.726761,0.039255052,0.022865915,1.1956759,0.039265818,0.000221192,350.29403,351.60952,350.24162,24.191,-2.392e-06,-0.72712262,3.9255052e-05,3.9265818e-05,2.2865915e-05,2.21192e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.709859,0.039252225,0.022867546,1.1955022,0.039253421,0.000202053,350.2951,351.61166,350.24269,24.146,-1.631e-06,-0.70956012,3.9252225e-05,3.9253421e-05,2.2867546e-05,2.02053e-07,-1.6309999999999996e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.692958,0.039241568,0.022865154,1.1954371,0.039235913,0.000184218,350.2951,351.61059,350.24269,24.119,-2.501e-06,-0.69267288,3.9241568e-05,3.9235913e-05,2.2865154e-05,1.84218e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.676056,0.039249289,0.022873962,1.1955999,0.03924048,0.000206185,350.29403,351.61166,350.24162,24.009,-2.284e-06,-0.6756174,3.9249289e-05,3.924048e-05,2.2873962e-05,2.0618500000000002e-07,-2.284e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.6591549999999999,0.039215577,0.022869395,1.1955456,0.039251246,0.000191939,350.29296,351.61059,350.24162,24.044,-1.957e-06,-0.6583187,3.9215577e-05,3.9251246e-05,2.2869395e-05,1.91939e-07,-1.957e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.642254,0.039261469,0.022762388,1.1953068,0.039472221,0.000217277,350.28975,351.61166,350.24269,23.971,-2.284e-06,-0.64154654,3.9261469e-05,3.9472221e-05,2.2762388e-05,2.17277e-07,-2.284e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.6253519999999999,0.039255379,0.022759016,1.1954371,0.039487337,0.000219887,350.29082,351.61166,350.24269,24.001,-1.631e-06,-0.62460287,3.9255379e-05,3.9487337e-05,2.2759016e-05,2.19887e-07,-1.6309999999999996e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.608451,0.039296811,0.022767716,1.1957519,0.039503432,0.00020575,350.29189,351.61166,350.24162,24.001,-2.936e-06,-0.60774713,3.9296811e-05,3.9503432e-05,2.2767716e-05,2.0575e-07,-2.9359999999999998e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.591549,0.039302466,0.022771087,1.1957193,0.039512349,0.000209556,350.29296,351.61059,350.24376,24.057,-3.154e-06,-0.59156238,3.9302466e-05,3.9512349000000005e-05,2.2771087e-05,2.09556e-07,-3.154e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.5746479999999999,0.039309317,0.022770326,1.1955999,0.039504628,0.000202596,350.2951,351.61059,350.24269,24.081,-2.175e-06,-0.57446778,3.9309317000000006e-05,3.9504628e-05,2.2770326e-05,2.0259600000000002e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.557746,0.039285067,0.022764236,1.1956542,0.039504954,0.000216299,350.29189,351.61166,350.24162,24.073,-2.936e-06,-0.55776511,3.9285067e-05,3.9504954e-05,2.2764236e-05,2.1629900000000002e-07,-2.9359999999999998e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.5408449999999999,0.039297138,0.022761518,1.1955673,0.039502997,0.000185088,350.29403,351.61059,350.24055,24.119,-2.936e-06,-0.54056843,3.9297138e-05,3.9502997e-05,2.2761518e-05,1.85088e-07,-2.9359999999999998e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.523944,0.039287242,0.022757168,1.1955782,0.03950006,0.0001927,350.29296,351.61273,350.24055,24.167,-2.827e-06,-0.52323388,3.9287242e-05,3.950006e-05,2.2757168e-05,1.927e-07,-2.8270000000000003e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.507042,0.039295072,0.022763258,1.1954262,0.039486141,0.000207816,350.29296,351.60845,350.24162,24.148,-2.61e-06,-0.50686018,3.9295072e-05,3.9486141e-05,2.2763258e-05,2.07816e-07,-2.61e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.4901409999999999,0.039334764,0.022768912,1.1957302,0.03951659,0.000189112,350.29403,351.61059,350.24269,24.159,-2.066e-06,-0.48952889,3.9334764e-05,3.951659e-05,2.2768912e-05,1.89112e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.4732389999999999,0.039282892,0.022755754,1.1954479,0.039497885,0.000205859,350.29616,351.61273,350.24162,24.148,-2.61e-06,-0.47249182,3.9282892e-05,3.9497885000000006e-05,2.2755754e-05,2.05859e-07,-2.61e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.4563379999999999,0.038475222,0.021690569,1.1956759,0.038963827,0.000185958,350.2951,351.60738,350.24269,24.199,-3.371e-06,-0.45590205,3.8475222e-05,3.8963827e-05,2.1690569e-05,1.85958e-07,-3.371e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.4394369999999999,0.038482617,0.021693505,1.1957302,0.038968503,0.000173887,350.29616,351.61059,350.24162,24.253,-2.827e-06,-0.43885413,3.8482617e-05,3.8968503e-05,2.1693505e-05,1.73887e-07,-2.8270000000000003e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.422535,0.03849099,0.02169307,1.1959147,0.038993624,0.000188568,350.29616,351.60845,350.24055,24.266,-2.61e-06,-0.42268888,3.849099e-05,3.8993624e-05,2.169307e-05,1.88568e-07,-2.61e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.4056339999999999,0.038502844,0.021692962,1.1959147,0.038983075,0.000195419,350.29723,351.61273,350.24162,24.213,-2.501e-06,-0.40560728,3.8502844e-05,3.8983075e-05,2.1692962e-05,1.95419e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.3887319999999999,0.038473264,0.021688938,1.1957844,0.038950777,0.00019009,350.29616,351.60952,350.24162,24.191,-1.74e-06,-0.38878083,3.8473264e-05,3.8950777e-05,2.1688938e-05,1.9009e-07,-1.74e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.3718309999999999,0.038468806,0.021687742,1.1958061,0.038974267,0.000197812,350.2951,351.60845,350.24162,24.258,-2.066e-06,-0.37177739,3.8468806e-05,3.8974267e-05,2.1687742e-05,1.97812e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.3549299999999999,0.038447491,0.021685567,1.1957953,0.03898177,0.000182369,350.2951,351.60952,350.24269,24.25,-1.957e-06,-0.35507687,3.8447491e-05,3.898177e-05,2.1685567e-05,1.82369e-07,-1.957e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.338028,0.038473917,0.021688612,1.1957302,0.038958607,0.000182369,350.29403,351.61166,350.24269,24.213,-2.392e-06,-0.33782265,3.8473917e-05,3.8958607e-05,2.1688612e-05,1.82369e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.3211269999999999,0.038492078,0.021701661,1.1960341,0.038998191,0.000178019,350.2951,351.61059,350.23948,24.186,-3.371e-06,-0.32080618,3.8492078e-05,3.8998191e-05,2.1701661e-05,1.78019e-07,-3.371e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.3042249999999999,0.03846239,0.021688612,1.1958496,0.038951212,0.000154965,350.29189,351.61059,350.24376,24.221,-2.066e-06,-0.30369092,3.846239e-05,3.8951212e-05,2.1688612e-05,1.54965e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:11 PM,15.0,0.0001,-0.2873239999999999,0.038453146,0.021692309,1.1958387,0.038966763,0.000162251,350.2951,351.61166,350.24055,24.124,-1.957e-06,-0.28720103,3.8453146e-05,3.8966763e-05,2.1692309e-05,1.6225100000000001e-07,-1.957e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.2704229999999999,0.038135495,0.020516966,1.1958387,0.038527747,0.0001728,350.29296,351.61059,350.24483,24.055,-2.501e-06,-0.26995547,3.8135495e-05,3.8527747e-05,2.0516966e-05,1.728e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.253521,0.038142346,0.02051925,1.1958387,0.038535468,0.000169972,350.29403,351.60845,350.24162,24.05,-2.827e-06,-0.25366753,3.8142346e-05,3.8535468e-05,2.051925e-05,1.69972e-07,-2.8270000000000003e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.2366199999999999,0.038100152,0.020514465,1.195741,0.038525028,0.000198899,350.29296,351.60845,350.24055,24.002,-2.066e-06,-0.23676288,3.8100152e-05,3.8525028000000005e-05,2.0514465e-05,1.98899e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.2197179999999999,0.038129731,0.020522621,1.1958821,0.038530357,0.000166492,350.29296,351.60952,350.24269,24.013,-2.501e-06,-0.2196943,3.8129731e-05,3.8530357e-05,2.0522621e-05,1.66492e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.2028169999999999,0.038116138,0.020519141,1.195817,0.038526551,0.000174322,350.29403,351.60738,350.24162,23.954,-2.936e-06,-0.20269411,3.8116138e-05,3.8526551e-05,2.0519141e-05,1.74322e-07,-2.9359999999999998e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.185915,0.03812897,0.020521207,1.1958387,0.038538295,0.000170951,350.29189,351.61059,350.24269,23.93,-2.392e-06,-0.18594146,3.812897e-05,3.8538295e-05,2.0521207e-05,1.70951e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.169014,0.038135277,0.020525122,1.195893,0.038535794,0.000171386,350.29403,351.60845,350.24162,23.954,-2.175e-06,-0.16880012,3.8135277e-05,3.8535794e-05,2.0525122e-05,1.71386e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.1521129999999999,0.038108091,0.020513486,1.195741,0.038513718,0.000149419,350.29403,351.61059,350.24269,23.996,-2.719e-06,-0.15157409,3.8108091e-05,3.8513718e-05,2.0513486e-05,1.49419e-07,-2.719e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.1352109999999999,0.038115268,0.020516314,1.1957953,0.038489576,0.000180738,350.29189,351.60952,350.24055,23.914,-2.175e-06,-0.13487138,3.8115268e-05,3.8489576e-05,2.0516314e-05,1.8073800000000001e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.1183099999999999,0.03811592,0.020523491,1.1958496,0.038510021,0.000183348,350.29189,351.60845,350.24162,23.882,-2.392e-06,-0.11761929,3.811592e-05,3.8510021e-05,2.0523491000000003e-05,1.83348e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.1014079999999999,0.038130166,0.020520881,1.1960992,0.038531444,0.00016149,350.28868,351.60952,350.24483,23.929,-2.066e-06,-0.10084384,3.8130166e-05,3.8531444e-05,2.0520881e-05,1.6149e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.0845069999999998,0.038047301,0.020551548,1.1957736,0.038821694,0.00017454,350.29082,351.61059,350.24269,23.901,-2.827e-06,-0.084494753,3.8047301e-05,3.8821694e-05,2.0551548e-05,1.7454e-07,-2.8270000000000003e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.067606,0.038002823,0.020545784,1.1957085,0.038821477,0.000177476,350.29189,351.60952,350.24376,23.941,-3.045e-06,-0.067661922,3.8002823e-05,3.8821477e-05,2.0545784e-05,1.77476e-07,-3.045e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.0507039999999998,0.03799184,0.020539912,1.1955782,0.038819519,0.000189982,350.29296,351.60952,350.24055,23.985,-2.066e-06,-0.050919977,3.799184e-05,3.8819519e-05,2.0539912e-05,1.89982e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.033803,0.037994885,0.020541869,1.1955239,0.038796679,0.000208578,350.29296,351.61059,350.24269,24.087,-1.631e-06,-0.033370564,3.7994885e-05,3.8796679e-05,2.0541869e-05,2.08578e-07,-1.6309999999999996e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,-0.016901,0.038013589,0.020542631,1.1956216,0.038827675,0.000208904,350.29296,351.60952,350.24269,24.084,-1.305e-06,-0.017221033,3.8013589e-05,3.8827675e-05,2.0542631e-05,2.08904e-07,-1.305e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.0,0.038014242,0.020541108,1.1955673,0.038826479,0.00019096,350.29296,351.60952,350.24269,24.111,-1.522e-06,0.000150724,3.8014242e-05,3.8826479e-05,2.0541108e-05,1.9096e-07,-1.522e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.016901,0.038004454,0.020541543,1.195665,0.038860734,0.000185741,350.29403,351.61059,350.24162,24.142,-2.501e-06,0.017032584,3.8004454e-05,3.8860734e-05,2.0541543e-05,1.8574100000000002e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.033803,0.038033707,0.020548068,1.1958279,0.038866172,0.000205206,350.2951,351.60952,350.24055,24.131,-2.392e-06,0.034677212,3.8033707e-05,3.8866172e-05,2.0548068e-05,2.05206e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.050704,0.03804393,0.020546219,1.1958387,0.038857472,0.000178563,350.29189,351.60952,350.24055,24.061,-2.392e-06,0.051106697,3.804393e-05,3.8857472e-05,2.0546219e-05,1.7856299999999998e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.067606,0.038013154,0.020548829,1.1957519,0.038832243,0.000225542,350.29296,351.61059,350.24269,24.061,-2.827e-06,0.068452716,3.8013154e-05,3.8832243e-05,2.0548829e-05,2.25542e-07,-2.8270000000000003e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.0845070000000001,0.037994885,0.020541543,1.1956759,0.03881767,0.000186828,350.2951,351.61059,350.24269,24.123,-2.066e-06,0.085340034,3.7994885e-05,3.881767e-05,2.0541543e-05,1.86828e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.1014079999999999,0.038546125,0.022429186,1.1955673,0.038703591,0.000212057,350.2951,351.60952,350.24269,24.08,-2.066e-06,0.10099251,3.8546125e-05,3.8703591e-05,2.2429186e-05,2.12057e-07,-2.066e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.1183100000000001,0.038547756,0.022433535,1.1955239,0.03871066,0.000202053,350.29403,351.60952,350.24055,23.992,-2.175e-06,0.11798237,3.8547756e-05,3.871066e-05,2.2433535e-05,2.02053e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:12 PM,15.0,0.0001,0.1352109999999999,0.038526007,0.02241842,1.1953068,0.038663137,0.000214559,350.29403,351.61059,350.23948,23.989,-2.392e-06,0.13543384,3.8526007e-05,3.8663137e-05,2.241842e-05,2.14559e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.1521129999999999,0.038502844,0.022426576,1.1952743,0.038672707,0.000191395,350.29296,351.60952,350.24055,23.994,-2.175e-06,0.1531376,3.8502844e-05,3.8672707e-05,2.2426576e-05,1.91395e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.169014,0.038552541,0.022442561,1.1956325,0.038699676,0.000196289,350.29403,351.60952,350.24162,24.037,-2.61e-06,0.16900759,3.8552541e-05,3.8699676e-05,2.2442561e-05,1.96289e-07,-2.61e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.185915,0.038557435,0.022446803,1.1955022,0.038700003,0.000211514,350.29403,351.60952,350.24162,23.951,-2.175e-06,0.18641387,3.8557435e-05,3.8700003e-05,2.2446803e-05,2.11514e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.202817,0.038530248,0.022437885,1.1954914,0.038691629,0.00021271,350.28975,351.60952,350.24376,23.97,-2.284e-06,0.20305907,3.8530248e-05,3.8691629e-05,2.2437885e-05,2.1271000000000003e-07,-2.284e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.219718,0.038525681,0.022431578,1.1954045,0.038685757,0.000207925,350.29189,351.60952,350.24055,24.072,-2.175e-06,0.22048056,3.8525681e-05,3.8685757e-05,2.2431578e-05,2.07925e-07,-2.175e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.23662,0.038570593,0.022444845,1.1957085,0.038710007,0.000184109,350.28975,351.60952,350.24269,24.045,-2.392e-06,0.23694659,3.8570593e-05,3.8710007e-05,2.2444845e-05,1.84109e-07,-2.392e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.2535210000000001,0.038560371,0.022442235,1.1957627,0.03870631,0.00022402,350.29189,351.60952,350.24055,23.975,-2.719e-06,0.25485339,3.8560371000000005e-05,3.870631e-05,2.2442235e-05,2.2402000000000002e-07,-2.719e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.2704230000000001,0.03853873,0.022433427,1.1953394,0.038662376,0.000194223,350.29296,351.60952,350.24269,23.914,-2.501e-06,0.27004804,3.853873e-05,3.8662376e-05,2.2433427e-05,1.94223e-07,-2.501e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.2873240000000001,0.038710877,0.023293076,1.19522,0.038914999,0.00019879,350.29189,351.60845,350.24162,23.882,-2.284e-06,0.28720788,3.8710877e-05,3.8914999e-05,2.3293076e-05,1.9879000000000002e-07,-2.284e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.3042249999999999,0.038754268,0.023300579,1.1952851,0.03894447,0.000211514,350.29082,351.60952,350.24269,23.892,-2.719e-06,0.30448281,3.8754268e-05,3.894447e-05,2.3300579e-05,2.11514e-07,-2.719e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.3211269999999999,0.038751984,0.023304168,1.1954154,0.03896013,0.000216951,350.29082,351.61059,350.24376,23.873,-1.305e-06,0.3215514,3.8751984e-05,3.896013e-05,2.3304168e-05,2.16951e-07,-1.305e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.338028,0.038754811,0.023302428,1.1953177,0.038971222,0.000207164,350.29296,351.61166,350.24269,23.975,-2.719e-06,0.33891102,3.8754811e-05,3.8971222e-05,2.3302428e-05,2.07164e-07,-2.719e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.3549299999999999,0.038763511,0.023294707,1.1952743,0.038955562,0.000201835,350.28975,351.61059,350.24162,24.059,-1.196e-06,0.35497642,3.8763511e-05,3.8955562e-05,2.3294707e-05,2.01835e-07,-1.196e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.371831,0.038782759,0.023291227,1.1952634,0.038950451,0.000185523,350.29082,351.61059,350.24162,24.069,-9.79e-07,0.37233712,3.8782759e-05,3.8950451e-05,2.3291227e-05,1.85523e-07,-9.79e-10,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.3887320000000001,0.038785478,0.023302646,1.1953828,0.038946971,0.000196724,350.29189,351.61059,350.24162,23.997,-9.79e-07,0.38919187,3.8785478e-05,3.8946971e-05,2.3302646e-05,1.96724e-07,-9.79e-10,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.405634,0.038782216,0.023308409,1.1955565,0.038988404,0.00021619,350.29296,351.60738,350.23948,23.922,6.52e-07,0.40596842,3.8782216e-05,3.8988404e-05,2.3308409e-05,2.1619e-07,6.519999999999998e-10,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.4225350000000001,0.038786239,0.023298948,1.1953285,0.038967959,0.00021445,350.29189,351.60845,350.24055,23.938,1.849e-06,0.4231489,3.8786239e-05,3.8967959000000005e-05,2.3298948e-05,2.1445000000000002e-07,1.849e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.4394370000000001,0.0387584,0.023296882,1.1953068,0.038922503,0.000235764,350.29403,351.61059,350.24162,24.035,6.416e-06,0.43911116,3.87584e-05,3.8922503e-05,2.3296882e-05,2.35764e-07,6.416e-09,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.4563380000000001,0.038786783,0.023299057,1.1954154,0.039007978,0.000194767,350.29189,351.61059,350.24055,24.053,1.3593e-05,0.4558215,3.8786783e-05,3.9007978e-05,2.3299057e-05,1.94767e-07,1.3593e-08,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.4732389999999999,0.038631492,0.023362783,1.1951766,0.039029184,0.000196507,350.29189,351.60952,350.23948,24.126,2.9471e-05,0.47305952,3.8631492e-05,3.9029184e-05,2.3362783000000003e-05,1.96507e-07,2.9471e-08,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.4901409999999999,0.038625076,0.023364088,1.1951657,0.039002976,0.000204336,350.29296,351.61059,350.24162,24.053,5.7092e-05,0.49026711,3.8625076e-05,3.9002976e-05,2.3364088000000003e-05,2.04336e-07,5.7092e-08,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.507042,0.03862475,0.023360173,1.195068,0.039030054,0.000201618,350.29403,351.60845,350.24162,24.155,0.00011288,0.50720437,3.862475e-05,3.9030054e-05,2.3360173e-05,2.01618e-07,1.1288e-07,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.523944,0.038662376,0.023360608,1.1951874,0.039071922,0.00020314,350.29403,351.60952,350.23948,24.166,0.000220322,0.52433815,3.8662376e-05,3.9071922e-05,2.3360608e-05,2.0314e-07,2.20322e-07,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.540845,0.038736759,0.023372026,1.1952309,0.039126404,0.000219126,350.29723,351.60952,350.24055,24.244,0.000414871,0.54072493,3.8736759e-05,3.9126404e-05,2.3372026e-05,2.19126e-07,4.14871e-07,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.5577460000000001,0.038839964,0.023380291,1.1953285,0.039235043,0.000194658,350.29616,351.60952,350.23948,24.295,0.000792334,0.55721599,3.8839964e-05,3.9235043e-05,2.3380291000000003e-05,1.94658e-07,7.92334e-07,2.100000000000001e-05
5/1/2023,5:13 PM,15.0,0.0001,0.574648,0.038983945,0.023397038,1.195372,0.03937772,0.000202053,350.2983,351.61059,350.24162,24.324,0.001492232,0.57410546,3.8983945e-05,3.937772e-05,2.3397038e-05,2.02053e-07,1.492232e-06,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.5915490000000001,0.039224494,0.023425639,1.1953177,0.039636756,0.000226847,350.29723,351.60952,350.24162,24.357,0.002705637,0.5896921,3.9224494e-05,3.9636756e-05,2.3425639e-05,2.26847e-07,2.705637e-06,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.6084510000000001,0.039592713,0.023466745,1.1953177,0.039958324,0.000187807,350.2983,351.60952,350.24162,24.349,0.00454782,0.60459471,3.9592713e-05,3.9958324000000006e-05,2.3466745e-05,1.87807e-07,4.54782e-06,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.6253520000000001,0.040106873,0.023514812,1.1953285,0.04046824,0.00022924,350.2983,351.60952,350.24055,24.233,0.007668874,0.61835297,4.0106873e-05,4.046824e-05,2.3514812e-05,2.2924e-07,7.668874e-06,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.6422540000000001,0.040778606,0.02359659,1.1953068,0.041162921,0.000193679,350.2951,351.60845,350.24055,24.263,0.012202233,0.63101249,4.0778606e-05,4.1162921e-05,2.359659e-05,1.93679e-07,1.2202233e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.6591549999999999,0.041689367,0.02373111,1.1954588,0.042061613,0.000207599,350.29403,351.60952,350.24055,24.22,0.019100528,0.64249617,4.1689367e-05,4.2061613e-05,2.373111e-05,2.07599e-07,1.9100528e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.676056,0.042557828,0.02383268,1.1953285,0.042923545,0.000199008,350.2951,351.60952,350.24162,24.22,0.02786352,0.6515207,4.2557828e-05,4.2923545e-05,2.383268e-05,1.99008e-07,2.786352e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.692958,0.043426069,0.023940123,1.195296,0.043776453,0.000202053,350.29616,351.60952,350.24162,24.179,0.038925765,0.65896222,4.3426069e-05,4.3776453e-05,2.3940123e-05,2.02053e-07,3.8925765e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.709859,0.044145,0.024026686,1.1952851,0.044518004,0.000220431,350.29403,351.61059,350.24162,24.177,0.050190934,0.66391747,4.4145e-05,4.4518004e-05,2.4026686e-05,2.20431e-07,5.0190934e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.726761,0.044732454,0.024098677,1.1952091,0.045102414,0.000214994,350.29403,351.60952,350.24162,24.131,0.063088192,0.66773811,4.4732454e-05,4.5102414e-05,2.4098677e-05,2.14994e-07,6.3088192e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.743662,0.045187128,0.024155226,1.1951549,0.045518482,0.000214015,350.29296,351.60845,350.24055,24.15,0.077244203,0.67049693,4.5187128e-05,4.5518482e-05,2.4155226e-05,2.14015e-07,7.7244203e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.7605630000000001,0.04552903,0.024200465,1.1952526,0.045874738,0.000235982,350.29189,351.60952,350.24269,24.096,0.091939276,0.67257937,4.552903e-05,4.5874738e-05,2.4200465e-05,2.35982e-07,9.1939276e-05,2.100000000000001e-05
5/1/2023,5:14 PM,15.0,0.0001,0.7774650000000001,0.045799268,0.024236461,1.1953611,0.046148677,0.000217386,350.29189,351.61166,350.24055,24.12,0.10561799,0.6740364,4.5799268e-05,4.6148677e-05,2.4236461e-05,2.17386e-07,0.0001056179899999,2.100000000000001e-05
