date,time,Vctrl,stretchAmt,stretchAngle,AmtFreq1,Freq1,errFreq1,AmtAmp1,Amp1,errAmp1,AmtFreq2,Freq2,errFreq2,AmtAmp2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,angle,strain,stretchDiffs
5/4/2023,11:21 AM,0.530233,0.0001,90.0,317.0,720645900.0,3209000.0,317.0,0.0615786,0.0020423,317.0,691541500.0,2832800.0,317.0,0.059105,0.00123,0.037628404,0.020408763,1.1965225,0.038117008,0.000163121,351.57957,350.32718,350.58814,23.299,-4.676e-06,-0.13056107,0.0007165950104741,0.000729093496557,0.0035679655594405,1.65605076142132e-07,-4.671328671328671e-09,86.57402493685596,0.0008163082279989569,4.9000000000000005e-05
5/4/2023,11:21 AM,0.539535,0.0001,90.0,310.0,725148000.0,3379900.0,310.0,0.0603445,0.0018785,310.0,696230200.0,3192700.0,310.0,0.0587931,0.0013494,0.037689629,0.020473576,1.1966311,0.038116247,0.000207055,351.57957,350.32611,350.58814,23.234,-4.785e-06,-0.11203653,0.0007177609788611,0.0007290789403213,0.0035792965034965,2.1020812182741118e-07,-4.780219780219781e-09,86.60482193958913,0.0008162193742142805,4.9000000000000005e-05
5/4/2023,11:21 AM,0.548837,0.0001,90.0,317.0,729538900.0,3190800.0,317.0,0.0597968,0.0012803,317.0,700280700.0,2897900.0,317.0,0.058247,0.0016353,0.037697132,0.020507723,1.1966094,0.038118857,0.000176388,351.58064,350.32718,350.58814,23.194,-4.676e-06,-0.093880689,0.0007179038659302,0.0007291288638102,0.0035852662587412,1.790741116751269e-07,-4.671328671328671e-09,86.54985144203859,0.0008177990973983724,4.9000000000000005e-05
5/4/2023,11:22 AM,0.55814,0.0001,90.0,317.0,733037700.0,3225400.0,317.0,0.0601338,0.0010323,317.0,703763400.0,3095300.0,317.0,0.0574142,0.0017848,0.037697132,0.020537846,1.1966528,0.03815246,0.000181499,351.57957,350.32504,350.58814,23.135,-4.567e-06,-0.075703216,0.0007179038659302,0.000729771614384,0.0035905325174825,1.8426294416243656e-07,-4.562437562437562e-09,86.63556690655288,0.0008161313631372247,4.9000000000000005e-05
5/4/2023,11:22 AM,0.567442,0.0001,90.0,324.0,737232200.0,3318900.0,324.0,0.060379,0.000993878,324.0,707430900.0,3208600.0,333.0,0.0568144,0.001833,0.037681038,0.020550569,1.19649,0.038129949,0.000183892,351.58064,350.32611,350.58814,23.105,-4.459e-06,-0.056715874,0.0007175973719291,0.0007293410290742,0.0035927568181818,1.8669238578680206e-07,-4.454545454545455e-09,86.58063578315182,0.0008177095809144721,4.9000000000000005e-05
5/4/2023,11:22 AM,0.576744,0.0001,90.0,325.0,741974700.0,3718100.0,325.0,0.060704,0.0008701583,325.0,711281300.0,2826700.0,325.0,0.0560295,0.0015942,0.037677123,0.020542631,1.1964574,0.038148327,0.000170842,351.57957,350.32611,350.58707,23.097,-4.459e-06,-0.038858495,0.0007175228147019,0.000729692559296,0.003591369055944,1.7344365482233504e-07,-4.454545454545455e-09,86.54980601511987,0.0008163877862806234,4.9000000000000005e-05
5/4/2023,11:22 AM,0.586047,0.0001,90.0,332.0,746101200.0,3428100.0,332.0,0.0606771,0.0009468441,332.0,715655600.0,3103400.0,332.0,0.0558228,0.0014107,0.037661354,0.02051142,1.19649,0.038197372,0.000147896,351.58064,350.32504,350.58814,23.108,-4.132e-06,-0.019569324,0.000717222509998,0.0007306306809487,0.0035859125874125,1.501482233502538e-07,-4.127872127872128e-09,86.61136822134176,0.0008176209073527839,4.9000000000000005e-05
5/4/2023,11:22 AM,0.595349,0.0001,90.0,314.0,749461000.0,4228300.0,322.0,0.0608087,0.0009537199,322.0,719614100.0,2916200.0,322.0,0.0559938,0.0015018,0.037644172,0.020475425,1.1964466,0.038253486,0.000181064,351.57957,350.32611,350.58814,23.156,-4.894e-06,-0.001573903,0.000716895296134,0.0007317040168324,0.0035796197552447,1.8382131979695438e-07,-4.889110889110889e-09,86.60482193958913,0.0008162193742142805,4.9000000000000005e-05
5/4/2023,11:23 AM,0.604651,0.0001,90.0,318.0,754352400.0,4021900.0,318.0,0.0608327,0.0010504,318.0,723486200.0,2985800.0,318.0,0.0565522,0.001415,0.037586536,0.020427576,1.1964791,0.038310361,0.000172147,351.58171,350.32397,350.58814,23.099,-4.132e-06,0.017089459,0.000715797676633,0.0007327919089517,0.0035712545454545,1.7476852791878175e-07,-4.127872127872128e-09,86.61788947161097,0.0008190224785585453,4.9000000000000005e-05
5/4/2023,11:23 AM,0.613953,0.0001,90.0,325.0,757951100.0,4215500.0,325.0,0.0607555,0.0010167,325.0,727708100.0,3438300.0,325.0,0.0567231,0.0013539,0.037538361,0.02039332,1.1962512,0.038326673,0.000208251,351.57743,350.32718,350.58814,23.211,-4.024e-06,0.0358419,0.0007148802323366,0.0007331039211935,0.0035652657342657,2.1142233502538078e-07,-4.01998001998002e-09,86.62252821292981,0.0008133280531729361,4.9000000000000005e-05
5/4/2023,11:23 AM,0.623256,0.0001,90.0,319.0,761649300.0,4272800.0,319.0,0.060486,0.0009911708,319.0,730886800.0,3064400.0,319.0,0.0568376,0.0012711,0.037494971,0.020389514,1.1963272,0.038343202,0.000162795,351.57957,350.32504,350.58814,23.209,-4.024e-06,0.054678735,0.0007140539135402,0.0007334200841622,0.0035646003496503,1.652741116751269e-07,-4.01998001998002e-09,86.63556690655288,0.0008161313631372247,4.9000000000000005e-05
5/4/2023,11:23 AM,0.632558,0.0001,90.0,323.0,765744600.0,4689000.0,323.0,0.05999,0.0011365,323.0,734870100.0,3344100.0,323.0,0.0568594,0.0012532,0.037503236,0.020418006,1.1964466,0.038368106,0.000187046,351.57957,350.32718,350.58814,23.257,-3.806e-06,0.072047152,0.000714211312131,0.0007338964422341,0.0035695814685314,1.8989441624365484e-07,-3.802197802197802e-09,86.57402493685596,0.0008163082279989569,4.9000000000000005e-05
5/4/2023,11:23 AM,0.64186,0.0001,90.0,318.0,769410700.0,4745400.0,318.0,0.0594187,0.0010963,318.0,738233900.0,3338900.0,318.0,0.0567494,0.0012493,0.037503997,0.020465637,1.1962186,0.038322323,0.000193244,351.57957,350.32718,350.58814,23.281,-4.132e-06,0.090821023,0.0007142258046086,0.0007330207153787,0.0035779085664335,1.9618680203045685e-07,-4.127872127872128e-09,86.57402493685596,0.0008163082279989569,4.9000000000000005e-05
5/4/2023,11:24 AM,0.651163,0.0001,90.0,322.0,773276100.0,4426200.0,322.0,0.0589373,0.00106,322.0,741911800.0,3327700.0,322.0,0.0565925,0.001204,0.037539666,0.020552309,1.1962186,0.038342441,0.000160837,351.57957,350.32825,350.586,23.369,-4.894e-06,0.10913728,0.0007149050847457,0.0007334055279265,0.003593061013986,1.6328629441624364e-07,-4.889110889110889e-09,86.4330129487078,0.0008167434878167837,4.9000000000000005e-05
5/4/2023,11:24 AM,0.660465,0.0001,90.0,331.0,776618300.0,4940000.0,331.0,0.0586848,0.001152,331.0,745350000.0,3403300.0,331.0,0.0566151,0.0010725,0.037553586,0.020680305,1.1962295,0.038266536,0.000187916,351.57957,350.32932,350.58707,23.272,-4.676e-06,0.12803575,0.0007151701771091,0.0007319536342769,0.0036154379370629,1.9077766497461928e-07,-4.671328671328671e-09,86.45714091516665,0.0008166614183891121,4.9000000000000005e-05
5/4/2023,11:24 AM,0.669767,0.0001,90.0,327.0,782199900.0,4909900.0,327.0,0.0585489,0.0011089,327.0,749458400.0,3610800.0,327.0,0.0566018,0.0011099,0.0375749,0.020844622,1.1959907,0.038183344,0.000166819,351.58171,350.32932,350.58921,23.307,-4.676e-06,0.14605871,0.0007155760807465,0.0007303623565416,0.0036441646853146,1.6935939086294418e-07,-4.671328671328671e-09,86.51906058383383,0.0008193007688129747,4.9000000000000005e-05
5/4/2023,11:24 AM,0.67907,0.0001,90.0,318.0,784712900.0,5508500.0,318.0,0.0585214,0.0010887,318.0,752630000.0,3498700.0,318.0,0.0565006,0.0011526,0.037578706,0.020999262,1.1959581,0.038150176,0.00020401,351.57957,350.32718,350.58921,23.194,-4.567e-06,0.1649535,0.0007156485621786,0.0007297279265493,0.0036711996503496,2.0711675126903554e-07,-4.562437562437562e-09,86.62910562134849,0.0008161410035863843,4.9000000000000005e-05
5/4/2023,11:24 AM,0.688372,0.0001,90.0,317.0,788779400.0,5197200.0,317.0,0.0585094,0.001171,317.0,755872700.0,3761700.0,317.0,0.0563355,0.0010612,0.037689085,0.021189679,1.1963814,0.038197372,0.000188677,351.5785,350.32825,350.58921,23.315,-3.915e-06,0.18304705,0.0007177506189297,0.0007306306809487,0.0037044893356643,1.915502538071066e-07,-3.911088911088911e-09,86.62257383171573,0.0008147393672330173,4.9000000000000005e-05
5/4/2023,11:25 AM,0.697674,0.0001,90.0,322.0,792298600.0,5354300.0,322.0,0.0583654,0.0012546,322.0,760407400.0,4118300.0,322.0,0.0563638,0.0010647,0.037704418,0.021367046,1.1961318,0.038140932,0.000204989,351.5785,350.32825,350.58707,23.32,-4.241e-06,0.2016194,0.0007180426204532,0.0007295511094108,0.0037354975524475,2.081106598984772e-07,-4.2367632367632374e-09,86.51222905161944,0.0008150771626561037,4.9000000000000005e-05
5/4/2023,11:25 AM,0.706977,0.0001,90.0,323.0,796250200.0,5539100.0,323.0,0.0582038,0.0014258,323.0,762641800.0,4215100.0,323.0,0.0561795,0.0009856617,0.037781631,0.021546261,1.1960992,0.038160942,0.000190852,351.57957,350.33253,350.58814,23.496,-3.915e-06,0.21987143,0.0007195130641782,0.0007299338561591,0.0037668288461538,1.9375837563451777e-07,-3.911088911088911e-09,86.41925726647966,0.0008167652125791655,4.9000000000000005e-05
5/4/2023,11:25 AM,0.716279,0.0001,90.0,319.0,799246500.0,5128600.0,319.0,0.0580608,0.001593,319.0,765647100.0,4094100.0,319.0,0.0559398,0.0010613,0.037843726,0.021710796,1.1960449,0.038167467,0.000196942,351.58064,350.33253,350.586,23.58,-4.241e-06,0.23910174,0.0007206956008379,0.0007300586648814,0.0037955937062937,1.9994111675126904e-07,-4.2367632367632374e-09,86.28480654194736,0.0008186194562106588,4.9000000000000005e-05
5/4/2023,11:25 AM,0.725581,0.0001,90.0,318.0,802759100.0,4669700.0,318.0,0.0577996,0.0016127,318.0,769224100.0,4286400.0,318.0,0.0559643,0.0010127,0.037900492,0.021894253,1.1961318,0.038189216,0.000213689,351.57957,350.33146,350.58707,23.513,-4.241e-06,0.25692494,0.0007217766520662,0.0007304746748278,0.0038276666083916,2.1694314720812186e-07,-4.2367632367632374e-09,86.39510356933918,0.0008168480936824219,4.9000000000000005e-05
5/4/2023,11:26 AM,0.734884,0.0001,90.0,316.0,805088400.0,5020700.0,316.0,0.0573541,0.002343,316.0,771759100.0,4469400.0,316.0,0.0557101,0.0010453,0.037885593,0.022028995,1.1959798,0.038177363,0.000195637,351.57957,350.33146,350.58707,23.523,-4.132e-06,0.27656021,0.0007214929156351,0.0007302479533282,0.0038512229020979,1.9861624365482237e-07,-4.127872127872128e-09,86.39510356933918,0.0008168480936824219,4.9000000000000005e-05
5/4/2023,11:26 AM,0.744186,0.0001,90.0,312.0,808811900.0,5128500.0,312.0,0.0570228,0.002184,312.0,774786800.0,4356100.0,312.0,0.055559,0.001044,0.037964109,0.022180371,1.1960992,0.038229018,0.000198138,351.58278,350.33253,350.58707,23.587,-3.697e-06,0.29384491,0.0007229881736812,0.0007312359984697,0.0038776872377622,2.0115532994923857e-07,-3.6933066933066924e-09,86.29203570814045,0.0008214303383925975,4.9000000000000005e-05
5/4/2023,11:26 AM,0.753488,0.0001,90.0,313.0,811571400.0,4959400.0,313.0,0.0561787,0.0028656,313.0,776732200.0,4680300.0,313.0,0.0555016,0.0010203,0.037991513,0.02232805,1.1960775,0.038230649,0.000195202,351.58064,350.33146,350.58814,23.487,-3.806e-06,0.31177341,0.0007235100552275,0.0007312671958684,0.0039035052447552,1.981746192893401e-07,-3.802197802197802e-09,86.42619384607755,0.0008181656353345394,4.9000000000000005e-05
5/4/2023,11:26 AM,0.762791,0.0001,90.0,317.0,814327700.0,5134100.0,317.0,0.0553171,0.0032452,317.0,780779200.0,4725600.0,317.0,0.0553148,0.0011099,0.038022289,0.022434188,1.1960232,0.03824794,0.000196942,351.57957,350.33146,350.58921,23.524,-4.459e-06,0.3310341,0.0007240961531136,0.0007315979342004,0.0039220608391608,1.9994111675126904e-07,-4.454545454545455e-09,86.50555365899812,0.0008164988353865636,4.9000000000000005e-05
5/4/2023,11:26 AM,0.772093,0.0001,90.0,307.0,816540400.0,5442600.0,307.0,0.0549957,0.0033057,307.0,782510200.0,4750700.0,307.0,0.0550254,0.0010874,0.037975528,0.022515096,1.1959798,0.038264361,0.000175736,351.58064,350.33039,350.58814,23.469,-4.241e-06,0.34886382,0.0007232056370215,0.0007319120313695,0.0039362055944055,1.7841218274111677e-07,-4.2367632367632374e-09,86.45718639931722,0.0008180727257618944,4.9000000000000005e-05
5/4/2023,11:27 AM,0.781395,0.0001,90.0,308.0,818691300.0,4592400.0,308.0,0.0544398,0.0032032,308.0,785543800.0,4395700.0,308.0,0.0551344,0.0011416,0.038011523,0.022579801,1.195893,0.03828002,0.00020836,351.58064,350.33253,350.58707,23.627,-3.045e-06,0.36799098,0.0007238911254999,0.0007322115531752,0.0039475176573426,2.1153299492385785e-07,-3.041958041958042e-09,86.33996416763291,0.000818438077893616,4.9000000000000005e-05
5/4/2023,11:27 AM,0.790698,0.0001,90.0,311.0,820025400.0,4680100.0,311.0,0.0531977,0.0034999,311.0,787655500.0,4518100.0,311.0,0.0548725,0.0011377,0.038068072,0.022667777,1.1960558,0.038350815,0.000171168,351.58064,350.33467,350.586,23.662,-2.61e-06,0.38613663,0.000724968044182,0.000733565703902,0.003962898076923,1.737746192893401e-07,-2.6073926073926075e-09,86.22240620488046,0.0008188156490661777,4.9000000000000005e-05
5/4/2023,11:27 AM,0.8,0.0001,90.0,315.0,821376800.0,4956100.0,315.0,0.052866,0.0032539,315.0,789362100.0,4740600.0,315.0,0.0547083,0.0012315,0.03803871,0.022706056,1.1960884,0.038347009,0.000183022,351.58064,350.33681,350.58814,23.745,-1.849e-06,0.4052019,0.0007244088745,0.000733492903596,0.0039695902097902,1.8580913705583762e-07,-1.847152847152847e-09,86.27044688042362,0.0008186430310545984,4.9000000000000005e-05
5/4/2023,11:27 AM,0.809302,0.0001,90.0,312.0,822514100.0,4672400.0,312.0,0.0522793,0.003364,312.0,791270200.0,4340300.0,312.0,0.0547038,0.0012085,0.038106677,0.022759886,1.1960667,0.038394966,0.000199986,351.57743,350.33681,350.58707,23.944,-3.26e-07,0.42305553,0.0007257032374785,0.000734410214231,0.003979001048951,2.030314720812183e-07,-3.2567432567432566e-10,86.2872260470832,0.0008143352905340118,4.9000000000000005e-05
5/4/2023,11:27 AM,0.818605,0.0001,90.0,309.0,822870000.0,4532100.0,309.0,0.0513371,0.0032748,309.0,792953900.0,4568500.0,309.0,0.0547087,0.0012335,0.038100805,0.022789466,1.1959473,0.038415737,0.00016845,351.57957,350.33788,350.58386,23.974,3.697e-06,0.44224674,0.0007255914111597,0.0007348075172149,0.0039841723776223,1.7101522842639594e-07,3.6933066933066924e-09,86.04157551651527,0.0008180004011201478,4.9000000000000005e-05
5/4/2023,11:28 AM,0.827907,0.0001,90.0,320.0,823669900.0,4474000.0,320.0,0.0514357,0.0033228,320.0,794655100.0,4598100.0,320.0,0.054655,0.0014549,0.038050237,0.022814804,1.1959255,0.038410408,0.000170951,351.58064,350.33574,350.586,23.948,1.0983e-05,0.46027729,0.0007246283945915,0.0007347055853098,0.003988602097902,1.7355431472081217e-07,1.0972027972027972e-08,86.19112773832842,0.0008189150416232686,4.9000000000000005e-05
5/4/2023,11:28 AM,0.837209,0.0001,90.0,320.0,824289900.0,4440700.0,320.0,0.0514397,0.0030166,320.0,795418700.0,4196500.0,320.0,0.0545863,0.0014709,0.038058284,0.022837532,1.195893,0.038377675,0.000220757,351.57957,350.33681,350.58707,23.811,2.7404e-05,0.47875846,0.000724781641592,0.000734079475899,0.0039925755244755,2.2411878172588839e-07,2.7376623376623376e-08,86.23909462534566,0.0008173297963490041,4.9000000000000005e-05
5/4/2023,11:28 AM,0.846512,0.0001,90.0,321.0,824922700.0,4865400.0,321.0,0.0513551,0.0029212,330.0,796984200.0,4163300.0,330.0,0.0544734,0.0015277,0.038042625,0.022857759,1.1957953,0.03837637,0.000206403,351.57957,350.33574,350.58707,23.877,5.731e-05,0.49690739,0.0007244834317272,0.0007340545141545,0.0039961117132867,2.09546192893401e-07,5.725274725274725e-08,86.27040128471715,0.0008172317312141855,4.9000000000000005e-05
5/4/2023,11:28 AM,0.855814,0.0001,90.0,320.0,824835300.0,4361500.0,320.0,0.0509533,0.0028746,320.0,798039000.0,4231300.0,320.0,0.0542934,0.0016542,0.038044038,0.022876137,1.1958713,0.0383929,0.000208143,351.58171,350.33574,350.586,23.685,0.000122667,0.51602261,0.0007245103408874,0.0007343706962509,0.0039993246503496,2.1131269035532997e-07,1.2254445554445554e-07,86.16724551286264,0.0008204140729239882,4.9000000000000005e-05
5/4/2023,11:28 AM,0.865116,0.0001,90.0,328.0,825630800.0,4154600.0,328.0,0.0507332,0.0028265,328.0,798406100.0,4135300.0,328.0,0.0542341,0.0016263,0.038091887,0.022884076,1.1956433,0.038441075,0.00018835,351.5785,350.33894,350.586,23.953,0.000260776,0.5337698,0.0007254215768425,0.0007352921767406,0.0040007125874125,1.9121827411167518e-07,2.605154845154845e-07,86.14510775291,0.0008162169606989923,4.9000000000000005e-05
5/4/2023,11:29 AM,0.874419,0.0001,90.0,324.0,825400000.0,4578000.0,324.0,0.0507183,0.0027091,324.0,800023400.0,4274900.0,324.0,0.0543049,0.001468,0.038136474,0.022905608,1.1957953,0.038495666,0.000163121,351.58064,350.33788,350.58814,23.953,0.000528186,0.55253109,0.0007262706912968,0.0007363363810252,0.0040044769230769,1.65605076142132e-07,5.276583416583417e-07,86.23914023926022,0.0008187410949285387,4.9000000000000005e-05
5/4/2023,11:29 AM,0.883721,0.0001,90.0,329.0,825649800.0,4581300.0,329.0,0.05073,0.0027842,329.0,800075900.0,4284800.0,329.0,0.0540108,0.0018431,0.038191282,0.022930511,1.1958061,0.03859865,0.000205533,351.58171,350.33788,350.586,23.877,0.00103919,0.57030219,0.0007273144543896,0.0007383062356541,0.0040088305944055,2.0866294416243657e-07,1.038151848151848e-06,86.10456049640185,0.0008206167847042651,4.9000000000000005e-05
5/4/2023,11:29 AM,0.893023,0.0001,90.0,332.0,825828000.0,4464000.0,332.0,0.0506036,0.002811,332.0,800190100.0,4203300.0,332.0,0.053943,0.0018569,0.038406167,0.0229627,1.1957953,0.038785913,0.000194875,351.58064,350.33467,350.58493,23.762,0.002060546,0.5881254,0.000731406722529,0.0007418881599081,0.004014458041958,1.9784263959390866e-07,2.058487512487512e-06,86.1672000943749,0.0008190027772379811,4.9000000000000005e-05
5/4/2023,11:29 AM,0.902326,0.0001,90.0,332.0,825772500.0,4269500.0,332.0,0.050706,0.0028475,332.0,800794800.0,3845200.0,332.0,0.0539613,0.0018612,0.038676622,0.022994781,1.1957627,0.039101284,0.000189764,351.58064,350.33467,350.58707,23.635,0.003847703,0.60456431,0.0007365572652828,0.0007479205049732,0.0040200666083916,1.92653807106599e-07,3.843859140859141e-06,86.27764055008514,0.0008186312208165659,4.9000000000000005e-05
5/4/2023,11:30 AM,0.911628,0.0001,90.0,327.0,825591700.0,3994600.0,327.0,0.0506018,0.0026667,327.0,801105000.0,4246300.0,327.0,0.0538616,0.0020366,0.039269951,0.023065467,1.1957736,0.039685366,0.000186284,351.58171,350.33467,350.58707,23.753,0.006890895,0.62019001,0.000747856617787,0.0007590926931905,0.0040324243006993,1.891208121827411e-07,6.884010989010989e-06,86.25367790147783,0.0008201284204819951,4.9000000000000005e-05
5/4/2023,11:30 AM,0.92093,0.0001,90.0,326.0,825506500.0,4065400.0,326.0,0.0509589,0.0028274,326.0,800902000.0,4208100.0,326.0,0.0539311,0.0018173,0.040004324,0.023152248,1.1957953,0.040412236,0.000168993,351.58171,350.33467,350.58707,23.667,0.011556599,0.63401125,0.0007618420110455,0.0007729960979342,0.0040475958041958,1.7156649746192899e-07,1.1545053946053949e-05,86.25367790147783,0.0008201284204819951,4.9000000000000005e-05
5/4/2023,11:30 AM,0.930233,0.0001,90.0,326.0,824558700.0,4449100.0,326.0,0.0506573,0.0030675,326.0,800496600.0,4193500.0,326.0,0.0538761,0.0017943,0.040975875,0.023263497,1.1954805,0.041382373,0.000219235,351.58278,350.33146,350.58707,23.536,0.018473272,0.64659802,0.0007803442201485,0.0007915526587605,0.0040670449300699,2.225736040609137e-07,1.8454817182817182e-05,86.32309198303062,0.0008213337324669723,4.9000000000000005e-05
5/4/2023,11:30 AM,0.939535,0.0001,90.0,314.0,823891700.0,4356500.0,314.0,0.0511089,0.0030521,314.0,800157300.0,4249200.0,314.0,0.0537578,0.0017758,0.042161987,0.023425856,1.1959473,0.042545866,0.000202053,351.57957,350.33146,350.58814,23.544,0.02838627,0.65622078,0.0008029325271376,0.0008138076893649,0.0040954293706293,2.051299492385787e-07,2.835791208791209e-05,86.45031535529543,0.0008166721130738237,4.9000000000000005e-05
5/4/2023,11:30 AM,0.948837,0.0001,90.0,313.0,823570600.0,4393100.0,313.0,0.051292,0.0030197,313.0,800151500.0,4191900.0,313.0,0.0537545,0.0018357,0.043196503,0.023537975,1.1956759,0.043578968,0.00022054,351.58171,350.33253,350.58707,23.555,0.040108613,0.66356678,0.0008226338411731,0.0008335686304514,0.0041150305944055,2.238984771573604e-07,4.006854445554445e-05,86.31597393727127,0.0008199339532606285,4.9000000000000005e-05
5/4/2023,11:31 AM,0.95814,0.0001,90.0,313.0,822930400.0,4571400.0,313.0,0.051175,0.0031804,313.0,799880300.0,4245000.0,313.0,0.0538466,0.0015211,0.043947187,0.023634651,1.1957193,0.044376632,0.000209121,351.58278,350.33253,350.58707,23.611,0.05346576,0.66803669,0.0008369298609788,0.0008488261667941,0.0041319319930069,2.1230558375634522e-07,5.341234765234765e-05,86.29203570814045,0.0008214303383925975,4.9000000000000005e-05
5/4/2023,11:31 AM,0.967442,0.0001,90.0,315.0,822982200.0,4503900.0,315.0,0.0511708,0.0033501,315.0,799531100.0,4068600.0,315.0,0.0539098,0.0014965,0.044545734,0.023709361,1.1957193,0.044955929,0.000236308,351.58064,350.3336,350.586,23.63,0.06939534,0.67108973,0.0008483285850314,0.0008599068286151,0.0041449931818181,2.399065989847716e-07,6.932601398601399e-05,86.25363245387531,0.0008187171213170874,4.9000000000000005e-05
5/4/2023,11:31 AM,0.976744,0.0001,90.0,310.0,822154200.0,4370800.0,310.0,0.0514343,0.0031751,310.0,799505100.0,4410800.0,310.0,0.0538296,0.0016807,0.044945925,0.023763408,1.1957627,0.045353403,0.000221627,351.58064,350.33574,350.58707,23.731,0.084781939,0.67288119,0.000855949819082,0.00086750962127,0.0041544419580419,2.250020304568528e-07,8.469724175824175e-05,86.24640032292486,0.0008187290849030335,4.9000000000000005e-05
5/4/2023,11:31 AM,0.986047,0.0001,90.0,313.0,822216300.0,4740800.0,313.0,0.0518684,0.0032794,313.0,799715100.0,3978300.0,313.0,0.0538633,0.0016346,0.045208008,0.023803645,1.1957519,0.045672251,0.000200204,351.58064,350.3336,350.58707,23.597,0.10176267,0.6747204,0.0008609409255379,0.0008736084736036,0.0041614763986013,2.032527918781726e-07,0.000101661008991,86.30882847916432,0.0008185342192019114,4.9000000000000005e-05
5/4/2023,11:31 AM,0.995349,0.0001,90.0,306.0,822554000.0,4548400.0,306.0,0.0516309,0.0032067,306.0,799599000.0,4245600.0,306.0,0.0539274,0.001695,0.04544138,0.023828331,1.1955565,0.045830804,0.000208251,351.58171,350.33253,350.58707,23.497,0.11851154,0.67599721,0.0008653852599504,0.0008766412394797,0.0041657921328671,2.1142233502538078e-07,0.0001183931468531,86.31597393727127,0.0008199339532606285,4.9000000000000005e-05
5/4/2023,11:32 AM,1.004651,0.0001,90.0,310.0,822679100.0,4410900.0,310.0,0.0512899,0.0032381,310.0,799536800.0,4113200.0,310.0,0.0537845,0.0017663,0.045619291,0.023852146,1.1955239,0.046036881,0.000201944,351.58064,350.33253,350.58707,23.521,0.1355663,0.67706881,0.0008687733955437,0.0008805830336648,0.0041699555944055,2.0501928934010155e-07,0.0001354308691308,86.33996416763291,0.000818438077893616,4.9000000000000005e-05
5/4/2023,11:32 AM,1.013953,0.0001,90.0,311.0,822733500.0,4435700.0,311.0,0.051539,0.0033645,311.0,799791900.0,4311800.0,311.0,0.0538375,0.0016891,0.045804814,0.023888468,1.1956325,0.046213708,0.000219996,351.58385,350.33039,350.58707,23.478,0.15274566,0.67810893,0.0008723064940011,0.0008839653404743,0.0041763055944055,2.2334619289340107e-07,0.000152593066933,86.3301827730101,0.0008227335565614856,4.9000000000000005e-05
5/4/2023,11:32 AM,1.023256,0.0001,90.0,314.0,823140800.0,4689900.0,314.0,0.0515574,0.0032227,314.0,800248500.0,4429700.0,314.0,0.0538585,0.0016334,0.045975982,0.023907825,1.1956216,0.046359864,0.000198029,351.58278,350.32932,350.58921,23.468,0.17037342,0.67909477,0.0008755662159588,0.000886760979342,0.0041796896853146,2.0104467005076145e-07,0.0001702032167832,86.49495179783534,0.0008207928182456106,4.9000000000000005e-05
5/4/2023,11:32 AM,1.032558,0.0001,90.0,312.0,822204100.0,4372300.0,312.0,0.0511115,0.0033215,312.0,800012600.0,4363600.0,312.0,0.0538266,0.0016011,0.046061893,0.023929357,1.1955348,0.046450451,0.000226738,351.58064,350.32825,350.58921,23.363,0.18770153,0.6800046,0.0008772023043229,0.0008884937069625,0.004183454020979,2.301908629441625e-07,0.000187514015984,86.57407042766019,0.0008177195400962874,4.9000000000000005e-05
5/4/2023,11:32 AM,1.04186,0.0001,90.0,308.0,822874800.0,4464900.0,308.0,0.0514987,0.0035415,308.0,800145700.0,4217700.0,308.0,0.053801,0.0017316,0.046183259,0.023938709,1.1955239,0.046596064,0.000226195,351.58278,350.33253,350.59028,23.352,0.20543896,0.68072226,0.00087951359741,0.0008912789594491,0.0041850889860139,2.2963959390862946e-07,0.0002052337262737,86.45727736778913,0.0008208953405128949,4.9000000000000005e-05
5/4/2023,11:33 AM,1.051163,0.0001,90.0,310.0,822488500.0,4320100.0,310.0,0.0514566,0.0031372,310.0,800476100.0,4735500.0,310.0,0.0535432,0.0017856,0.046331916,0.023955021,1.1956108,0.046709161,0.000216625,351.58064,350.33146,350.58707,23.43,0.22306457,0.68131615,0.0008823446200723,0.0008934422532517,0.0041879407342657,2.199238578680203e-07,0.0002228417282717,86.37104767326923,0.0008183427947304048,4.9000000000000005e-05
5/4/2023,11:33 AM,1.060465,0.0001,90.0,312.0,822077000.0,4587500.0,312.0,0.0515949,0.0033792,312.0,800293800.0,4085200.0,312.0,0.0536857,0.0018745,0.046447406,0.023971877,1.1956216,0.0468725,0.000226086,351.58171,350.33146,350.58814,23.535,0.24128296,0.68182104,0.0008845440106646,0.0008965665646518,0.0041908875874125,2.2952893401015226e-07,0.0002410419180819,86.40212449283761,0.0008196596727049112,4.9000000000000005e-05
